url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://nebraska.rivals.com/news/gtk-wr-decoldest-crawford-follows-mickey-joseph-to-nebraska,,HuskerOnline - GTK : WR Decoldest Crawford follows Mickey Joseph to Nebraska,20220401T124500Z,,nebraska.rivals.com,English,United States
https://journalstar.com/news/local/education/nebraska-wesleyan-to-add-four-new-majors-next-fall/article_bceeab43-e0af-5bc9-b78c-5d9a9f3447ae.html,https://journalstar.com/news/local/education/nebraska-wesleyan-to-add-four-new-majors-next-fall/article_bceeab43-e0af-5bc9-b78c-5d9a9f3447ae.amp.html,Nebraska Wesleyan to add four new majors next fall,20220401T143000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/f/ab/faba63fa-1a61-5b4b-b7d2-cbe0c251cbaf/5f7392075febd.image.jpg?crop=860%2C452%2C0%2C51,journalstar.com,English,United States
https://apnews.com/article/nebraska-lincoln-316c87249779706d6d78b58641c4a75e,,Nebraska lawmaker apologizes for debunked litter box claim,20220401T221500Z,https://storage.googleapis.com/afs-prod/media/094a6ca85994425cac119e35a94374aa/2229.jpeg,apnews.com,English,United States
https://nonpareilonline.com/news/local/education/best-school-districts-in-nebraska/collection_0c3696d3-96ff-5403-bea2-e216ba0536bd.html,,Best school districts in Nebraska,20220401T220000Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/0/c3/0c3696d3-96ff-5403-bea2-e216ba0536bd/6247657fdfb2f.preview.jpg?crop=1010%2C530%2C0%2C94,nonpareilonline.com,English,United States
https://nonpareilonline.com/news/education/plourde-chosen-for-top-position-at-green-hills-area-education-agency/article_b59887fc-b1e7-11ec-a49e-93a70c9ebdd0.html,https://nonpareilonline.com/news/education/plourde-chosen-for-top-position-at-green-hills-area-education-agency/article_b59887fc-b1e7-11ec-a49e-93a70c9ebdd0.amp.html,Plourde chosen for top position at Green Hills Area Education Agency,20220401T191500Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/3/55/3552922d-e1d9-53cf-89aa-a75e237df166/5f16090a2c3eb.image.jpg?crop=1599%2C843%2C0%2C73,nonpareilonline.com,English,United States
https://www.nytimes.com/2022/04/01/business/economy/nebraska-economy-unemployment-labor.html,https://www.nytimes.com/2022/04/01/business/economy/nebraska-economy-unemployment-labor.amp.html,"Low Unemployment in Nebraska : Workers Thrive , Businesses Cope",20220401T074500Z,https://static01.nyt.com/images/2022/04/01/business/00nebraska-econ01/00nebraska-econ01-facebookJumbo.jpg,nytimes.com,English,United States
https://www.msn.com/en-us/news/us/missouri-valley-school-board-names-next-district-superintendent/ar-AAVLNf2,,Missouri Valley School board names next district superintendent,20220401T224500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVLFZK.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://omaha.com/news/local/govt-and-politics/alisha-shelton-says-she-is-an-everyday-person-who-will-advocate-for-omahans-in-congress/article_50547198-b107-11ec-bcf6-13c760422dc2.html,https://omaha.com/news/local/govt-and-politics/alisha-shelton-says-she-is-an-everyday-person-who-will-advocate-for-omahans-in-congress/article_50547198-b107-11ec-bcf6-13c760422dc2.amp.html,Alisha Shelton says she is  an everyday person  who will advocate for Omahans in Congress,20220401T103000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/5/05/50547198-b107-11ec-bcf6-13c760422dc2/6246487462705.preview.jpg?crop=1763%2C926%2C0%2C33,omaha.com,English,United States
http://www.chicagotribune.com/nation-world/ct-aud-nw-nyt-nebraska-economy-labor-20220401-4bigtinzxzdnfdy35zzmsa3eke-story.html,https://www.chicagotribune.com/nation-world/ct-aud-nw-nyt-nebraska-economy-labor-20220401-4bigtinzxzdnfdy35zzmsa3eke-story.html?outputType=amp,"Nebraska is thriving , and coping , with low unemployment",20220401T164500Z,https://www.chicagotribune.com/resizer/_vRk8obWu5XGZp-htJ2XoIMXd3U=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/YJGJTTVKAMPJTOUY6MQVBIN3ZY.jpg,chicagotribune.com,English,United States
https://nonpareilonline.com/news/state-and-regional/herbster-tests-nebraska-whats-the-weight-of-a-trump-endorsement/article_63cbfd2c-6a8e-5ce7-b4b0-bf97c2f1fc38.html,https://nonpareilonline.com/news/state-and-regional/herbster-tests-nebraska-whats-the-weight-of-a-trump-endorsement/article_63cbfd2c-6a8e-5ce7-b4b0-bf97c2f1fc38.amp.html,Herbster tests Nebraska : What the weight of a Trump endorsement ? ,20220401T023000Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/6/3c/63cbfd2c-6a8e-5ce7-b4b0-bf97c2f1fc38/6245d19e636c9.preview.jpg?crop=1763%2C926%2C0%2C124,nonpareilonline.com,English,United States
https://sheridancountyjournalstar.net/news/item/5153-petersen-accepted-into-khop-program,,Petersen accepted into KHOP program,20220402T004500Z,https://sheridancountyjournalstar.net/media/k2/items/cache/d79c822eef8ae5806cf2542b33aafc1e_S.jpg,sheridancountyjournalstar.net,English,United States
https://fremonttribune.com/news/local/steager-earns-bandmaster-award/article_86ed0a1f-39fa-51c3-9df4-00f095664640.html,https://fremonttribune.com/news/local/steager-earns-bandmaster-award/article_86ed0a1f-39fa-51c3-9df4-00f095664640.amp.html,Steager earns bandmaster award,20220401T120000Z,https://bloximages.chicago2.vip.townnews.com/fremonttribune.com/content/tncms/assets/v3/editorial/6/65/6655de95-0031-57b3-8dfd-af1aa82b13c7/62464178798c5.image.jpg?crop=1661%2C874%2C0%2C0,fremonttribune.com,English,United States
https://lexch.com/news/robin-stevens-seeks-to-continue-serving-on-the-state-school-board/article_5c49477a-b1d5-11ec-a769-97d94ac4349e.html,,Robin Stevens seeks to continue serving on the state school board,20220401T203000Z,https://bloximages.chicago2.vip.townnews.com/lexch.com/content/tncms/assets/v3/editorial/7/8b/78b5369e-b1d5-11ec-9da5-63f0b2e4f124/624722a748174.image.jpg?crop=1200%2C630%2C0%2C85,lexch.com,English,United States
https://journalstar.com/news/state-and-regional/govt-and-politics/lincoln-funding-added-to-aid-bill-for-north-omaha-south-omaha/article_e4cd50e8-e5e3-5a1e-a5c5-83648dbe7c35.html,,"Lincoln funding added to aid bill for North Omaha , South Omaha",20220401T013000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/e/4c/e4cd50e8-e5e3-5a1e-a5c5-83648dbe7c35/62461d21d045d.preview.jpg?crop=1249%2C656%2C0%2C55,journalstar.com,English,United States
https://www.vikings.com/news/5-things-to-know-about-new-vikings-g-chris-reed,,5 Things to Know About New Vikings G Chris Reed,20220401T230000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/vikings/opaa8f6vl7ojji5eio3o,vikings.com,English,United States
https://swimswam.com/futures-qualifier-elizabeth-ford-announces-commitment-to-dii-st-cloud/,,Futures Qualifier Elizabeth Ford Announces Commitment to DII St . Cloud,20220401T190000Z,https://swimswam.com/wp-content/uploads/2022/04/Commit-scaled-e1648836580948.jpg,swimswam.com,English,United States
https://www.abc15.com/news/state/arizona-jane-john-does-identified-but-cases-still-unsolved,https://www.abc15.com/news/state/arizona-jane-john-does-identified-but-cases-still-unsolved?_amp=true,"Arizona Jane & John Does identified , but cases still unsolved",20220401T181500Z,http://ewscripps-brightspot.s3.amazonaws.com/90/7f/086ff822401bb2056b0a269a59eb/frigerio-collage-do-not-delete-copy-4.png,abc15.com,English,United States
https://kearneyhub.com/news/local/education/best-school-districts-in-nebraska/collection_3958d058-b0da-5d30-8b9b-fbae199f0f28.html,,Best school districts in Nebraska,20220401T234500Z,https://bloximages.chicago2.vip.townnews.com/kearneyhub.com/content/tncms/assets/v3/editorial/3/95/3958d058-b0da-5d30-8b9b-fbae199f0f28/6247657fe091b.preview.jpg?crop=1010%2C530%2C0%2C94,kearneyhub.com,English,United States
https://wahoo-ashland-waverly.com/news/local/education/best-school-districts-in-nebraska/collection_48a075b7-fb83-5a97-b599-07ddf4a00487.html,https://wahoo-ashland-waverly.com/news/local/education/best-school-districts-in-nebraska/collection_48a075b7-fb83-5a97-b599-07ddf4a00487.amp.html,Best school districts in Nebraska,20220401T234500Z,https://bloximages.chicago2.vip.townnews.com/wahoo-ashland-waverly.com/content/tncms/assets/v3/editorial/4/8a/48a075b7-fb83-5a97-b599-07ddf4a00487/6247658027bdf.preview.jpg?crop=1010%2C530%2C0%2C94,wahoo-ashland-waverly.com,English,United States
https://lexch.com/news/local/education/best-school-districts-in-nebraska/collection_0218e381-297b-5f97-9df1-f2de5fa76f84.html,,Best school districts in Nebraska,20220401T224500Z,https://bloximages.chicago2.vip.townnews.com/lexch.com/content/tncms/assets/v3/editorial/0/21/0218e381-297b-5f97-9df1-f2de5fa76f84/6247657fe290f.preview.jpg?crop=1010%2C530%2C0%2C94,lexch.com,English,United States
https://columbustelegram.com/news/local/education/best-school-districts-in-nebraska/collection_3becea87-7a02-5642-9b63-1c7f481b4222.html,,Best school districts in Nebraska,20220402T000000Z,https://bloximages.chicago2.vip.townnews.com/columbustelegram.com/content/tncms/assets/v3/editorial/3/be/3becea87-7a02-5642-9b63-1c7f481b4222/6247657fedd00.preview.jpg?crop=1010%2C530%2C0%2C94,columbustelegram.com,English,United States
https://beatricedailysun.com/news/local/education/best-school-districts-in-nebraska/collection_56dd7b60-b662-5f6f-a741-84c4369891fa.html,,Best school districts in Nebraska,20220402T000000Z,https://bloximages.chicago2.vip.townnews.com/beatricedailysun.com/content/tncms/assets/v3/editorial/5/6d/56dd7b60-b662-5f6f-a741-84c4369891fa/6247657fedd16.preview.jpg?crop=1010%2C530%2C0%2C94,beatricedailysun.com,English,United States
https://nptelegraph.com/news/local/education/best-school-districts-in-nebraska/collection_e5e4faf2-a27c-57c0-994d-aeaf9b91a91b.html,,Best school districts in Nebraska,20220401T221500Z,https://bloximages.chicago2.vip.townnews.com/nptelegraph.com/content/tncms/assets/v3/editorial/e/5e/e5e4faf2-a27c-57c0-994d-aeaf9b91a91b/6247657fe331c.preview.jpg?crop=1010%2C530%2C0%2C94,nptelegraph.com,English,United States
https://fremonttribune.com/news/local/education/best-school-districts-in-nebraska/collection_98c8ebb1-64f3-5a9e-9e38-4a4fa2b55ca6.html,,Best school districts in Nebraska,20220402T011500Z,https://bloximages.chicago2.vip.townnews.com/fremonttribune.com/content/tncms/assets/v3/editorial/9/8c/98c8ebb1-64f3-5a9e-9e38-4a4fa2b55ca6/6247657fddfd4.preview.jpg?crop=1010%2C530%2C0%2C94,fremonttribune.com,English,United States
https://starherald.com/news/local/education/best-school-districts-in-nebraska/collection_1ef4ca33-cd2e-5ce0-932b-6ca580dd2135.html,,Best school districts in Nebraska,20220402T011500Z,https://bloximages.chicago2.vip.townnews.com/starherald.com/content/tncms/assets/v3/editorial/1/ef/1ef4ca33-cd2e-5ce0-932b-6ca580dd2135/6247657fe8840.preview.jpg?crop=1010%2C530%2C0%2C94,starherald.com,English,United States
https://omaha.com/news/state-and-regional/crime-and-courts/driver-who-caused-crash-that-killed-la-vista-father-and-son-sentenced-to-house-arrest/article_b97b02ca-b1ea-11ec-ab2d-d7dca30bf764.html,https://omaha.com/news/state-and-regional/crime-and-courts/driver-who-caused-crash-that-killed-la-vista-father-and-son-sentenced-to-house-arrest/article_b97b02ca-b1ea-11ec-ab2d-d7dca30bf764.amp.html,Driver who caused crash that killed La Vista father and son sentenced to house arrest,20220401T194500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/b/97/b97b02ca-b1ea-11ec-ab2d-d7dca30bf764/62474ee5682c2.preview.jpg?crop=1000%2C525%2C0%2C65,omaha.com,English,United States
https://www.taxpolicycenter.org/daily-deduction/big-blacklist-smaller-state-tax-cuts,,"Big Blacklist , Smaller State Tax Cuts",20220401T120000Z,,taxpolicycenter.org,English,United States
http://www.huskeradio.com/2022/04/01/funding-for-rural-health-care-workforce-project-advanced-by-ne-lawmakers/,,Funding for Rural Health Care Workforce Project Advanced by NE Lawmakers,20220401T193000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/246/2017/09/27065251/35-2014-02-27-healthcare-1024x768.jpg,huskeradio.com,English,United States
