url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://omaha.com/news/state-and-regional/govt-and-politics/nebraska-bill-would-use-public-money-to-help-special-ed-students-attend-private-schools/article_8234a52a-98bb-11ec-8206-d761b8429c70.html,https://omaha.com/news/state-and-regional/govt-and-politics/nebraska-bill-would-use-public-money-to-help-special-ed-students-attend-private-schools/article_8234a52a-98bb-11ec-8206-d761b8429c70.amp.html,Nebraska bill would use public money to help special ed students attend private schools,20220301T014500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/8/23/8234a52a-98bb-11ec-8206-d761b8429c70/621d34bfe8aa1.preview.jpg?crop=1763%2C926%2C0%2C124,omaha.com,English,United States
https://omaha.com/news/state-and-regional/govt-and-politics/bill-would-spend-60-million-to-help-nebraska-students-catch-up/article_ea029160-98ae-11ec-95bf-039379b47478.html,,Bill would spend $60 million to help Nebraska students catch up,20220301T021500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/e/a0/ea029160-98ae-11ec-95bf-039379b47478/621d76a2c04d0.preview.jpg?crop=1764%2C926%2C0%2C124,omaha.com,English,United States
https://journalstar.com/news/state-and-regional/govt-and-politics/nebraska-bill-would-use-public-money-to-help-special-ed-students-attend-private-schools/article_dd2d0ed6-10ba-532a-8237-c26d63b8300e.html,https://journalstar.com/news/state-and-regional/govt-and-politics/nebraska-bill-would-use-public-money-to-help-special-ed-students-attend-private-schools/article_dd2d0ed6-10ba-532a-8237-c26d63b8300e.amp.html,Nebraska bill would use public money to help special ed students attend private schools,20220301T184500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/d/d2/dd2d0ed6-10ba-532a-8237-c26d63b8300e/621e42c6c6328.preview.jpg?crop=1763%2C926%2C0%2C124,journalstar.com,English,United States
https://www.news-journal.com/bill-would-spend-60-million-to-help-nebraska-students-catch-up/article_5c8feba5-2155-51fc-b15e-b504fc004443.html,,Bill would spend $60 million to help Nebraska students catch up,20220301T201500Z,https://bloximages.newyork1.vip.townnews.com/news-journal.com/content/tncms/assets/v3/editorial/5/c8/5c8feba5-2155-51fc-b15e-b504fc004443/621e4a2331f00.preview.jpg?crop=1764%2C926%2C0%2C124,news-journal.com,English,United States
https://omaha.com/lifestyles/health-med-fit/number-of-covid-cases-in-nebraska-hits-seven-month-low/article_735a32ae-98ac-11ec-ac63-23757cd8c945.html,,Number of COVID cases in Nebraska hits seven - month low,20220301T023000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/7/35/735a32ae-98ac-11ec-ac63-23757cd8c945/621d4b3a9469e.preview.jpg?crop=1763%2C926%2C0%2C124,omaha.com,English,United States
https://starherald.com/news/local/bio-nebraska-and-marylinn-munson-launch-stem-scholarship-for-nebraska-high-school-seniors/article_d7fc684c-f713-5411-8746-9574da05f447.html,,Bio Nebraska and Marylinn Munson launch STEM Scholarship for Nebraska high school seniors,20220301T060000Z,https://bloximages.chicago2.vip.townnews.com/starherald.com/content/tncms/custom/image/fe715bfe-04a1-11e8-8b23-2b4c789bc3da.jpg,starherald.com,English,United States
https://omaha.com/news/state-and-regional/ronald-roskens-nus-longest-serving-president-and-former-uno-chancellor-dies-at-89/article_1a9a6320-98f0-11ec-af69-d30d100c2a4b.html,https://omaha.com/news/state-and-regional/ronald-roskens-nus-longest-serving-president-and-former-uno-chancellor-dies-at-89/article_1a9a6320-98f0-11ec-af69-d30d100c2a4b.amp.html,"Ronald Roskens , NU longest serving president and former UNO chancellor , dies at 89",20220301T023000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/1/a9/1a9a6320-98f0-11ec-af69-d30d100c2a4b/621d7ca3ea224.preview.jpg?crop=1920%2C1008%2C0%2C35,omaha.com,English,United States
https://journalstar.com/news/state-and-regional/nebraska/ronald-roskens-nus-longest-serving-president-and-former-uno-chancellor-dies-at-89/article_fa95c15c-9331-51b6-8083-de26f8a2edd0.html,https://journalstar.com/news/state-and-regional/nebraska/ronald-roskens-nus-longest-serving-president-and-former-uno-chancellor-dies-at-89/article_fa95c15c-9331-51b6-8083-de26f8a2edd0.amp.html,"Ronald Roskens , NU longest - serving president and former UNO chancellor , dies at 89",20220301T184500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/e/19/e19a59cb-7079-56ac-a155-908070e82340/60f60b7c202dd.image.jpg?crop=1077%2C567%2C0%2C227,journalstar.com,English,United States
https://www.klkntv.com/nebraska-bill-would-provide-1-million-for-school-interpreter-training/,,Nebraska bill would provide $1 million for school interpreter training,20220302T003000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.klkntv.com/content/uploads/2022/01/z/d/c69c77a3baf2685f265c079b3fe7380ae2445b43_VO_BOUNDARIES_LPS_10_PM_NEWS_VO_01462_ASkonieski_mp4_00_01_05_21_Still001_custom.jpg,klkntv.com,English,United States
https://www.huskerstoday.com/kalynn-meyer-to-switch-focus-to-husker-track-field/,https://www.huskerstoday.com/kalynn-meyer-to-switch-focus-to-husker-track-field/amp/,Kalynn Meyer to Switch Focus to Husker Track & Field,20220301T061500Z,,huskerstoday.com,English,United States
