url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://journalstar.com/lifestyles/health-med-fit/health/disparities-threaten-health-status-of-non-white-nebraskans/article_491d3252-4532-5a69-b452-a894a502036d.html,https://journalstar.com/lifestyles/health-med-fit/health/disparities-threaten-health-status-of-non-white-nebraskans/article_491d3252-4532-5a69-b452-a894a502036d.amp.html,Disparities threaten health status of non - White Nebraskans,20210101T221500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/4/91/491d3252-4532-5a69-b452-a894a502036d/5fed414e74c11.preview.jpg?crop=555%2C312%2C4%2C0,journalstar.com,English,United States
https://omaha.com/opinion/editorial/editorial-a-terrible-year-has-ended-lets-work-together-in-the-midlands-for-revival/article_0099dd0c-463a-11eb-8d9b-8fd94e03689e.html,,Editorial : A terrible year has ended . Let work together in the Midlands for revival,20210101T130000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/0/09/0099dd0c-463a-11eb-8d9b-8fd94e03689e/5feb8fae49d69.preview.jpg,omaha.com,English,United States
https://journalstar.com/news/state-and-regional/nebraska/nebraska-official-says-elderly-will-get-covid-vaccine-before-teachers-other-essential-workers/article_04e07b93-f2ad-5662-82d3-68e1ddf8f077.html,https://journalstar.com/news/state-and-regional/nebraska/nebraska-official-says-elderly-will-get-covid-vaccine-before-teachers-other-essential-workers/article_04e07b93-f2ad-5662-82d3-68e1ddf8f077.amp.html,"Nebraska official says elderly will get COVID vaccine before teachers , other essential workers",20210101T173000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/0/4e/04e07b93-f2ad-5662-82d3-68e1ddf8f077/5fef4fade6ac7.preview.jpg?crop=1764%2C992%2C0%2C90,journalstar.com,English,United States
https://omaha.com/news/local/education/nebraska-official-says-elderly-will-get-covid-vaccine-before-teachers-other-essential-workers/article_9581221e-4b93-11eb-849d-7f101df53bf6.html,,"Nebraska official says elderly will get COVID vaccine before teachers , other essential workers",20210101T140000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/9/58/9581221e-4b93-11eb-849d-7f101df53bf6/5fee2ddb10687.preview.jpg?crop=1760%2C990%2C0%2C93,omaha.com,English,United States
https://www.1620thezone.com/news/nebraska-defensive-back-signee-marques-buford-says-hes-ready-to-compete-in-lincoln-after-honing-his-game-with-a-season-in-prep-school-lutovskys-athleticism/,,Nebraska defensive back signee Marques Buford says he ready to compete in Lincoln after honing his game with a season in prep school . | Lutovsky athleticism,20210101T083000Z,https://express-images.franklymedia.com/4294/sites/71/2018/08/08145512/WebsiteCard.png,1620thezone.com,English,United States
https://theindependent.com/news/local/unhealthy-nebraska-disparities-threaten-health-status-of-non-white-nebraskans/article_3315984e-4bbb-11eb-93aa-5f062104c204.html,https://theindependent.com/news/local/unhealthy-nebraska-disparities-threaten-health-status-of-non-white-nebraskans/article_3315984e-4bbb-11eb-93aa-5f062104c204.amp.html,Unhealthy Nebraska : Disparities threaten health status of non - White Nebraskans,20210101T143000Z,https://bloximages.chicago2.vip.townnews.com/theindependent.com/content/tncms/assets/v3/editorial/9/0f/90fe90f8-4bbd-11eb-9787-bfbe28ec8873/5fee5ab7ce418.image.jpg?crop=617%2C347%2C19%2C0,theindependent.com,English,United States
https://kearneyhub.com/news/state-and-regional/disparities-threaten-health-status-of-non-white-nebraskans/article_45ef6375-fa40-591e-86b0-4666a65fa15a.html,https://kearneyhub.com/news/state-and-regional/disparities-threaten-health-status-of-non-white-nebraskans/article_45ef6375-fa40-591e-86b0-4666a65fa15a.amp.html,Disparities threaten health status of non - White Nebraskans,20210101T211500Z,https://bloximages.chicago2.vip.townnews.com/kearneyhub.com/content/tncms/assets/v3/editorial/4/5e/45ef6375-fa40-591e-86b0-4666a65fa15a/5fef57205b742.preview.jpg?crop=555%2C312%2C4%2C0,kearneyhub.com,English,United States
https://norfolkdailynews.com/state/nebraska/disparities-threaten-health-status-of-non-white-nebraskans/article_fc1d9b88-627b-55e5-8560-fbc5f7c01bed.html,,Disparities threaten health status of non - white Nebraskans,20210101T234500Z,https://bloximages.newyork1.vip.townnews.com/norfolkdailynews.com/content/tncms/assets/v3/editorial/f/c1/fc1d9b88-627b-55e5-8560-fbc5f7c01bed/5fed483546781.preview.jpg,norfolkdailynews.com,English,United States
https://www.startribune.com/gophers-gabe-kalscheur-starts-to-snap-out-of-shooting-slump/600005744/,https://m.startribune.com/gophers-gabe-kalscheur-starts-to-snap-out-of-shooting-slump/600005744/,Gopher Kalscheur starts to snap out of shooting slump,20210101T071500Z,https://chorus.stimg.co/22207818/NORTH_DAKOTA_MINNESOTA_BASKETBALL_60858083.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://nptelegraph.com/townnews/sociology/disparities-threaten-health-status-of-non-white-nebraskans/article_84910902-54fe-5744-8d75-8e7c3350b77c.html,https://nptelegraph.com/townnews/sociology/disparities-threaten-health-status-of-non-white-nebraskans/article_84910902-54fe-5744-8d75-8e7c3350b77c.amp.html,Disparities threaten health status of non - White Nebraskans,20210102T011500Z,https://bloximages.chicago2.vip.townnews.com/nptelegraph.com/content/tncms/assets/v3/editorial/8/49/84910902-54fe-5744-8d75-8e7c3350b77c/5fef92f42ce16.preview.jpg?crop=555%2C312%2C4%2C0,nptelegraph.com,English,United States
