url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://nebraska.rivals.com/news/2021-nebraska-shrine-bowl-media-day-notebook,,HuskerOnline - 2021 Nebraska Shrine Bowl : Media Day Notebook,20210602T001500Z,,nebraska.rivals.com,English,United States
https://www.wickedlocal.com/story/times-advocate/2021/05/19/education-achievers/5062371001/,,Education achievers,20210601T123000Z,"https://www.gannett-cdn.com/presto/2021/05/12/NWKL/023d2721-0ae9-4396-aeca-9c7db4dfd628-0512_marni.JPG?auto=webp&crop=519,292,x0,y33&format=pjpg",wickedlocal.com,English,United States
https://siouxcityjournal.com/news/state-and-regional/govt-and-politics/nebraska-child-care-providers-say-proposed-rules-could-limit-spots-raise-costs/article_d6f7732a-a329-5f7d-b2bb-3a93df26904e.html,,"Nebraska child care providers say proposed rules could limit spots , raise costs",20210601T143000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/d/6f/d6f7732a-a329-5f7d-b2bb-3a93df26904e/60b63fc3c0cc3.preview.jpg?crop=1764%2C992%2C0%2C91,siouxcityjournal.com,English,United States
https://nonpareilonline.com/news/state-and-regional/govt-and-politics/nebraska-child-care-providers-say-proposed-rules-could-limit-spots-raise-costs/article_39cb3c75-63cd-5c25-856b-4c8dcdad1661.html,,"Nebraska child care providers say proposed rules could limit spots , raise costs",20210601T174500Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/3/9c/39cb3c75-63cd-5c25-856b-4c8dcdad1661/60b63edd07e77.preview.jpg?crop=1764%2C992%2C0%2C91,nonpareilonline.com,English,United States
https://www.rushlimbaugh.com/daily/2021/06/01/the-justice-thomas-rush-knew-goes-viral-teasing-tmz-reporter/,https://www.rushlimbaugh.com/daily/2021/06/01/the-justice-thomas-rush-knew-goes-viral-teasing-tmz-reporter/amp/,The Justice Thomas Rush Knew Goes Viral Teasing TMZ Reporter,20210601T201500Z,https://www.rushlimbaugh.com/wp-content/uploads/2021/06/APP-20201-060121-Justice-Clarence-Thomas.jpg,rushlimbaugh.com,English,United States
https://woc1420.iheart.com/content/2021-06-01-nebraskas-lincoln-omaha-iowas-cedar-rapids-rate-high-for-raising-family/,,"Nebraska Lincoln , Omaha , Iowa Cedar Rapids Rate High for Raising Family",20210601T193000Z,"https://i.iheart.com/v3/re/assets.getty/6062468046ac4afc6aa4d479?ops=gravity(%22north%22),fit(740,416),quality(65)",woc1420.iheart.com,English,United States
https://whoradio.iheart.com/content/2021-06-01-nebraskas-lincoln-omaha-iowas-cedar-rapids-rate-high-for-raising-family/,https://whoradio.iheart.com/alternate/amp/2021-06-01-nebraskas-lincoln-omaha-iowas-cedar-rapids-rate-high-for-raising-family/,"Nebraska Lincoln , Omaha , Iowa Cedar Rapids Rate High for Raising Family",20210601T171500Z,"https://i.iheart.com/v3/re/assets.getty/6062468046ac4afc6aa4d479?ops=gravity(%22north%22),fit(740,416),quality(65)",whoradio.iheart.com,English,United States
https://kfab.iheart.com/content/2021-06-01-nebraskas-lincoln-omaha-iowas-cedar-rapids-rate-high-for-raising-family/,,"Nebraska Lincoln , Omaha , Iowa Cedar Rapids Rate High for Raising Family",20210601T201500Z,"https://i.iheart.com/v3/re/assets.getty/6062468046ac4afc6aa4d479?ops=gravity(%22north%22),fit(740,416),quality(65)",kfab.iheart.com,English,United States
https://600wmtradio.iheart.com/content/2021-06-01-nebraskas-lincoln-omaha-iowas-cedar-rapids-rate-high-for-raising-family/,,"Nebraska Lincoln , Omaha , Iowa Cedar Rapids Rate High for Raising Family | AM 600 WMT",20210601T184500Z,"https://i.iheart.com/v3/re/assets.getty/6062468046ac4afc6aa4d479?ops=gravity(%22north%22),fit(740,416),quality(65)",600wmtradio.iheart.com,English,United States
https://1430kasi.iheart.com/content/2021-06-01-nebraskas-lincoln-omaha-iowas-cedar-rapids-rate-high-for-raising-family/,,"Nebraska Lincoln , Omaha , Iowa Cedar Rapids Rate High for Raising Family",20210601T181500Z,"https://i.iheart.com/v3/re/assets.getty/6062468046ac4afc6aa4d479?ops=gravity(%22north%22),fit(740,416),quality(65)",1430kasi.iheart.com,English,United States
https://omaha.com/news/state-and-regional/paul-johnsgard-nebraskas-internationally-respected-naturalist-dies-at-89/article_babff12c-c19a-11eb-930c-ebeb82dadf71.html,https://omaha.com/news/state-and-regional/paul-johnsgard-nebraskas-internationally-respected-naturalist-dies-at-89/article_babff12c-c19a-11eb-930c-ebeb82dadf71.amp.html,"Paul Johnsgard , Nebraska internationally respected naturalist , dies at 89",20210601T193000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/b/ab/babff12c-c19a-11eb-930c-ebeb82dadf71/60b6752d14faa.preview.jpg?crop=1803%2C1014%2C0%2C67,omaha.com,English,United States
https://www.msn.com/en-us/entertainment/news/annual-nebraska-school-mental-health-conference-starts-wednesday/ar-AAKBTeK,,Annual Nebraska School Mental Health Conference starts Wednesday,20210601T213000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/tuesday-june-1-covid-19-update-17-new-cases-since-friday/ar-AAKBoWs,,Tuesday June 1 COVID - 19 update : 17 new cases since Friday,20210601T163000Z,,msn.com,English,United States
