url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://omaha.com/news/local/history/back-in-the-day-sept-1-1969-eugene-skinner-becomes-first-black-assistant-superintendent-in/article_77bd2dfc-fe27-11ec-8697-4f84aced1cb2.html,https://omaha.com/news/local/history/back-in-the-day-sept-1-1969-eugene-skinner-becomes-first-black-assistant-superintendent-in/article_77bd2dfc-fe27-11ec-8697-4f84aced1cb2.amp.html,"Back in the day , Sept . 1 , 1969 : Eugene Skinner becomes first Black assistant superintendent in OPS",20220901T131500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/7/7b/77bd2dfc-fe27-11ec-8697-4f84aced1cb2/6310433694fc1.preview.jpg?crop=1298%2C681%2C15%2C177,omaha.com,English,United States
https://marketbrief.edweek.org/purchasing-alert/georgia-district-seeks-instructional-resources-nebraska-school-system-buy-math-manipulatives/,,Georgia District Seeks Instructional Resources ; Nebraska School System To Buy Math Manipulatives,20220901T200000Z,,marketbrief.edweek.org,English,United States
https://huskers.com/news/2022/8/31/volleyball-huskers-host-lmu-ole-miss.aspx,,"Huskers Host LMU , Ole Miss - University of Nebraska",20220901T041500Z,https://huskers.com/images/2022/8/27/VB_vs_Pepperdine_KM_RAW112.jpg?preset=large.socialmediaimage,huskers.com,English,United States
https://journalstar.com/news/local/education/free-nursing-school-offered-by-chi-health-in-partnership-with-purdue-global/article_367a4a8b-c0fa-50d8-a5be-823dbb07e666.html,,Free nursing school offered by CHI Health in partnership with Purdue Global,20220901T190000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/3/67/367a4a8b-c0fa-50d8-a5be-823dbb07e666/6310d1625837c.preview.jpg?crop=1725%2C906%2C0%2C147,journalstar.com,English,United States
https://nonpareilonline.com/face/sept-1-face-of-the-day-elizabeth-farrington/article_47dcda30-2981-11ed-9a21-3bd6416516ec.html,https://nonpareilonline.com/face/sept-1-face-of-the-day-elizabeth-farrington/article_47dcda30-2981-11ed-9a21-3bd6416516ec.amp.html,Sept . 1 Face of the Day : Elizabeth Farrington,20220901T060000Z,https://bloximages.chicago2.vip.townnews.com/nonpareilonline.com/content/tncms/assets/v3/editorial/b/f6/bf656a86-2981-11ed-a7b7-573b593d3845/630fe9cbaab6e.image.jpg?crop=1876%2C987%2C0%2C58,nonpareilonline.com,English,United States
https://www.klkntv.com/nebraska-state-senator-takes-issue-with-nseas-public-school-ad-campaign/,,Nebraska state senator takes issue with NSEA public school ad campaign,20220901T033000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.klkntv.com/content/uploads/2022/08/a/c/vlcsnap-2022-08-31-18h04m16s946-1024x576.png,klkntv.com,English,United States
https://norfolkdailynews.com/news/nebraska-remains-final-state-to-not-provide-increased-designated-funding-for-career-and-technical-education/article_f31c060a-29f9-11ed-b650-2342736dc413.html,,"Nebraska remains final state to not provide increased , designated funding for career and technical education",20220901T141500Z,https://bloximages.newyork1.vip.townnews.com/norfolkdailynews.com/content/tncms/assets/v3/editorial/f/31/f31c060a-29f9-11ed-b650-2342736dc413/6310b5e5a2a47.preview.jpg?crop=303%2C303%2C124%2C0,norfolkdailynews.com,English,United States
http://www.msn.com/en-us/health/other/republican-governors-gave-lucrative-no-bid-covid-19-deals-to-utah-firms-who-then-gave-1m-to-gop-campaigns/ar-AA1023h3,,"Republican governors gave lucrative , no - bid COVID - 19 deals to Utah firms , who then gave $1M to GOP campaigns",20220901T214500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA102aGB.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.hudsonvalley360.com/opinion/editorials/hold-censors-accountable/article_e1b217db-ffb7-5786-8cee-d1fd4aa41ba8.html,,Hold censors accountable,20220901T234500Z,https://bloximages.newyork1.vip.townnews.com/hudsonvalley360.com/content/tncms/custom/image/a6ebedb0-c393-11e9-8733-1bac849a7d50.png,hudsonvalley360.com,English,United States
https://helenair.com/news/state-and-regional/2-montana-tribal-colleges-receive-funds-for-early-education/article_84cd416b-dbaa-55f6-bbc4-0782f3687f8f.html,,2 Montana tribal colleges receive funds for early education,20220901T030000Z,https://bloximages.chicago2.vip.townnews.com/helenair.com/content/tncms/assets/v3/editorial/8/4c/84cd416b-dbaa-55f6-bbc4-0782f3687f8f/630fe85841fb4.preview.jpg?crop=1719%2C902%2C0%2C151,helenair.com,English,United States
https://mtstandard.com/news/state-and-regional/2-montana-tribal-colleges-receive-funds-for-early-education/article_8bc16906-1b53-50f5-9329-cc3c99b624f8.html,,2 Montana tribal colleges receive funds for early education,20220901T024500Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/8/bc/8bc16906-1b53-50f5-9329-cc3c99b624f8/630fe870dbd97.preview.jpg?crop=1719%2C902%2C0%2C151,mtstandard.com,English,United States
https://www.usatoday.com/story/news/education/2022/09/01/connecticut-school-official-anti-conservative-catholic-comments/7959058001/,,"Conn . school probes official anti - conservative , Catholic comments",20220901T153000Z,"https://www.gannett-cdn.com/presto/2021/07/08/USAT/b5d4b9ff-f21e-4cff-a471-5d92bf9cd385-CT-01.png?auto=webp&crop=3765,2118,x956,y466&format=pjpg",usatoday.com,English,United States
https://thecomeback.com/ncaa/spencer-rattler-irritated-oklahoma-questions.html,,Spencer Rattler irritated by continued Oklahoma questions,20220901T031500Z,https://cdn1.thecomeback.com/wp-content/uploads/2022/08/17061675-e1661972632154.jpg,thecomeback.com,English,United States
https://klin.com/2022/09/01/lpd-underage-drinking-enforcement-project-during-unl-games/,,LPD Underage Drinking Enforcement Project During UNL Games,20220901T210000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2741/files/2021/04/lincolnpolicesquadcar7.jpg,klin.com,English,United States
https://tucson.com/news/local/obituaries/in-memoriam-funeral-notices-september-1-2022/collection_6015edea-29d0-11ed-aa7d-c35bc15e0f7b.html,https://tucson.com/news/local/obituaries/in-memoriam-funeral-notices-september-1-2022/collection_6015edea-29d0-11ed-aa7d-c35bc15e0f7b.amp.html,"In memoriam : Funeral notices , September 1 , 2022",20220901T103000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/custom/image/80e87ada-cfb0-11e7-b59b-a75438cf81bb.png,tucson.com,English,United States
https://omaha.com/news/local/omaha-archdiocese-delaying-implementation-of-gender-identity-policies/article_ab947472-2989-11ed-a898-df8c5e856497.html,,Omaha Archdiocese delaying implementation of gender - identity policies,20220901T014500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/a/b9/ab947472-2989-11ed-a898-df8c5e856497/63100513d1eb9.preview.jpg?crop=1754%2C921%2C0%2C130,omaha.com,English,United States
https://www.yahoo.com/now/know-wisconsin-badgers-running-back-212043265.html,https://www.yahoo.com/amphtml/now/know-wisconsin-badgers-running-back-212043265.html,"What to know about Wisconsin Badgers running back Braelon Allen , including stats , age , height , weight and more",20220902T011500Z,https://s.yimg.com/ny/api/res/1.2/ZUp._0B4AmcG0SXkWu8RlQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MzM-/https://media.zenfs.com/en/milwaukee-journal-sentinel/63b578e260fc0600e463e3b66380103c,yahoo.com,English,United States
https://www.cornnation.com/2022/9/1/23331961/nebraska-vs-north-dakota-live-stream-start-time-how-to-watch-tv-channel-schedule-odds-week-1-kickoff,https://www.cornnation.com/platform/amp/2022/9/1/23331961/nebraska-vs-north-dakota-live-stream-start-time-how-to-watch-tv-channel-schedule-odds-week-1-kickoff,"How to watch Nebraska vs . Northwestern : NCAA football TV schedule , start time , live stream , more",20220901T171500Z,https://cdn.vox-cdn.com/thumbor/5QfIgFp2bticnPmFP5asSNq0Ny0=/0x0:3758x1968/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/23986985/1242760010.jpg,cornnation.com,English,United States
https://www.1630kcjj.com/2022/09/01/final-candidate-announced-for-ui-vp-for-medical-affairs/,,Final candidate announced for UI VP for Medical Affairs,20220901T111500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/890/2019/08/13135632/TheMighty1630-KCJJ.png,1630kcjj.com,English,United States
https://www.ksl.com/article/50467677/pick-six-previews-a-look-into-utahs-road-trip-to-sec-country--game-prediction,,Pick Six Previews : A look into Utah road trip to SEC country ( + game prediction ) ,20220901T161500Z,https://img.ksl.com/slc/2890/289035/28903516.jpeg?filter=kslv2/responsive_story_lg,ksl.com,English,United States
https://www.unionleader.com/news/human_interest/heloise-reuse-or-recycle/article_ccf298df-71a7-5553-a54b-bcae7edee2fa.html,,Heloise : Reuse or recycle,20220901T083000Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/custom/image/595a0f6c-8b6f-11e8-996b-c70bb6ec20ab.jpg,unionleader.com,English,United States
https://www.heritage.org/education/report/spending-versus-choice-the-house-education-debate,,Spending Versus Choice in the House Education Debate,20220901T153000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://journalstar.com/entertainment/dining/the-perfect-drink-for-a-husker-tailgate-is-most-times-red-refreshing-and-served-on/article_da5e8689-6a84-5da9-a29d-e8675b66a7e7.html,https://journalstar.com/entertainment/dining/the-perfect-drink-for-a-husker-tailgate-is-most-times-red-refreshing-and-served-on/article_da5e8689-6a84-5da9-a29d-e8675b66a7e7.amp.html,"The perfect drink for a Husker tailgate is most times red , refreshing and served on the rocks",20220901T163000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/d/a5/da5e8689-6a84-5da9-a29d-e8675b66a7e7/630f9ed2e1944.preview.jpg?crop=1391%2C730%2C22%2C324,journalstar.com,English,United States
https://www.kmuw.org/agriculture/2022-08-31/as-teens-wait-for-work-ag-firms-turn-to-guest-workers-to-tend-to-midwest-cornfields,https://www.kmuw.org/agriculture/2022-08-31/as-teens-wait-for-work-ag-firms-turn-to-guest-workers-to-tend-to-midwest-cornfields?_amp=true,"As teens wait for work , ag firms turn to guest workers to tend to Midwest cornfields",20220901T014500Z,http://npr-brightspot.s3.amazonaws.com/a1/d0/6b8379f04c8f933398c7eb9c2a2e/teensfield-detassel.min-800x600.jpg,kmuw.org,English,United States
https://trib.com/news/state-and-regional/wyoming-no-1-for-borrowers-whose-student-debt-will-be-eliminated/article_2455c232-2a14-11ed-b6fc-e3f29cf8cd38.html,,Wyoming No . 1 for borrowers whose student debt will be eliminated,20220901T183000Z,https://bloximages.chicago2.vip.townnews.com/trib.com/content/tncms/assets/v3/editorial/2/45/2455c232-2a14-11ed-b6fc-e3f29cf8cd38/6310e04c13ae7.preview.jpg?crop=1763%2C926%2C0%2C124,trib.com,English,United States
https://norfolkdailynews.com/select/news/post-60-market-brings-emerson-together/article_96c42eac-2a0b-11ed-a320-73a13e00b20d.html,,Post 60 Market brings Emerson together,20220901T161500Z,https://bloximages.newyork1.vip.townnews.com/norfolkdailynews.com/content/tncms/assets/v3/editorial/1/98/19823c6c-2a0c-11ed-9163-4b47a95c0669/6310d20e24e2d.image.jpg?crop=617%2C324%2C0%2C249,norfolkdailynews.com,English,United States
https://www.hastingstribune.com/news/unk-political-science-students-tout-summer-experiences-in-washington/article_ca8a7eb2-2948-11ed-b106-3be0c39bdd7a.html,,UNK political science students tout summer experiences in Washington,20220901T053000Z,https://bloximages.newyork1.vip.townnews.com/hastingstribune.com/content/tncms/assets/v3/editorial/2/f9/2f9c5f6e-2949-11ed-a67a-cb69cdaa2ea4/630f8cfd8d22d.image.jpg?crop=1247%2C655%2C0%2C503,hastingstribune.com,English,United States
https://www.si.com/sponsored/2022/09/01/built-by-beef,,Built By Beef,20220901T150000Z,,si.com,English,United States
https://wacotrib.com/news/local/govt-and-politics/paper-ballots-part-of-newly-picked-mclennan-county-voting-system/article_daea4450-294c-11ed-abed-774823dbed32.html,https://wacotrib.com/news/local/govt-and-politics/paper-ballots-part-of-newly-picked-mclennan-county-voting-system/article_daea4450-294c-11ed-abed-774823dbed32.amp.html,Paper ballots part of newly picked McLennan County voting system,20220901T231500Z,https://bloximages.chicago2.vip.townnews.com/wacotrib.com/content/tncms/assets/v3/editorial/1/37/137b0912-2a47-11ed-91ec-17b3ef692053/62f29a4a693fb.image.jpg?crop=1722%2C904%2C0%2C52,wacotrib.com,English,United States
https://www.klkntv.com/nebraska-students-are-likely-being-bullied-right-under-our-noses/,,Nebraska students are likely being bullied right under our noses,20220901T114500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.klkntv.com/content/uploads/2022/09/d/s/school-bully.jpg,klkntv.com,English,United States
https://www.austinchronicle.com/music/2022-09-02/the-ramblin-soul-of-songwriter-melissa-carper/,,The Ramblin  Soul of Songwriter Melissa Carper,20220901T053000Z,https://www.austinchronicle.com/imager/b/original/2959024/b502/music_feature33-2.jpg,austinchronicle.com,English,United States
https://www.kcur.org/news/2022-09-01/this-72-year-old-lawyer-thinks-about-retirement-but-rural-kansas-cant-find-enough-attorneys,https://www.kcur.org/news/2022-09-01/this-72-year-old-lawyer-thinks-about-retirement-but-rural-kansas-cant-find-enough-attorneys?_amp=true,"This 72 - year - old lawyer thinks about retirement , but rural Kansas cant find enough attorneys",20220901T110000Z,http://npr-brightspot.s3.amazonaws.com/b2/c1/023dc8df4eb2990c64c32ee61ffb/screenshot-110-2.png,kcur.org,English,United States
