url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.arkansasonline.com/news/2022/jun/01/locals-elected-at-boys-state/,,Locals elected at Boys State,20220601T110000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2022/05/31/boysstate01sb_t600.jpeg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jun/01/other-days/,,Other days,20220601T110000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.5newsonline.com/article/news/local/arkansas-lawmakers-gun-control-measures/527-4b2eb5f2-517a-4fc6-a84d-d4c7f1552322,https://www.5newsonline.com/amp/article/news/local/arkansas-lawmakers-gun-control-measures/527-4b2eb5f2-517a-4fc6-a84d-d4c7f1552322,Arkansas lawmakers weigh in on possible gun control measures,20220602T003000Z,https://media.tegna-media.com/assets/KFSM/images/c8c6dd76-f529-44eb-a792-5dfbdb5daa36/c8c6dd76-f529-44eb-a792-5dfbdb5daa36_1140x641.jpg,5newsonline.com,English,United States
https://www.arkansasonline.com/news/2022/jun/01/hogs-land-juco-defensive-lineman/,,Hogs land JUCO defensive lineman,20220601T081500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.si.com/college/arkansas/hogs-news/arkansas-high-school-end-begun-fountain-lake-aaa,https://www.si.com/college/arkansas/.amp/hogs-news/arkansas-high-school-end-begun-fountain-lake-aaa,"The End of High School Football in Arkansas Has Begun - Sports Illustrated All Hogs News , Analysis and More",20220601T181500Z,https://www.si.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_1430%2Cy_601/MTg5NzI4MTY4OTEzOTM4MTA4/usatsi_12950217_168396119_lowres.jpg,si.com,English,United States
https://www.arkansasonline.com/news/2022/jun/01/metroplan-opens-comment-period-for-proposed/,,"Metroplan opens comment period for proposed regional trails network in Faulkner , Lonoke , Pulaski and Saline counties",20220601T101500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2022/jun/01/making-case-for-doing-little/,,Making case for doing little,20220601T101500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/02/26/ADG_Columnists_5_t600.png?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.archdaily.com/982851/call-for-entries-envision-30-crossing,,Call for Entries : Envision 30 Crossing,20220601T154500Z,,archdaily.com,English,United States
https://www.arkansasonline.com/news/2022/jun/01/calendar-6-1-22/,,Calendar 6 - 1 - 22,20220601T110000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
http://www.msn.com/en-us/news/us/north-carolina-teacher-resigns-after-reports-of-transgender-pregnant-man-picture-shown-to-preschoolers/ar-AAXWp9u,,North Carolina teacher resigns after reports of transgender pregnant man picture shown to preschoolers,20220601T013000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXVXcV.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
