url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.oregonlive.com/trackandfield/2021/02/for-ryan-crouser-no-world-record-this-time-but-more-eye-popping-marks-in-shot-put-at-american-track-league-meet.html,https://www.oregonlive.com/trackandfield/2021/02/for-ryan-crouser-no-world-record-this-time-but-more-eye-popping-marks-in-shot-put-at-american-track-league-meet.html?outputType=amp,"For Ryan Crouser , no world record this time , but more eye - popping marks in shot put at American Track League meet",20210201T051500Z,https://www.oregonlive.com/resizer/SkoaU9xA8nZnWeSStcxiFH3zprM=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/ZOBWJOXR5BGUBDLJT2URERJJCI.JPG,oregonlive.com,English,United States
https://www.wmcactionnews5.com/2021/02/01/carlotta-walls-lanier-little-rock-nine-talks-about-efforts-integrate-schools-arkansas/,/2021/02/01/carlotta-walls-lanier-little-rock-nine-talks-about-efforts-integrate-schools-arkansas/?outputType=amp,Carlotta Walls LaNier of the  Little Rock Nine  talks about efforts to integrate schools in Arkansas in 1957,20210201T204500Z,https://www.wmcactionnews5.com/resizer/E5_jAiQOtyEznMrO1iXEkxQ9WPs=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/ZM44GCSGRRDYPLFEWALYQLUWIU.jpg,wmcactionnews5.com,English,United States
https://www.washingtontimes.com/news/2021/feb/1/louisville-tops-womens-top-25-south-carolina-up-to/,http://amp.washingtontimes.com/news/2021/feb/1/louisville-tops-womens-top-25-south-carolina-up-to/,"Louisville tops women Top 25 , South Carolina up to No . 2",20210201T200000Z,,washingtontimes.com,English,United States
https://www.milesplit.com/articles/292306/college-corner-micah-williams-looks-like-a-star-in-debut,,College Corner : Micah Williams Shines In His Oregon Debut,20210201T233000Z,,milesplit.com,English,United States
https://www.msn.com/en-us/news/us/salons-stolen-valor-attack-on-tom-cotton-attack-falls-flat/ar-BB1din3G,,Salon  stolen valor  attack on Tom Cotton attack falls flat,20210201T213000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/salon-s-stolen-valor-attack-on-tom-cotton-attack-falls-flat/ar-BB1din3G,,Salon  stolen valor  attack on Tom Cotton attack falls flat,20210201T214500Z,,msn.com,English,United States
https://www.ktlo.com/2021/02/01/covid-19-local-monday-numbers-active-cases-drop-in-some-counties-rise-in-others/,,"COVID - 19 local Monday numbers : active cases drop in some counties , rise in others",20210201T123000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/683/2021/02/01111806/Wireready_02-01-2021-11-18-05_00008_coronavirusupdates.jpg,ktlo.com,English,United States
https://ualr.edu/news/2021/02/01/donovan-launches-virtual-mentorship-program/,,Donovan Launches Virtual Mentorship Program for Students and Young Professionals,20210201T221500Z,https://ualr.edu/news/files/2017/05/Connor-Donovan.jpg,ualr.edu,English,United States
http://www.magnoliareporter.com/news_and_business/regional_news/article_9650a39e-63fe-11eb-bcf4-df80411710fd.html,,COVID - 19 monitoring group examining viru impact by health region,20210201T091500Z,https://bloximages.chicago2.vip.townnews.com/magnoliareporter.com/content/tncms/assets/v3/editorial/f/cd/fcd91f60-63fe-11eb-b8e5-abbaec0c24bd/60170c7e51504.image.jpg,magnoliareporter.com,English,United States
https://www.arkansasfight.com/2021/2/1/22259579/four-star-defensive-back-impressed-by-arkansas,https://www.arkansasfight.com/platform/amp/2021/2/1/22259579/four-star-defensive-back-impressed-by-arkansas,Four - Star Defensive Back Impressed By Arkansas,20210201T134500Z,https://cdn.vox-cdn.com/thumbor/8x0oXbHmB_KUAh1vjwmDcKF9Xew=/0x0:1200x628/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22272249/19C2D78A_D574_4E99_B9A3_C60CE51CFE32.jpeg,arkansasfight.com,English,United States
https://religionnews.com/2021/02/01/duke-divinity-school-dean-tapped-as-belmont-university-president/,,Duke Divinity School dean tapped as Belmont University president,20210201T213000Z,https://religionnews.com/wp-content/uploads/2020/02/webRNS-Belmont-University1-020520.jpg,religionnews.com,English,United States
