url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wzzm13.com/article/news/politics/arkansas-senate-passes-ban-transgender-youth-care/91-37d152d5-de69-4902-b0a1-3769add15a9c,https://www.wzzm13.com/amp/article/news/politics/arkansas-senate-passes-ban-transgender-youth-care/91-37d152d5-de69-4902-b0a1-3769add15a9c,Arkansas Senate OKs ban on treatments for transgender youth,20210401T220000Z,https://media.wzzm13.com/assets/KTHV/images/9564c580-f102-4ab6-ad6a-3f7771b4e363/9564c580-f102-4ab6-ad6a-3f7771b4e363_1140x641.png,wzzm13.com,English,United States
https://apnews.com/article/arkansas-legislation-child-welfare-asa-hutchinson-3d204e30bdcb92032573083695e56614,,Arkansas Senate OKs ban on treatments for transgender youth,20210402T011500Z,,apnews.com,English,United States
https://www.5newsonline.com/article/news/health/coronavirus/vaccine/local-covid-19-vaccination-clinics-have-more-doses-than-appointments/527-f6849e89-468f-4672-a3dd-5aa4cb750433,https://www.5newsonline.com/amp/article/news/health/coronavirus/vaccine/local-covid-19-vaccination-clinics-have-more-doses-than-appointments/527-f6849e89-468f-4672-a3dd-5aa4cb750433,Local Covid - 19 vaccination clinics have more doses than demand,20210402T000000Z,https://media.tegna-media.com/assets/KFSM/images/64ba73e3-cb32-483d-a872-014562631ebc/64ba73e3-cb32-483d-a872-014562631ebc_1140x641.png,5newsonline.com,English,United States
https://abcnews.go.com/US/parents-lgbtq-advocates-speak-arkansas-bills-targeting-transgender/story?id=76795614,https://abcnews.go.com/amp/US/parents-lgbtq-advocates-speak-arkansas-bills-targeting-transgender/story?id=76795614,"Parents , LGBTQ advocates speak out on Arkansas bills targeting transgender rights",20210401T100000Z,https://s.abcnews.com/images/US/little-rock-state-capitol-gty-jt-210331_1617223597080_hpMain_16x9_992.jpg,abcnews.go.com,English,United States
https://www.thv11.com/article/news/health/coronavirus/benton-school-one-of-first-arkansas-not-require-masks/91-d217821d-f99e-48a2-bf80-10a00f190c6c,https://www.thv11.com/amp/article/news/health/coronavirus/benton-school-one-of-first-arkansas-not-require-masks/91-d217821d-f99e-48a2-bf80-10a00f190c6c,Benton School District one of first in state to not require masks,20210402T001500Z,https://media.thv11.com/assets/KTHV/images/e627298a-afd7-4616-969f-79d7f404bebc/e627298a-afd7-4616-969f-79d7f404bebc_1140x641.jpg,thv11.com,English,United States
https://www.5newsonline.com/article/news/local/arkansans-encouraged-to-wear-blue-on-april-2-for-national-child-abuse-prevention-month/527-04b1348f-14de-46cc-83e8-f797cfcc8031,https://www.5newsonline.com/amp/article/news/local/arkansans-encouraged-to-wear-blue-on-april-2-for-national-child-abuse-prevention-month/527-04b1348f-14de-46cc-83e8-f797cfcc8031,Wear blue on April 2 for Child Abuse Prevention Month,20210401T230000Z,https://media.tegna-media.com/assets/KFSM/images/80392ecb-9152-42e2-8b7d-c3f143c546a5/80392ecb-9152-42e2-8b7d-c3f143c546a5_1140x641.jpeg,5newsonline.com,English,United States
https://www.si.com/college/2021/04/01/texas-hires-chris-beard-texas-tech-shaka-smart,https://www.si.com/.amp/college/2021/04/01/texas-hires-chris-beard-texas-tech-shaka-smart,Chris Beard : Texas hires Texas Tech head coach to replace Shaka Smart,20210401T194500Z,,si.com,English,United States
https://www.washingtontimes.com/news/2021/apr/1/arkansas-sees-close-to-33k-more-coronavirus-vaccin/,http://amp.washingtontimes.com/news/2021/apr/1/arkansas-sees-close-to-33k-more-coronavirus-vaccin/,Arkansas sees close to 33K more coronavirus vaccines given,20210402T004500Z,,washingtontimes.com,English,United States
https://www.ktbs.com/news/texarkana/ark-lawmakers-file-bill-to-create-system-to-protect-seniors-from-scams/article_5a2fed52-931a-11eb-adc6-572411022d85.html,,Ark . lawmakers file bill to create system to protect seniors from scams,20210402T001500Z,https://bloximages.newyork1.vip.townnews.com/ktbs.com/content/tncms/assets/v3/editorial/9/bb/9bb2d354-5494-11ea-9c9e-6751643d0ac6/5e4fb0662d770.image.jpg,ktbs.com,English,United States
https://www.jdsupra.com/legalnews/arkansas-legislature-provides-local-3771595/,,"Arkansas Legislature Provides Local Governments With New Broadband Options | Mitchell , Williams , Selig , Gates & Woodyard , P . L . L . C . ",20210401T190000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15833_1120.jpg,jdsupra.com,English,United States
