url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.5newsonline.com/article/news/state/nonprofit-urging-hutchinson-stop-tax-cuts/527-1da720b7-1455-428b-b585-1e50a168ec82,https://www.5newsonline.com/amp/article/news/state/nonprofit-urging-hutchinson-stop-tax-cuts/527-1da720b7-1455-428b-b585-1e50a168ec82,Tax Reduction Bill not sit well with nonprofit groups,20211201T040000Z,https://media.tegna-media.com/assets/KFSM/images/7b7893af-8364-4eda-b1b0-71e1aeb12fb7/7b7893af-8364-4eda-b1b0-71e1aeb12fb7_1140x641.png,5newsonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/uams-opens-digital-health-training-center-in/,,UAMS opens digital health training center in Fayetteville,20211201T120000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/04/17/UAMS_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/chamber-director-accepts-new-job-fundraiser-held/,,Community Briefs,20211201T103000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200048881_Ulanda-Arnett2021_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/4-star-florida-wr-high-on-hogs/,,4 - star Florida WR high on the Hogs,20211201T191500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/12/01/Robert_Stafford__t600.jpeg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/hey-remember-me/,,"Hey , remember me ? ",20211201T103000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/11/30/UCA-Darious_Hall_2_t600.jpeg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/lincoln-school-board-member-kendra-moore-runs-for/,,Lincoln School Board member Kendra Moore runs for new state House seat,20211201T123000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/no-injuries-in-bentonville-school-bus-collision/,,No injuries in Bentonville school bus collision,20211201T230000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/moore-enters-race-for-new-house-seat/,,Moore enters race for new House seat in Washington County,20211201T141500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.stuttgartdailyleader.com/deadline-extended-for-%EF%BB%BFarkansas-farm-to-school-grants/,,Deadline extended for ﻿Arkansas farm - to - school grants | Stuttgart Daily Leader,20211201T190000Z,,stuttgartdailyleader.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/uams-opens-digital-health-training-center-in/,,UAMS opens digital health training center in Fayetteville,20211201T121500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/04/17/UAMS_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/hutchinson-sets-tuesday-for-start-of-special/,,Hutchinson sets Tuesday for start of special legislative session on income tax cuts,20211201T143000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/10/20/1Aasa1021rgb_t600.JPG?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://hl.nwaonline.com/news/2021/dec/01/readers-can-help-feed-hungry-northwest-arkansas/,,Readers can help feed hungry Northwest Arkansas families,20211201T133000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200042485_NW-CHRISTMAS-CARD-003_ORIG_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,hl.nwaonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/with-holiday-over-arkansas-sees-new-daily-covid/,,"With holiday over , Arkansas sees new daily covid cases top 1 , 000 ; 400 - plus in hospital",20211201T113000Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/11/03/1BCALS_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/new-anti-gang-program-receives-funding-aimed-at/,,New anti - gang program receives funding aimed at helping out city,20211201T103000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200046134_PB1-GRIP-1201_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/lincoln-school-board-member-kendra-moore-runs-for/,,Lincoln School Board member Kendra Moore runs for new state House seat,20211201T141500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,nwaonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/court-filing-heirs-have-no-contract-to-back/,,Court filing : Heirs have no contract to back claims in battle over Little Rock historic Pike - Fletcher - Terry House,20211201T103000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/199704736_insideBTerryhouse_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.thecabin.net/news/multiple-local-librarians-win-arkansas-library-association-awards/article_45ae0fbc-ddfa-5340-af23-a22395968f21.html,,Multiple local librarians win Arkansas Library Association awards,20211201T101500Z,https://bloximages.newyork1.vip.townnews.com/thecabin.net/content/tncms/custom/image/0ca0848c-b52e-11e9-8f78-3fe6b53dc422.jpg?crop=630%2C630%2C285%2C0,thecabin.net,English,United States
https://www.stuttgartdailyleader.com/arkansas-county-young-women-invited-to-compete-in-miss-central-arkansas-scholarship-competition/,,Arkansas County young women invited to compete in Miss Central Arkansas Scholarship Competition,20211201T181500Z,,stuttgartdailyleader.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/lucas-bruins-expect-tough-bulldogs-fight/,,"Lucas , Bruins expect tough Bulldogs fight",20211201T103000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200046968_PB1-white-hall-1201_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/no-injuries-in-bentonville-school-bus-collision/,,No injuries in Bentonville school bus collision,20211201T230000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,nwaonline.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/moore-enters-race-for-new-house-seat/,,Moore enters race for new House seat in Washington County,20211201T141500Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,nwaonline.com,English,United States
https://www.arkansasonline.com/news/2021/dec/01/pine-bluff-school-district-students-point-to/,,Pine Bluff School District students point to communication in combating crime,20211201T093000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200046300_PB1-united-1201_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
http://www.espn.com/classic/biography/s/daly_john.html,,ESPN Classic - Excesses Undermine Daly Potential,20211202T011500Z,,espn.com,English,United States
https://www.guardonline.com/news/blue-you-foundation-awards-3-36-million-to-arkansas-organizations/article_03381e98-ad92-5637-8dad-63f01da90323.html,,Blue & You Foundation awards $3 . 36 million to Arkansas organizations,20211201T191500Z,,guardonline.com,English,United States
https://www.usatoday.com/story/news/nation/2021/11/30/oxford-high-school-michigan-shooting/8813393002/,,Oxford High School : Michigan shooting is 28th across 19 states in 2021,20211201T030000Z,"https://www.gannett-cdn.com/presto/2021/11/30/PDTF/66ccd6b8-0cdc-4507-8966-e91d071f0692-RNG08894.jpeg?auto=webp&crop=2399,1350,x0,y122&format=pjpg",usatoday.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/hutchinson-sets-tuesday-for-start-of-special/,,Hutchinson sets Tuesday for start of special legislative session on income tax cuts,20211201T141500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/10/20/1Aasa1021rgb_t600.JPG?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/with-holiday-over-arkansas-sees-new-daily-covid/,,"With holiday over , Arkansas sees new daily covid cases top 1 , 000 ; 400 - plus in hospital",20211201T121500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/11/03/1BCALS_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/new-anti-gang-program-receives-funding-aimed-at/,,New anti - gang program receives funding aimed at helping out city,20211201T141500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200046134_PB1-GRIP-1201_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://www.nwaonline.com/news/2021/dec/01/court-filing-heirs-have-no-contract-to-back/,,Court filing : Heirs have no contract to back claims in battle over Little Rock historic Pike - Fletcher - Terry House,20211201T141500Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/199704736_insideBTerryhouse_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,nwaonline.com,English,United States
https://arktimes.com/rock-candy/2021/12/01/sterling-k-brown-to-portray-elaine-twelve-attorney-scipio-a-jones-in-searchlight-film,,Sterling K . Brown to portray Elaine 12 attorney Scipio A . Jones in Searchlight film,20211201T170000Z,https://237995-729345-1-raikfcquaxqncofqfm.stackpathdns.com/wp-content/uploads/2021/12/Untitled-design-2.png,arktimes.com,English,United States
