url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://qctimes.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_a774a7dc-cfe2-582b-9c2f-5ef6fb10b13f.html,https://qctimes.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_a774a7dc-cfe2-582b-9c2f-5ef6fb10b13f.amp.html,Schools face strict hurdles for mask mandates under new bill,20211101T213000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/a/84/a848bb5b-ed0f-592c-9b21-273f9d1c625d/61805595cf0ff.image.jpg?crop=1763%2C992%2C0%2C91,qctimes.com,English,United States
https://richmond.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_405f2469-2a31-5601-ba2a-6e24bc496826.html,https://richmond.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_405f2469-2a31-5601-ba2a-6e24bc496826.amp.html,Schools face strict hurdles for mask mandates under new bill,20211101T233000Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/8/41/841050cd-1120-5a2b-a51c-db9324d5248b/61805588e9493.image.jpg?crop=1763%2C992%2C0%2C91,richmond.com,English,United States
https://tulsaworld.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_db59e4ed-e6c4-55a8-aed4-bf9290ddc42e.html,https://tulsaworld.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_db59e4ed-e6c4-55a8-aed4-bf9290ddc42e.amp.html,Schools face strict hurdles for mask mandates under new bill,20211101T233000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/7/67/7676cc3b-754f-5067-bcad-468a07557d9d/6180559034277.image.jpg?crop=1763%2C992%2C0%2C91,tulsaworld.com,English,United States
https://tucson.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_8ccb7694-38b8-5863-bce0-038338a20fa9.html,https://tucson.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_8ccb7694-38b8-5863-bce0-038338a20fa9.amp.html,Schools face strict hurdles for mask mandates under new bill,20211101T233000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/1/7b/17b383b3-c70e-5aeb-b54b-ae216195187a/61805587d9601.image.jpg?crop=1763%2C992%2C0%2C91,tucson.com,English,United States
https://www.msn.com/en-us/news/us/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/ar-AAQcwjM,,Schools face strict hurdles for mask mandates under new bill,20211101T211500Z,,msn.com,English,United States
https://newsadvance.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_91e3fd03-e099-52e0-bb1f-ab47237337dc.html,https://newsadvance.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_91e3fd03-e099-52e0-bb1f-ab47237337dc.amp.html,Schools face strict hurdles for mask mandates under new bill,20211101T233000Z,https://bloximages.newyork1.vip.townnews.com/newsadvance.com/content/tncms/assets/v3/editorial/d/0b/d0b8c336-105c-58b6-a1ac-c5e7ce2c28a5/61805574c5e22.image.jpg?crop=1763%2C992%2C0%2C91,newsadvance.com,English,United States
https://billingsgazette.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_e80dc307-3806-570f-8404-18df62f4e404.html,https://billingsgazette.com/news/national/govt-and-politics/schools-face-strict-hurdles-for-mask-mandates-under-new-bill/article_e80dc307-3806-570f-8404-18df62f4e404.amp.html,Schools face strict hurdles for mask mandates under new bill,20211101T233000Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/0/50/05058b48-c46b-555c-8f56-ce03086def7f/6180558b3777a.image.jpg?crop=1763%2C992%2C0%2C91,billingsgazette.com,English,United States
https://www.newschannel5.com/news/today-is-the-deadline-to-apply-for-tn-promise-program,https://www.newschannel5.com/news/today-is-the-deadline-to-apply-for-tn-promise-program?_amp=true,Today is the deadline to apply for TN Promise program,20211101T124500Z,https://mediaassets.newschannel5.com/photo/2015/10/06/TNPromise_1444136715096_24828594_ver1.0_640_480.jpg,newschannel5.com,English,United States
https://www.investmentwatchblog.com/tennessee-just-became-the-3rd-state-to-ban-employer-vaccine-mandates-also-mt-and-tx/,,Tennessee just became the 3rd state to ban employer vaccine mandates ( also MT and TX ) – Investment Watch,20211101T181500Z,,investmentwatchblog.com,English,United States
https://patch.com/tennessee/across-tn/proposal-turn-school-board-races-partisan-clears-tennessee-legislature,,Proposal To Turn School Board Races Partisan Clears Tennessee Legislature,20211101T050000Z,https://patch.com/img/cdn20/users/24102737/20201104/044923/styles/patch_image/public/chalkbeatnew___04164905112.png,patch.com,English,United States
