url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.chattanoogan.com/2022/12/1/460260/TSSAA-Rewind-1972-Tennessee-High-Team.aspx,,TSSAA Rewind : 1972 Tennessee High Team Wins Second Consecutive State Football Title,20221201T201500Z,https://images.chattanoogan.com/2022/12/article.460260.jpg,chattanoogan.com,English,United States
https://news.yahoo.com/exclusive-teacher-shortages-local-research-050100178.html,https://news.yahoo.com/amphtml/exclusive-teacher-shortages-local-research-050100178.html,"Exclusive : All Teacher Shortages Are Local , New Research Finds",20221201T053000Z,https://media.zenfs.com/en/the_74_articles_792/7373fbd9bfc2fc1b4cfd0bb94be59479,news.yahoo.com,English,United States
https://www.commercialappeal.com/story/money/business/2022/12/02/memphis-business-news-promotions-hirings-achievers-and-company-news/69671719007/,,"Memphis business news : Promotions , hirings , achievers and company news",20221202T004500Z,"https://www.gannett-cdn.com/presto/2022/11/22/PMCA/c13a9a7f-e738-4a15-a236-1bdb22564719-Freeman_B._Foster.jpg?auto=webp&crop=1499,844,x0,y105&format=pjpg",commercialappeal.com,English,United States
https://heraldcourier.com/news/local/education/btcs-director-pleased-with-progress-report/article_94030916-71b1-11ed-b08f-03a4ef3f3038.html,,BTCS director  pleased  with progress report,20221202T001500Z,https://bloximages.newyork1.vip.townnews.com/heraldcourier.com/content/tncms/assets/v3/editorial/5/1e/51e9117d-aee1-55f5-99ae-4d37a54dde6f/5eb0e01b9d64b.image.jpg?crop=1255%2C659%2C0%2C495,heraldcourier.com,English,United States
https://www.yahoo.com/news/trent-dilfer-caps-time-lipscomb-183516211.html,https://news.yahoo.com/amphtml/news/trent-dilfer-caps-time-lipscomb-183516211.html,Trent Dilfer caps time as Lipscomb Academy football coach with second TSSAA championship,20221201T204500Z,https://s.yimg.com/ny/api/res/1.2/VJeIIHlA1sQAELVD2TeDnA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NTM-/https://media.zenfs.com/en/the-tennessean/e6eaee43f6e2e4481e6f59589b9f8e1a,yahoo.com,English,United States
https://news.yahoo.com/tennessee-parents-order-free-reading-103328141.html,https://news.yahoo.com/amphtml/tennessee-parents-order-free-reading-103328141.html,Tennessee parents can order free reading resources for students,20221201T120000Z,https://media.zenfs.com/en/whbq_cox_articles_532/e76c7b561bc6b3af8c381313420a71a8,news.yahoo.com,English,United States
https://www.wbir.com/article/news/education/tennessee-education-report-card-evaluates-districts-ahead-of-literacy-law/51-878ff3d4-64a8-4390-a6c4-fcee213efc5d,https://www.wbir.com/amp/article/news/education/tennessee-education-report-card-evaluates-districts-ahead-of-literacy-law/51-878ff3d4-64a8-4390-a6c4-fcee213efc5d,Literacy law looms as TDOE report card shows proficiency rates still below pre - pandemic levels,20221201T084500Z,https://media.wbir.com/assets/WBIR/images/300cf190-78e2-48fb-83cb-b38219f25552/300cf190-78e2-48fb-83cb-b38219f25552_1140x641.jpg,wbir.com,English,United States
https://www.nashvillescene.com/news/coverstory/four-more-years-of-bill-lee/article_b8c419f8-6f67-11ed-8b0c-b3d45aca24ab.html,,Four More Years of Bill Lee,20221201T113000Z,https://bloximages.newyork1.vip.townnews.com/nashvillescene.com/content/tncms/assets/v3/editorial/5/c2/5c22af06-6f68-11ed-9334-5bdebf08d85e/63852ff922db7.image.jpg?crop=1763%2C926%2C0%2C124,nashvillescene.com,English,United States
https://www.wbir.com/article/news/education/ut-austin-east-knoxville-knox-county/51-8f4db704-79da-4e7d-8a79-1e47fb81d399,https://www.wbir.com/amp/article/news/education/ut-austin-east-knoxville-knox-county/51-8f4db704-79da-4e7d-8a79-1e47fb81d399,"UT , Austin - East create partnership to enhance writing skills",20221201T230000Z,https://media.wbir.com/assets/WBIR/images/967cb8f7-f6d9-49de-beaa-6017a0918774/967cb8f7-f6d9-49de-beaa-6017a0918774_1140x641.jpg,wbir.com,English,United States
https://www.maxpreps.com/news/dBMXlu00_E-YK6GXEyen9A/tennessee-high-school-football-playoffs-tssaa-championships-scoreboard%2C-brackets-and-stats.htm,,"Tennessee high school football playoffs : TSSAA Championships scoreboard , brackets & stats",20221201T081500Z,https://image.maxpreps.io/editorial/article/9/6/1/96171374-34ed-4ffc-982b-a1971327a7f4/275718dd-616f-ed11-80d3-0a9bf6d97784_original.jpg,maxpreps.com,English,United States
