url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.prnewswire.com:443/news-releases/asu-agribusiness-professor-awarded-usda-grant-to-study-us-beef-preferences-and-its-global-demand-301144409.html,,ASU agribusiness professor awarded USDA grant to study U . S . beef preferences and its global demand,20201001T193000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/asu-agribusiness-professor-awarded-usda-grant-to-study-us-beef-preferences-and-its-global-demand-301144409.html,,ASU agribusiness professor awarded USDA grant to study U . S . beef preferences and its global demand,20201001T193000Z,,prnewswire.com,English,United States
https://news.yahoo.com/asu-agribusiness-professor-awarded-usda-190100775.html,https://news.yahoo.com/amphtml/asu-agribusiness-professor-awarded-usda-190100775.html,ASU agribusiness professor awarded USDA grant to study U . S . beef preferences and its global demand,20201001T194500Z,https://s.yimg.com/uu/api/res/1.2/QVsRuFvPYfINIGA_4ogs3w--~B/aD0xNDI7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5a04e47c85a747c0765edf775ed9a122,news.yahoo.com,English,United States
https://www.yahoo.com/news/asu-agribusiness-professor-awarded-usda-190100775.html,https://news.yahoo.com/amphtml/asu-agribusiness-professor-awarded-usda-190100775.html,ASU agribusiness professor awarded USDA grant to study U . S . beef preferences and its global demand,20201001T194500Z,https://s.yimg.com/uu/api/res/1.2/QVsRuFvPYfINIGA_4ogs3w--~B/aD0xNDI7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5a04e47c85a747c0765edf775ed9a122,yahoo.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_food_beverages/asu-agribusiness-professor-awarded-usda-grant-to-study-u-s-beef-preferences-and-its-global/article_2cea2c27-53aa-58ed-b900-907fee425a14.html,,ASU agribusiness professor awarded USDA grant to study U . S . beef preferences and its global demand,20201001T200000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/9/f7/9f7728bf-d320-5d17-b8dd-02208422476b/5f762e8adda09.image.jpg,wfmz.com,English,United States
https://www.chron.com/news/article/Racist-comments-pornography-disrupt-college-15613883.php,https://www.chron.com/news/amp/Racist-comments-pornography-disrupt-college-15613883.php,"Racist comments , pornography disrupt college diversity panel",20201001T221500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Racist-comments-pornography-disrupt-college-15613883.php,https://www.sfgate.com/news/amp/Racist-comments-pornography-disrupt-college-15613883.php,"Racist comments , pornography disrupt college diversity panel",20201001T231500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.khq.com/regional/blake-fussell/article_734281e8-12e1-5223-9c1e-c228087cdc48.html,,Blake Fussell,20201001T154500Z,https://bloximages.newyork1.vip.townnews.com/khq.com/content/tncms/assets/v3/editorial/2/d0/2d093d8f-f1ab-5c24-bdbc-d0d5e6148b34/5f75e864529dd.image.jpg?crop=299%2C224%2C0%2C0,khq.com,English,United States
https://slate.com/news-and-politics/2020/10/white-house-amy-coney-barrett-rhodes-scholar-rhodes-college.html,https://slate.com/news-and-politics/2020/10/white-house-amy-coney-barrett-rhodes-scholar-rhodes-college.amp,White House calls Amy Coney Barrett a  Rhodes scholar  because she went to a place called Rhodes College . ,20201001T191500Z,https://compote.slate.com/images/bb365ebe-96f7-44da-983f-f8f908e678bb.jpeg?&rect=990x660&offset=34x0,slate.com,English,United States
https://www.johnsoncitypress.com/news/state/student-data-confirms-learning-loss-projections-tennessee-department-of-education-says/article_f1ec1b1b-aa69-599e-b6a2-357e13f329d6.html,,"Student data confirms learning loss projections , Tennessee Department of Education says",20201001T211500Z,https://bloximages.newyork1.vip.townnews.com/johnsoncitypress.com/content/tncms/assets/v3/editorial/a/06/a06f5f3e-375e-50a6-874d-09254e3b18ee/5f72801e3d532.image.jpg?crop=1722%2C969%2C0%2C117,johnsoncitypress.com,English,United States
https://www.cheatsheet.com/entertainment/who-is-thomas-rhetts-wife-lauren-akins.html,,Who is Thomas Rhett Wife Lauren Akins ? ,20201001T223000Z,https://www.cheatsheet.com/wp-content/uploads/2020/09/Thomas-Rhett-Laura-Atkins-1024x681.jpg,cheatsheet.com,English,United States
