url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/as-school-year-nears-tennessees-education-chief-asks-how-do-we-keep-this-momentum/ar-AALDNTr,,"As school year nears , Tennessee education chief asks :  How do we keep this momentum ? ",20210701T024500Z,,msn.com,English,United States
https://www.tennessean.com/story/news/education/2021/07/01/tennessee-education-penny-schwinns-bus-tour-highlights/5371039001/,,Tennessee Education Commissioner Penny Schwinn bus tour highlights summer programs and the challenges schools still face post - pandemic,20210701T121500Z,"https://www.gannett-cdn.com/presto/2021/06/29/PNAS/3ef12a03-d623-4ed5-bb76-8b83b1ee96c1-Penny_Schwinn_02.jpg?auto=webp&crop=4927,2772,x0,y0&format=pjpg",tennessean.com,English,United States
https://tn.chalkbeat.org/2021/6/30/22558296/critical-race-theory-crt-protesters-confront-tennessee-education-penny-schwinn,https://tn.chalkbeat.org/platform/amp/2021/6/30/22558296/critical-race-theory-crt-protesters-confront-tennessee-education-penny-schwinn,Critical race theory protesters confront Tennessee education leader,20210701T030000Z,https://cdn.vox-cdn.com/thumbor/kXg3axCQNYiI4iTwyVK6OTkBasg=/0x0:2160x1131/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22692651/Tennessee_20210630_CRTProtest_MartaAldrich_002.jpeg,tn.chalkbeat.org,English,United States
https://tn.chalkbeat.org/2021/6/30/22558296/critical-race-theory-crt-protestors-confront-tennessee-education-penny-schwinn,https://tn.chalkbeat.org/platform/amp/2021/6/30/22558296/critical-race-theory-crt-protestors-confront-tennessee-education-penny-schwinn,Critical race theory protestors confront Tennessee education leader,20210701T024500Z,https://cdn.vox-cdn.com/thumbor/kXg3axCQNYiI4iTwyVK6OTkBasg=/0x0:2160x1131/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22692651/Tennessee_20210630_CRTProtest_MartaAldrich_002.jpeg,tn.chalkbeat.org,English,United States
https://www.chattanoogan.com/2021/7/1/430775/3rd-Annual-Civics-Essay-Contest-Winners.aspx,,3rd Annual Civics Essay Contest Winners Announced,20210701T211500Z,https://images.chattanoogan.com/2021/7/article.430775.jpg,chattanoogan.com,English,United States
https://www.chattanoogan.com/2021/7/1/430748/Student-Athletes-Earn-Titles-At.aspx,,Student Athletes Earn Titles At Scholastic Clay Target Program State Championships,20210701T160000Z,,chattanoogan.com,English,United States
https://www.tennessean.com/story/money/2021/07/01/federal-pandemic-unemployment-benefits-end-july-3-tennessee/7805182002/,,Federal pandemic unemployment benefits to end July 3 in Tennessee,20210701T124500Z,"https://www.gannett-cdn.com/presto/2020/08/03/PNAS/539357c3-f230-4eee-b9da-69d96aa007a1-Jobs4TN.gov.jpg?auto=webp&crop=372,210,x0,y34&format=pjpg",tennessean.com,English,United States
https://www.knoxnews.com/story/money/2021/07/01/federal-pandemic-unemployment-benefits-end-july-3-tennessee/7805182002/,,Federal pandemic unemployment benefits to end July 3 in Tennessee,20210701T200000Z,"https://www.gannett-cdn.com/presto/2020/08/03/PNAS/539357c3-f230-4eee-b9da-69d96aa007a1-Jobs4TN.gov.jpg?auto=webp&crop=372,210,x0,y34&format=pjpg",knoxnews.com,English,United States
https://www.wate.com/news/where-is-it-legal-to-carry-a-gun-in-tn-without-a-permit-what-tbi-says/,https://www.wate.com/news/where-is-it-legal-to-carry-a-gun-in-tn-without-a-permit-what-tbi-says/amp/,Where is it legal to carry a gun in TN without a permit ? What TBI says,20210701T203000Z,https://www.wate.com/wp-content/uploads/sites/42/2021/06/WATE_Permitless-Carry_SocialMedia_1080x1080_FORMATTED_JUNE-2021.jpg,wate.com,English,United States
https://www.wbir.com/article/news/state/tennessee-permitless-carry-not-limitless/51-4906a2e8-0661-4328-9453-bfe3ae551d7c,https://www.wbir.com/amp/article/news/state/tennessee-permitless-carry-not-limitless/51-4906a2e8-0661-4328-9453-bfe3ae551d7c,Tennessee permitless carry law not limitles,20210701T233000Z,https://media.wbir.com/assets/WBIR/images/48f1764d-3634-48bb-9844-b362d8fc72ef/48f1764d-3634-48bb-9844-b362d8fc72ef_1140x641.jpg,wbir.com,English,United States
