url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wsmv.com/tennessee-promise-applications-close-today/article_3e60f86e-33e8-11eb-bc3c-f73293e059f3.html,,Tennessee Promise applications close today,20201201T171500Z,https://bloximages.newyork1.vip.townnews.com/wsmv.com/content/tncms/assets/v3/editorial/8/b7/8b73d8c6-b3bc-505b-ad28-0b4a0bb64f0c/5fc64c9c9a4a2.image.jpg,wsmv.com,English,United States
https://www.wsmv.com/news/tennessee-promise-applications-close-today/article_3e60f86e-33e8-11eb-bc3c-f73293e059f3.html,,Tennessee Promise applications close today,20201201T221500Z,https://bloximages.newyork1.vip.townnews.com/wsmv.com/content/tncms/assets/v3/editorial/8/b7/8b73d8c6-b3bc-505b-ad28-0b4a0bb64f0c/5fc64c9c9a4a2.image.jpg,wsmv.com,English,United States
https://www.washingtonexaminer.com/politics/lee-appoints-school-choice-advocate-former-democratic-lawmaker-as-senior-adviser,https://www.washingtonexaminer.com/politics/lee-appoints-school-choice-advocate-former-democratic-lawmaker-as-senior-adviser?_amp=true,"Lee appoints school - choice advocate , former Democratic lawmaker as senior adviser",20201201T234500Z,https://mediadc.brightspotcdn.com/6b/86/46e62e4d4c2098b1b24aaa9df3b3/ap-20076754628617.jpg,washingtonexaminer.com,English,United States
https://www.wbir.com/article/news/health/coronavirus/scott-county-is-worst-in-tennessee-for-new-coronavirus-cases/51-81cee31e-1c0a-43e1-bbf4-a10ee5e3c77f,https://www.wbir.com/amp/article/news/health/coronavirus/scott-county-is-worst-in-tennessee-for-new-coronavirus-cases/51-81cee31e-1c0a-43e1-bbf4-a10ee5e3c77f,Scott County is worst in Tennessee for new coronavirus cases,20201202T001500Z,https://media.wbir.com/assets/WBIR/images/8bdf2564-3e77-4565-abb8-10991f230108/8bdf2564-3e77-4565-abb8-10991f230108_1140x641.png,wbir.com,English,United States
https://www.tn.gov/education/news/2020/12/1/covid-19-emotional-support-line-now-available-for-tennessee-educators.html,,COVID - 19 Emotional Support Line Now Available for Tennessee Educators,20201201T203000Z,https://www.tn.gov/content/dam/tn/education/images/Educator_COVID_Hotline%202.jpg,tn.gov,English,United States
https://www.si.com/college/tennessee/vr2/2021-tennessee-lb-commit-aaron-willis-confirms-commitment-via-tweet-text-after-terrence-lewis-news,https://www.si.com/college/tennessee/.amp/vr2/2021-tennessee-lb-commit-aaron-willis-confirms-commitment-via-tweet-text-after-terrence-lewis-news,"2021 Tennessee LB commit Aaron Willis confirms commitment via tweet , text after Terrence Lewis news",20201201T150000Z,,si.com,English,United States
https://www.wmcactionnews5.com/2020/11/30/tennessee-promise-calling-thousands-new-volunteer-mentors/,/2020/11/30/tennessee-promise-calling-thousands-new-volunteer-mentors/?outputType=amp,Tennessee Promise calling for thousands of new volunteer mentors,20201201T030000Z,https://www.wmcactionnews5.com/resizer/5dkQGojwK1xjh6xEsut3p2lXfRg=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/3FBB6U35YBD4LICRFNJWM7H4GU.jpg,wmcactionnews5.com,English,United States
https://patch.com/new-jersey/brick/brick-high-schools-named-gold-standard-finance-curriculum,https://patch.com/new-jersey/brick/amp/29113901/brick-high-schools-named-gold-standard-for-finance-curriculum,Brick High Schools Named Gold Standard For Finance Curriculum,20201201T190000Z,https://patch.com/img/cdn20/shutterstock/23958638/20201201/011606/styles/patch_image/public/shutterstock-228062581___01131600886.jpg,patch.com,English,United States
https://www.wbir.com/article/news/local/knox-county-mayors-applied-technology-scholarship-available-for-applicants/51-defff17f-090c-446f-b521-27a01ea475e3,https://www.wbir.com/amp/article/news/local/knox-county-mayors-applied-technology-scholarship-available-for-applicants/51-defff17f-090c-446f-b521-27a01ea475e3,Knox County Mayor Applied Technology Scholarship available for applicants,20201201T174500Z,https://media.wbir.com/assets/WBIR/images/911863b7-36d9-4957-becb-fe93678e3fe8/911863b7-36d9-4957-becb-fe93678e3fe8_1140x641.jpg,wbir.com,English,United States
https://www.nba.com/nets/news/2020/12/01/brooklyn-nets-announce-training-camp-roster,https://www.nba.com/amp/nets/news/2020/12/01/brooklyn-nets-announce-training-camp-roster,Brooklyn Nets Announce Training Camp Roster,20201201T213000Z,https://www.nba.com/nets/sites/nets/files/bkn_1920_pressrelease_910x575.jpg?cw=700&ch=500&x=46&y=0,nba.com,English,United States
