url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.news-gazette.com/coronavirus/state-releases-180-page-guide-to-school-reopening-w-pdf/article_f85a03ae-e267-575d-a07f-204e20e3f092.html,,State releases 180 - page guide to school reopening ( w / PDF ) ,20210401T073000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/assets/v3/editorial/f/85/f85a03ae-e267-575d-a07f-204e20e3f092/6064edda6ff38.preview.jpg,news-gazette.com,English,United States
https://www.nbcchicago.com/news/local/university-of-illinois-system-will-not-require-act-sat-for-admission-for-2-years/2476706/,https://www.nbcchicago.com/news/local/university-of-illinois-system-will-not-require-act-sat-for-admission-for-2-years/2476706/?amp,"University of Illinois System Will Not Require ACT , SAT For Admission For 2 Years",20210401T234500Z,https://i0.wp.com/media.nbcchicago.com/2021/04/GettyImages-140383980.jpg?quality=85,nbcchicago.com,English,United States
https://www.fox32chicago.com/news/university-of-illinois-says-in-person-learning-to-resume-this-fall,https://www.fox32chicago.com/news/university-of-illinois-says-in-person-learning-to-resume-this-fall.amp,University of Illinois says in - person learning to resume this fall,20210401T211500Z,https://images.foxtv.com/static.fox32chicago.com/www.fox32chicago.com/content/uploads/2019/09/724/407/GETTY-university-illinois_1564522473284_7560554_ver1.0.jpg?ve=1&tl=1,fox32chicago.com,English,United States
https://www.news-medical.net/news/20210401/New-project-aims-to-improve-health-wellness-and-data-literacy-skills-among-youth.aspx,https://www.news-medical.net/amp/news/20210401/New-project-aims-to-improve-health-wellness-and-data-literacy-skills-among-youth.aspx,"New project aims to improve health , wellness and data literacy skills among youth",20210401T190000Z,https://d2jx2rerrg6sh3.cloudfront.net/image-handler/picture/2014/6/Diet-620x480.jpg,news-medical.net,English,United States
https://www.eurekalert.org/pub_releases/2021-04/uois-npt040121.php,,New project to boost youth health and data literacy skills,20210401T171500Z,https://www.eurekalert.org/multimedia/pub/web/260908_web.jpg,eurekalert.org,English,United States
https://www.prnewswire.com:443/news-releases/illinois-bone--joint-institute-welcomes-pain-management-physician-301260836.html,,Illinois Bone & Joint Institute Welcomes Pain Management Physician,20210401T154500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/illinois-bone--joint-institute-welcomes-pain-management-physician-301260836.html,,Illinois Bone & Joint Institute Welcomes Pain Management Physician,20210401T153000Z,,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/175-organizations-receive-3-5m-in-covid-19-relief-funding-from-blue-cross-and-blue-shield-of-illinois-301260819.html,,175 Organizations Receive $3 . 5M in COVID - 19 Relief Funding from Blue Cross and Blue Shield of Illinois,20210401T151500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/175-organizations-receive-3-5m-in-covid-19-relief-funding-from-blue-cross-and-blue-shield-of-illinois-301260819.html,,175 Organizations Receive $3 . 5M in COVID - 19 Relief Funding from Blue Cross and Blue Shield of Illinois,20210401T234500Z,,prnewswire.com,English,United States
https://patch.com/illinois/highlandpark/district-113-prepares-full-day-person-instruction,https://patch.com/illinois/highlandpark/amp/29389143/district-113-prepares-for-full-day-in-person-instruction,District 113 Prepares For Full - Day In - Person Instruction,20210401T153000Z,https://patch.com/img/cdn20/users/22915293/20210331/025253/styles/patch_image/public/hphs-dhs-1529719885-5090-1533597669-6875-1542138999-7832___31135946367.jpg,patch.com,English,United States
http://www.thexradio.com/news/78-local-news/49403-brownstown-board-approves-agreements-personnel-matters,,"Brownstown Board Approves Agreements , Personnel Matters - Effingham News and Sports Leader , 979XFM and KJ Country 102 . 3",20210401T234500Z,,thexradio.com,English,United States
https://apnews.com/press-release/business-wire/business-lifestyle-scholarships-chicago-illinois-b2c92996e8184f1e903835102219ebe4,,TechForce Foundation Offering John Weinberger Driven to Care Legacy Scholarships to Benefit Students Pursuing Automotive Careers,20210401T131500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://www.msn.com/en-us/news/us/st-clair-county-has-plenty-of-covid-vaccines-but-not-enough-arms-to-inject-them-into/ar-BB1fcVwP,,"St . Clair County has plenty of COVID vaccines , but not enough arms to inject them into",20210401T170000Z,,msn.com,English,United States
http://www.chicagotribune.com/suburbs/daily-southtown/ct-sta-around-southland-st-0401-20210401-aejtwgz62fglpkha26u6mprama-story.html,https://www.chicagotribune.com/suburbs/daily-southtown/ct-sta-around-southland-st-0401-20210401-aejtwgz62fglpkha26u6mprama-story.html?outputType=amp,"Around the Southland : Area agencies offer a helping hand , and more",20210401T104500Z,https://www.chicagotribune.com/resizer/-XFlCAakPbd8AehGzCtXPIQl2Po=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/BARYA62WE5HMZCJMPPN5BOHB74.jpg,chicagotribune.com,English,United States
https://www.politico.com/newsletters/illinois-playbook/2021/04/01/harris-plans-chicago-visit-a-kick-start-for-illinois-ray-lahoods-error-of-omission-492323,,HARRIS to visit Chicago KICK - START for Illinois RAY LaHOOD error of omission,20210401T130000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://www.newsindiatimes.com/national-kidney-foundation-honors-chicago-based-nephrologist/,,National Kidney Foundation honors Chicago - based nephrologist,20210401T020000Z,https://www.newsindiatimes.com/wp-content/uploads/2021/03/Dr_Shubha_Ahya1.jpg,newsindiatimes.com,English,United States
http://www.msn.com/en-us/news/us/latinx-activists-in-an-illinois-town-oppose-renaming-thomas-jefferson-middle-school-after-the-obamas/ar-BB1fdb8U,,Latinx activists in an Illinois town oppose renaming Thomas Jefferson Middle School after the Obamas,20210401T164500Z,,msn.com,English,United States
https://www.pantagraph.com/news/local/march-31-recap-central-illinois-news-you-may-have-missed-today/collection_cb07b52b-2d5d-5e09-864c-9accfd0748ed.html,,March 31 recap : Central Illinois news you may have missed today,20210401T024500Z,https://bloximages.chicago2.vip.townnews.com/pantagraph.com/content/tncms/assets/v3/editorial/7/00/7007f3b2-3228-500a-9e4f-a5a956ba6971/6064faf62030e.preview.jpg?crop=1763%2C992%2C0%2C91,pantagraph.com,English,United States
https://www.wandtv.com/news/isp-trooper-todd-hanneken-to-be-laid-to-rest/article_b6480864-9305-11eb-8afb-bf5197ce1f4c.html,,ISP Trooper Todd Hanneken to be laid to rest,20210401T193000Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/9/9f/99f35492-9306-11eb-9eb5-f7040030b5de/6065f393154cb.image.jpg,wandtv.com,English,United States
https://www.jdsupra.com/legalnews/illinois-legislature-submits-revised-9641872/,,Illinois Legislature Submits Revised and Amended Prejudgment Interest Bill | Holland & Knight LLP,20210401T223000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.14849_2738.jpg,jdsupra.com,English,United States
