url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://capitolfax.com/2022/04/01/its-just-a-bill-321/,,Capitol Fax . com - Your Illinois News Radar » It just a bill,20220401T214500Z,,capitolfax.com,English,United States
https://www.newsweek.com/isolation-room-allegedly-used-lock-young-students-called-inhumane-new-york-1694296,https://www.newsweek.com/isolation-room-allegedly-used-lock-young-students-called-inhumane-new-york-1694296?amp=1,  Isolation Room  Allegedly Used to Lock Up Young Students Called  Inhumane  ,20220401T194500Z,https://d.newsweek.com/en/full/2013557/isolation-room-elementary-students.jpg,newsweek.com,English,United States
https://www.chron.com/news/article/Local-first-responders-undergo-Ameren-live-line-17049390.php,,Local first responders undergo Ameren live line training,20220401T021500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.dailyherald.com/entlife/20220331/neighbors-in-the-news-hoffman-estates-parks-leader-elected-to-state-board,https://www.dailyherald.com/amp-article/20220331/entlife/220339823/,Neighbors in the news : Hoffman Estates Parks leader elected to state board,20220401T143000Z,https://www.dailyherald.com/storyimage/DA/20220331/ENTLIFE/220339823/AR/0/AR-220339823.jpg&updated=202204010908,dailyherald.com,English,United States
http://www.msn.com/en-us/news/us/isolation-room-allegedly-used-to-lock-up-young-students-called-inhumane/ar-AAVLmkI,,  Isolation Room  Allegedly Used to Lock Up Young Students Called  Inhumane  ,20220401T201500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVLv6y.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.yahoo.com/now/opinion-sean-millers-return-xavier-020038515.html,https://www.yahoo.com/amphtml/now/opinion-sean-millers-return-xavier-020038515.html,Opinion : Sean Miller return to Xavier shows talent trumps trouble,20220401T023000Z,https://s.yimg.com/ny/api/res/1.2/AEJ7PoQ3eUFLCeH5t13JMw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNjUx/https://s.yimg.com/uu/api/res/1.2/vTe1cTXOE8fW5DbfUk1niA--~B/aD0yNDc2O3c9MTgwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cincinnati-com-the-enquirer/7669a011166f6579f7537d94f9325d64,yahoo.com,English,United States
https://www.msn.com/en-us/news/us/watch-live-philadelphia-school-district-to-announce-next-superintendent/ar-AAVJmeb,,WATCH LIVE : Philadelphia School District To Announce Next Superintendent,20220401T133000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUWRSr.img?&m=6&q=60&o=t&l=f&f=jpg&x=287&y=176,msn.com,English,United States
https://capitolfax.com/2022/04/01/vaxxed-teacher-leave-bill-clears-both-chambers/,,Capitol Fax . com - Your Illinois News Radar » Vaxxed teacher leave bill clears both chambers,20220401T170000Z,,capitolfax.com,English,United States
https://www.ksdk.com/article/news/local/vigil-held-ferguson-park-14-year-old-fell-from-amusement-park-ride-tyre-sampson/63-b2754514-895f-4269-a5ac-f1402de29215,https://www.ksdk.com/amp/article/news/local/vigil-held-ferguson-park-14-year-old-fell-from-amusement-park-ride-tyre-sampson/63-b2754514-895f-4269-a5ac-f1402de29215,Vigil held for 14 - year - old who fell from amusement park ride,20220401T041500Z,https://media.ksdk.com/assets/KSDK/images/d7d855d8-bc17-45d5-9100-d0029670881a/d7d855d8-bc17-45d5-9100-d0029670881a_1140x641.jpg,ksdk.com,English,United States
https://emails.illinois.edu/newsletter/770114357.html,,"March 2022 E - News - IBM - Illinois Discovery Accelerator Institute , Machine Learning for 5G / 6G , HackIllinois 2022",20220401T223000Z,,emails.illinois.edu,English,United States
