url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wandtv.com/news/steelers-draft-illini-guard-kendrick-green-in-third-round/article_cc712c7a-aa29-11eb-b5cf-c3d539e74f18.html,,Steelers draft Illini guard Kendrick Green in third round,20210501T074500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/c/98/c9878c9c-aa2a-11eb-a271-a3889a1ed814/608cc6b7e8b3e.image.jpg,wandtv.com,English,United States
https://www.foxnews.com/us/illinois-college-professors-social-justice,https://www.foxnews.com/us/illinois-college-professors-social-justice.amp,Illinois college professors gush about teaching social justice on Zoom :  Im living the life over here  ,20210501T173000Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Roosevelt.jpg,foxnews.com,English,United States
https://www.news-gazette.com/opinion/columns/name-dropping-on-tap-for-water-survey-retiree-studies-family-horse-riding/article_601bb651-5cbc-58a6-9873-d8d5ded1dbbd.html,,"Name Dropping | On tap for water survey retiree : Studies , family , horse riding",20210501T194500Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/assets/v3/editorial/5/c6/5c68989f-fbd7-54b9-b551-a5c526eedbbb/608c5993457cf.image.jpg?crop=1113%2C1013%2C48%2C16,news-gazette.com,English,United States
https://www.thetelegraph.com/news/article/Greenville-plans-fall-in-person-classes-16142764.php,https://www.thetelegraph.com/news/amp/Greenville-plans-fall-in-person-classes-16142764.php,Greenville plans fall in - person classes,20210501T013000Z,https://s.hdnux.com/photos/01/17/66/76/20934532/3/rawImage.jpg,thetelegraph.com,English,United States
https://www.raiders.com/news/nate-hobbs-reflects-on-the-adversity-he-overcame-en-route-to-being-drafted-as-a-,,Nate Hobbs reflects on the adversity he overcame en route to being drafted as a Raider,20210501T231500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/raiders/vfejg5omueg894zy7oeh,raiders.com,English,United States
https://www.stltoday.com/brandavestudios/sponsored/mckendree-university-is-a-tight-knit-caring-community-ready-to-prepare-you-for-your-future/article_be021ee6-a453-11eb-a158-cf31bf1c21d0.html,https://www.stltoday.com/brandavestudios/sponsored/mckendree-university-is-a-tight-knit-caring-community-ready-to-prepare-you-for-your-future/article_be021ee6-a453-11eb-a158-cf31bf1c21d0.amp.html,"McKendree University is a tight - knit , caring community ready to prepare you for your future",20210501T154500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/e0/be021ee6-a453-11eb-a158-cf31bf1c21d0/6083009159455.preview.jpg?crop=1768%2C995%2C0%2C89,stltoday.com,English,United States
https://www.nwitimes.com/news/state-and-regional/illinois/u-of-illinois-official-to-be-next-u-of-iowa-president/article_6a5de59b-3bf6-559c-b4e5-ce406db18992.html,https://www.nwitimes.com/news/state-and-regional/illinois/u-of-illinois-official-to-be-next-u-of-iowa-president/article_6a5de59b-3bf6-559c-b4e5-ce406db18992.amp.html,U . of Illinois official to be next U . of Iowa president,20210501T051500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/0/41/04159245-3aa0-59fc-9dd5-88a3e39b91d4/608c7ae2f3a36.image.jpg?crop=1763%2C992%2C0%2C92,nwitimes.com,English,United States
https://qctimes.com/news/state-and-regional/u-of-illinois-official-to-be-next-u-of-iowa-president/article_fc41163d-1e7e-52df-9c95-1262e7de651e.html,,U . of Illinois official to be next U . of Iowa president,20210501T063000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/f/c4/fc41163d-1e7e-52df-9c95-1262e7de651e/608ccfb8ce3e1.preview.jpg?crop=512%2C288%2C0%2C26,qctimes.com,English,United States
https://patch.com/illinois/orlandpark/massive-orland-home-sale-8-bedrooms-8-bathrooms,https://patch.com/illinois/orlandpark/amp/29472345/massive-orland-home-for-sale-with-8-bedrooms-8-bathrooms,"Massive Orland Home For Sale With 8 Bedrooms , 8 Bathrooms",20210501T040000Z,https://patch.com/img/cdn20/users/24407759/20210430/115130/styles/patch_image/public/c7e6a38d340467cd6cd591a5a476bd60l-m3761760314od-w1024-h768___30114916310.jpg,patch.com,English,United States
https://patch.com/new-jersey/princeton/princeton-university-among-americas-safest-report,https://patch.com/new-jersey/princeton/amp/29474320/princeton-university-among-americas-safest-report,Princeton University Among America Safest : Report,20210501T184500Z,https://patch.com/img/cdn20/users/93127/20210430/113957/styles/patch_image/public/patch-editorial-princeton-university-nj-mirchuk-16___30113927260.jpg,patch.com,English,United States
https://www.steelers.com/news/third-round-kendrick-green,,Third Round : Kendrick Green,20210501T080000Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/steelers/c82mdm1dlntkgyaw5mx1,steelers.com,English,United States
