url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.chicagotribune.com/politics/ct-argosy-settlement-attorney-general-raoul-20220228-ukn2fiai7ngjhkgkauvnv3wibu-story.html,https://www.chicagotribune.com/politics/ct-argosy-settlement-attorney-general-raoul-20220228-ukn2fiai7ngjhkgkauvnv3wibu-story.html?outputType=amp,Argosy University student debt cancelled in AG agreement,20220301T014500Z,https://www.chicagotribune.com/resizer/spsu0S_u7Q2ttG8vCUnxUTQwEfw=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/2LIKKFKCZNEQHHCR7KDHM2VZHA.JPG,chicagotribune.com,English,United States
http://www.chicagotribune.com/coronavirus/ct-cps-covid-mask-mandate-lawsuit-20220301-sk3yjwqunnelnblqmulwk5y77m-story.html,https://www.chicagotribune.com/coronavirus/ct-cps-covid-mask-mandate-lawsuit-20220301-sk3yjwqunnelnblqmulwk5y77m-story.html?outputType=amp,Tom DeVore seeks restraining order stopping Chicago Public Schools mask mandate,20220302T010000Z,https://www.chicagotribune.com/resizer/ZxAyWZRmBqZqSgy0mzgLQrucetY=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/QJHE5E7VR5HO3HNX3AKL5BFBXI.jpg,chicagotribune.com,English,United States
https://www.nbcchicago.com/news/local/illinois-schools-wouldnt-have-to-serve-cheapest-food-possible-under-new-bill/2771789/,https://www.nbcchicago.com/news/local/illinois-schools-wouldnt-have-to-serve-cheapest-food-possible-under-new-bill/2771789/?amp,Illinois Schools Wouldnt Have to Serve Cheapest Food Possible Under New Bill,20220301T150000Z,https://media.nbcchicago.com/2022/03/GettyImages-940617868.jpg?quality=85&strip=all,nbcchicago.com,English,United States
https://www.stltoday.com/news/local/illinois/belleville-announces-police-training-other-uses-for-former-lindenwood-university-site/article_25740660-018f-5a38-9da1-276e47aaa8d8.html,,"Belleville announces police training , other uses for former Lindenwood University site",20220301T054500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/f8/0f8db1b2-41e5-51fa-9032-7532650c8d04/621d99cb27398.image.jpg?crop=1769%2C929%2C0%2C121,stltoday.com,English,United States
https://www.thetelegraph.com/news/article/Donors-aiding-scholarships-at-63-Catholic-schools-16968923.php,https://www.thetelegraph.com/news/amp/Donors-aiding-scholarships-at-63-Catholic-schools-16968923.php,Donors aiding scholarships at 63 Catholic schools,20220301T210000Z,https://www.thetelegraph.com/img/pages/article/opengraph_default.jpg,thetelegraph.com,English,United States
https://qctimes.com/news/state-and-regional/watch-now-mask-mandates-come-down-in-schools-most-public-places/article_521fc4c0-c2c8-5eb5-b1e9-7e46a5c0ea6d.html,,"Watch now : Mask mandates come down in schools , most public places",20220301T040000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/5/21/521fc4c0-c2c8-5eb5-b1e9-7e46a5c0ea6d/621d1c190d10a.preview.jpg?crop=640%2C336%2C0%2C45,qctimes.com,English,United States
https://chicago.suntimes.com/columnists/2022/3/1/22957225/what-illinois-members-are-doing-for-president-joe-biden-state-of-the-union-address,https://chicago.suntimes.com/columnists/2022/3/1/22957225/what-illinois-members-are-doing-for-president-joe-biden-state-of-the-union-address?_amp=true,What Illinois members are doing for President Joe Biden State of the Union address,20220302T003000Z,https://cdn.vox-cdn.com/thumbor/1j6f8KjaBTSl9Qvya5QRTXfwj_U=/0x0:5472x3648/5472x3648/filters:focal(3230x1145:3231x1146)/cdn.vox-cdn.com/uploads/chorus_asset/file/23281178/merlin_82638519.jpg,chicago.suntimes.com,English,United States
http://www.chicagotribune.com/coronavirus/ct-covid-end-of-school-mask-mandate-first-day-20220301-on6uf556enc47ihxitccp2joxm-story.html,https://www.chicagotribune.com/coronavirus/ct-covid-end-of-school-mask-mandate-first-day-20220301-on6uf556enc47ihxitccp2joxm-story.html?outputType=amp,Illinois COVID - 19 school mask mandate ends without fanfare,20220301T014500Z,https://www.chicagotribune.com/resizer/rH2OrbmzPwyldZQW70o2pcwAoMU=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/32SWU6JW2ZDKXHRVUJM4FTDZ6U.jpg,chicagotribune.com,English,United States
https://patch.com/illinois/chicago/quick-hits-illinois-news-brief-feb-28-2022,,"Quick Hits : Illinois News In Brief For Feb . 28 , 2022",20220301T081500Z,https://patch.com/img/cdn20/users/23756424/20220228/011656/styles/raw/public/processed_images/23756424_28131656614_59d6495604c85.image.jpg,patch.com,English,United States
https://hotair.com/john-s-2/2022/02/28/california-and-illinois-lift-school-mask-mandates-but-teachers-unions-in-san-francisco-and-chicago-say-not-for-their-kids-n451953,https://hotair.com/john-s-2/2022/02/28/california-and-illinois-lift-school-mask-mandates-but-teachers-unions-in-san-francisco-and-chicago-say-not-for-their-kids-n451953/amp,California and Illinois lift school mask mandates but teacher unions in San Francisco and Chicago say not for their kids,20220301T061500Z,https://media.townhall.com/townhall/reu/o/2021/215/a6c871db-305c-43af-9484-8660ba25ed68-1110x740.jpg,hotair.com,English,United States
