url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://www.chicagotribune.com/news/breaking/ct-dupage-high-school-athletics-lawsuit-20201001-3iryxosl5fay3nkrpgbbpee3ly-story.html,https://www.chicagotribune.com/news/breaking/ct-dupage-high-school-athletics-lawsuit-20201001-3iryxosl5fay3nkrpgbbpee3ly-story.html?outputType=amp,Suburban judge rejects attempt to revive high school football during pandemic,20201001T223000Z,https://www.chicagotribune.com/resizer/qcrbi_gnq4moKrfJHVsuU4Iqyjc=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/NO34OHXCZ5FDNFRIRNJBESR7NU.jpg,chicagotribune.com,English,United States
https://www.msn.com/en-us/news/us/coronavirus-in-illinois-updates-here-e2-80-99s-what-e2-80-99s-happening-monday-with-covid-19-in-the-chicago-area/ar-BB19uMjI,,Coronavirus in Illinois updates : Here what happening Monday with COVID - 19 in the Chicago area,20201001T124500Z,,msn.com,English,United States
http://www.thexradio.com/news/78-local-news/46771-judge-rules-in-favor-of-ihsa-in-dupage-county-tro-case,,"Judge Rules in Favor of IHSA in DuPage County TRO Case - Effingham News and Sports Leader , 979XFM and KJ Country 102 . 3",20201001T234500Z,,thexradio.com,English,United States
https://www.washingtonexaminer.com/politics/education-committee-discusses-long-term-effects-of-remote-learning,https://www.washingtonexaminer.com/politics/education-committee-discusses-long-term-effects-of-remote-learning?_amp=true,Education committee discusses long - term effects of remote learning,20201001T154500Z,https://mediadc.brightspotcdn.com/a2/f8/9be88e41490aa661fa8e2d30f404/ap20238631253484.jpg,washingtonexaminer.com,English,United States
https://www.fox32chicago.com/news/102-year-old-former-cps-worker-dresses-in-hazmat-suit-to-vote,https://www.fox32chicago.com/news/102-year-old-former-cps-worker-dresses-in-hazmat-suit-to-vote.amp,102 - year - old former CPS worker dresses in hazmat suit to vote,20201002T003000Z,https://images.foxtv.com/static.fox32chicago.com/www.fox32chicago.com/content/uploads/2020/10/724/407/IMG_02391.jpg?ve=1&tl=1,fox32chicago.com,English,United States
https://www.thetelegraph.com/insider/article/Alton-educator-named-Early-Childhood-Teacher-of-15612972.php,https://www.thetelegraph.com/insider/amp/Alton-educator-named-Early-Childhood-Teacher-of-15612972.php,Alton educator named Early Childhood Teacher of the Year,20201001T184500Z,https://s.hdnux.com/photos/01/14/36/07/20046301/3/rawImage.jpg,thetelegraph.com,English,United States
https://news.siu.edu/2020/10/100120-SIU-research-shows-Mississippi-River-more-than-three-times-older-than-thought.php,,SIU research shows Mississippi River more than three times older than thought,20201001T221500Z,https://news.siu.edu/_assets/images/2020/10/Potter-McIntyre-1.jpg,news.siu.edu,English,United States
https://herald-review.com/news/local/history/5-awesome-castles-on-illinois-college-campuses/collection_fe10678f-6493-5ec2-8e98-a9f7be97982b.html,https://herald-review.com/news/local/history/5-awesome-castles-on-illinois-college-campuses/collection_fe10678f-6493-5ec2-8e98-a9f7be97982b.amp.html,5 awesome castles on Illinois college campuses,20201001T180000Z,https://bloximages.chicago2.vip.townnews.com/herald-review.com/content/tncms/assets/v3/editorial/4/8f/48f89b2a-7a00-5492-a496-d84b05cb4e4f/5f75ff6d6db28.image.jpg?crop=1301%2C732%2C4%2C0,herald-review.com,English,United States
https://www.msn.com/en-us/money/careers/how-covid-19-protocol-at-university-of-illinois-reduced-infections-after-a-recent-spike/ar-BB19qxkf,,How COVID - 19 protocol at University of Illinois reduced infections after a recent spike,20201001T140000Z,,msn.com,English,United States
http://www.chicagotribune.com/coronavirus/ct-fda-university-of-illinois-saliva-test-20201001-imksygezlvd5vi75ul25ogzoj4-story.html,https://www.chicagotribune.com/coronavirus/ct-fda-university-of-illinois-saliva-test-20201001-imksygezlvd5vi75ul25ogzoj4-story.html?outputType=amp,Pritzker said U . of I . saliva COVID - 19 test got FDA emergency use authorization . FDA says it never issued any such OK . ,20201001T230000Z,https://www.chicagotribune.com/resizer/-kAz3iPBToxliTtf-OST1cN5WdI=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/FUHAA3GHCJAPPNKSHJVHYXSGQY.jpg,chicagotribune.com,English,United States
