url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://kvia.com/news/education/2021/06/01/watch-live-lcps-to-announce-new-superintendent/,https://kvia.com/amp/watch-live-lcps-to-announce-new-superintendent,Watch LIVE : LCPS to announce new superintendent,20210601T230000Z,https://kvia.b-cdn.net/2021/05/Las_Cruces_Public_Schools_announces_2_superintendent_finalists-860x484.jpg,kvia.com,English,United States
https://kvia.com/news/education/2021/06/01/lcps-hires-interim-ramos-as-new-superintendent/,https://kvia.com/amp/lcps-hires-interim-ramos-as-new-superintendent,LCPS hires interim Ralph Ramos as new superintendent,20210602T000000Z,https://kvia.b-cdn.net/2021/03/ralph-ramos-860x483.png,kvia.com,English,United States
https://www.santafenewmexican.com/ap/more-new-mexico-schools-commit-to-in-person-learning-in-fall/article_ae2c6601-e21a-50f0-8142-008962d1cd43.html,,More New Mexico schools commit to in - person learning in fall,20210601T060000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/custom/image/91a8148a-466e-11e9-afc5-2fd66c148ffe.jpg,santafenewmexican.com,English,United States
https://www.msn.com/en-us/news/us/las-cruces-public-school-board-names-new-superintendent/ar-AAKBSlk,,Las Cruces Public School Board names new superintendent,20210602T001500Z,,msn.com,English,United States
https://www.kob.com/albuquerque-news/more-new-mexico-schools-commit-to-in-person-school-in-fall/6127449/?cat=500,https://amp.kob.com/articles/more-new-mexico-schools-commit-to-in-person-school-in-fall-6127449.html,More New Mexico schools commit to in - person school in fall,20210601T171500Z,https://www.kob.com/kobtvimages/repository/2021-06/Rep_Leger_Fernandez_proposes_75_billion_for_atrisk_students-syndImport-120628.jpg,kob.com,English,United States
https://www.kob.com/albuquerque-news/more-new-mexico-schools-commit-to-in-person-school-in-fall/6127449/,https://amp.kob.com/articles/more-new-mexico-schools-commit-to-in-person-school-in-fall-6127449.html,More New Mexico schools commit to in - person school in fall,20210601T154500Z,https://www.kob.com/kobtvimages/repository/2021-06/Rep_Leger_Fernandez_proposes_75_billion_for_atrisk_students-syndImport-120628.jpg,kob.com,English,United States
https://www.santafenewmexican.com/news/business/people-in-business/article_de80fbb4-b41c-11eb-9998-b3a9c6137eb0.html,,People in Business,20210601T064500Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/7/3e/73e34518-b41d-11eb-92de-ebce2bd56763/609d773f99dc3.image.jpg?crop=600%2C338%2C0%2C251,santafenewmexican.com,English,United States
https://www.santafenewmexican.com/news/business/people-in-business-notes/article_de80fbb4-b41c-11eb-9998-b3a9c6137eb0.html,,people in Business notes,20210601T050000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/7/3e/73e34518-b41d-11eb-92de-ebce2bd56763/609d773f99dc3.image.jpg?crop=600%2C338%2C0%2C251,santafenewmexican.com,English,United States
https://www.koat.com/article/new-mexicos-future-in-congress-1622561890/36595051,https://www.koat.com/amp/article/new-mexicos-future-in-congress-1622561890/36595051,New Mexico future in Congress,20210601T200000Z,"https://kubrick.htvapps.com/vidthumb/48e13d62-cd9e-4879-a659-952e2841d0aa/48e13d62-cd9e-4879-a659-952e2841d0aa_image.jpg?crop=1.00xw:1.00xh;0,0",koat.com,English,United States
https://www.abqjournal.com/2395645/four-vie-today-for-cd1-seat.html,https://www.abqjournal.com/2395645/four-vie-today-for-cd1-seat.html/amp,Four vie today for CD1 seat,20210601T033000Z,https://d3el53au0d7w62.cloudfront.net/wp-content/plugins/journal-open-graph/img/albuquerque-journal.jpg,abqjournal.com,English,United States
https://tucson.com/business/giving-back-in-southern-arizona/article_0f1750ba-be46-11eb-b6f2-53fa729c035a.html,https://tucson.com/business/giving-back-in-southern-arizona/article_0f1750ba-be46-11eb-b6f2-53fa729c035a.amp.html,Giving Back in Southern Arizona,20210601T030000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/1/97/19784628-be4f-11eb-9cd7-373a4111a139/5b9818edd3777.image.jpg?crop=1858%2C1046%2C0%2C34,tucson.com,English,United States
https://www.santafenewmexican.com/opinion/my_view/start-early-to-improve-new-mexicos-mental-health/article_29ceae40-c223-11eb-a85d-dfd3c42cc6bd.html,,Start early to improve New Mexico mental health,20210601T040000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/custom/image/91a8148a-466e-11e9-afc5-2fd66c148ffe.jpg,santafenewmexican.com,English,United States
https://www.businesswire.com/news/home/20210601005670/en/Bank-of-America-Awards-350000-to-Texas-Tech-University-School-of-Veterinary-Medicine,,"Bank of America Awards $350 , 000 to Texas Tech University School of Veterinary Medicine",20210601T150000Z,,businesswire.com,English,United States
https://news.yale.edu/2021/06/01/renowned-scholar-and-educator-kymberly-pinder-named-yale-school-art-dean,,Renowned scholar and educator Kymberly Pinder named Yale School of Art dean,20210601T230000Z,https://news.yale.edu/sites/default/files/styles/opengraph_image/public/ynews-portrait-img_1863.jpg?itok=Nu8FabfM,news.yale.edu,English,United States
http://news.unm.edu/news/college-assistance-migrant-program-receives-funding-for-five-more-years,,College Assistance Migrant Program receives funding for five more years,20210601T224500Z,https://s3.amazonaws.com/cms.ipressroom.com/175/files/20215/60b69eddb3aed3625712843c_CAMP/CAMP_f461d8d4-3b88-4e74-b1fe-7cfcd7132c04-prv.png,news.unm.edu,English,United States
https://www.krwg.org/post/more-new-mexico-schools-commit-person-school-fall,,More New Mexico schools commit to in - person school in fall,20210601T023000Z,https://www.krwg.org/sites/krwg/files/202006/remote_learning.jpg,krwg.org,English,United States
