url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/new-mexico-governor-signs-legislation-to-strengthen-education-system/ar-AAUtZwx,,New Mexico governor signs legislation to strengthen education system,20220301T221500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUtXwe.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.abqjournal.com/2474845/governor-signs-bill-boosting-nm-teacher-pay-levels.html,,Governor signs bill boosting NM teacher pay levels,20220302T000000Z,https://d21yqjvcoayho7.cloudfront.net/wp-content/uploads/2022/03/01/thumbnail_em030122f.jpg,abqjournal.com,English,United States
https://www.msn.com/en-us/news/crime/new-mexico-mom-placed-on-house-arrest/ar-AAUtVra,,New Mexico mom placed on house arrest,20220301T223000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUu2JE.img?&m=6&q=60&o=t&l=f&f=jpg&x=492&y=232,msn.com,English,United States
https://www.alamogordonews.com/story/news/2022/03/01/3-b-coming-lincoln-county-wind-farm-goes-into-service/6923496001/,,$3B coming to Lincoln County as wind farm goes into service,20220301T131500Z,"https://www.gannett-cdn.com/presto/2022/02/24/PNM8/4276445b-464f-4bec-be56-e55efdb3e5a1-wind.jpg?auto=webp&crop=1424,801,x2,y0&format=pjpg",alamogordonews.com,English,United States
https://www.santafenewmexican.com/news/education/new-mexico-teachers-students-to-have-spaces-for-outdoor-learning/article_ad64ca7c-98bb-11ec-9c67-4334febddb41.html,,"New Mexico teachers , students to have spaces for outdoor learning",20220301T050000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/a/a4/aa409ffc-314f-11ec-8da8-6f9f16a2fe64/616f829506fb9.image.jpg?crop=1763%2C926%2C0%2C125,santafenewmexican.com,English,United States
https://krdo.com/cnn-regional/2022/02/28/albuquerque-calls-for-action-against-gun-violence/,,Albuquerque calls for action against gun violence,20220301T031500Z,https://krdo.b-cdn.net/2022/02/S182362191-300.jpg,krdo.com,English,United States
https://www.santafenewmexican.com/news/business/business-people-march-1-2022/article_5a2fd3e0-85e9-11ec-a20f-831b5ad889f1.html,,"Business people , March 1 , 2022",20220301T070000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/2/62/2621939c-85fb-11ec-adaa-13312a6b383c/61fd900271f22.image.jpg?crop=374%2C374%2C0%2C12,santafenewmexican.com,English,United States
http://news.unm.edu/news/unm-departments-to-discuss-war-in-ukraine,,UNM departments to discuss war in Ukraine,20220301T211500Z,https://s3.amazonaws.com/cms.ipressroom.com/175/files/20222/621e6feab3aed3130b4bc4f5_Ukraine+Flag/Ukraine+Flag_3b6df139-b9dc-4a54-88b1-7a552ba4d601-prv.jpg,news.unm.edu,English,United States
https://apnews.com/article/education-new-mexico-legislature-santa-fe-michelle-lujan-grisham-4e8f566cb5059d2efc9d488b39e19541,,"New Mexico Gov . signs education bills , $10k teacher raise",20220301T203000Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.koat.com/article/new-mexico-gov-signs-education-bills-dollar10k-teacher-raise/39286034,https://www.koat.com/amp/article/new-mexico-gov-signs-education-bills-dollar10k-teacher-raise/39286034,"New Mexico Gov . signs education bills , $10k teacher raise",20220302T000000Z,"https://kubrick.htvapps.com/htv-prod/ibmig/cms/image/koat/26350766-26350766.jpg?crop=1.00xw:1.00xh;0,0",koat.com,English,United States
https://www.msn.com/en-us/news/us/new-mexico-gov-signs-education-bills-dollar10k-teacher-raise/ar-AAUtQKx,,"New Mexico Gov . signs education bills , $10k teacher raise",20220301T224500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAUtStl.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.chron.com/news/article/Hobbs-woman-accused-of-throwing-baby-away-faces-16966812.php,https://www.chron.com/news/amp/Hobbs-woman-accused-of-throwing-baby-away-faces-16966812.php,Hobbs woman accused of throwing baby away faces more charges,20220301T031500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Hobbs-woman-accused-of-throwing-baby-away-faces-16966812.php,https://www.sfgate.com/news/amp/Hobbs-woman-accused-of-throwing-baby-away-faces-16966812.php,Hobbs woman accused of throwing baby away faces more charges,20220301T031500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://kvia.com/news/new-mexico/ap-new-mexico/2022/03/01/new-mexico-gov-signs-education-bills-10k-teacher-raise/,,"New Mexico Gov . signs education bills , $10k teacher raise",20220301T204500Z,https://kvia.b-cdn.net/2020/02/1024x576_AppVersion_NM-News-860x484.jpg,kvia.com,English,United States
https://omaha.com/news/national/govt-and-politics/new-mexico-gov-signs-education-bills-10k-teacher-raise/article_441e433d-adbe-5549-ae3f-f6e93b70dba9.html,,"New Mexico Gov . signs education bills , $10k teacher raise",20220301T210000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/custom/image/9595a7a2-2379-11e7-b3c5-13eacc36a918.jpg,omaha.com,English,United States
https://www.timesunion.com/news/article/Hobbs-woman-accused-of-throwing-baby-away-faces-16966812.php,https://www.timesunion.com/news/amp/Hobbs-woman-accused-of-throwing-baby-away-faces-16966812.php,Hobbs woman accused of throwing baby away faces more charges,20220301T031500Z,https://www.timesunion.com/img/pages/article/opengraph_default.jpg,timesunion.com,English,United States
