url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.abqjournal.com/2450795/lujan-grisham-proposes-7-raise-for-nm-educators.html,,Lujan Grisham proposes 7 % raise for NM educators,20211201T203000Z,https://d21yqjvcoayho7.cloudfront.net/wp-content/uploads/2021/12/01/em092221j-scaled.jpg,abqjournal.com,English,United States
https://www.chron.com/news/education/article/New-Mexico-governor-seeks-pay-increase-for-public-16667290.php,https://www.chron.com/news/education/amp/New-Mexico-governor-seeks-pay-increase-for-public-16667290.php,New Mexico governor seeks pay increase for public schools,20211201T234500Z,https://s.hdnux.com/photos/01/22/70/51/21727849/3/rawImage.jpg,chron.com,English,United States
https://www.sfgate.com/news/education/article/New-Mexico-governor-seeks-pay-increase-for-public-16667290.php,https://www.sfgate.com/news/education/amp/New-Mexico-governor-seeks-pay-increase-for-public-16667290.php,New Mexico governor seeks pay increase for public schools,20211202T000000Z,https://s.hdnux.com/photos/01/22/70/51/21727849/3/rawImage.jpg,sfgate.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_821de951-cf54-5419-90c9-f97f71a782e2.html,https://siouxcityjournal.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_821de951-cf54-5419-90c9-f97f71a782e2.amp.html,New Mexico governor seeks pay increase for public schools,20211202T001500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/1/6c/16c4e968-55c1-5f87-b4cc-e2f632f57d80/6195b791b0571.image.jpg?crop=1724%2C905%2C0%2C148,siouxcityjournal.com,English,United States
https://missoulian.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_45290908-36b1-5892-b8d9-1a47f47c9e58.html,https://missoulian.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_45290908-36b1-5892-b8d9-1a47f47c9e58.amp.html,New Mexico governor seeks pay increase for public schools,20211202T001500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/assets/v3/editorial/d/92/d92eeb3d-00e6-50a1-b506-4d78cc40e102/6195b75f86f52.image.jpg?crop=1724%2C905%2C0%2C148,missoulian.com,English,United States
https://www.santafenewmexican.com/news/local_news/governor-proposes-pay-boost-for-teachers/article_5ec72ade-52e5-11ec-8109-ff8318f8352f.html,,Governor proposes pay boost for teachers,20211202T003000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/custom/image/91a8148a-466e-11e9-afc5-2fd66c148ffe.jpg?crop=1080%2C1080%2C420%2C0,santafenewmexican.com,English,United States
https://www.santafenewmexican.com/opinion/editorials/dont-delay-new-mexico-broadband-internet-expansion/article_b08609ae-5226-11ec-8332-53a4cdb23072.html,,Dont delay New Mexico broadband internet expansion,20211201T060000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/custom/image/cb66265a-a14b-11eb-bd9f-27186cb28464.jpg?crop=628%2C628%2C286%2C0,santafenewmexican.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_f7182266-3365-5450-80a7-535c53d25979.html,,New Mexico governor seeks pay increase for public schools,20211202T003000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/d3/6d34429a-46ad-5068-8b25-d037f1524ab4/6195b76aa0abc.image.jpg?crop=1724%2C905%2C0%2C148,stltoday.com,English,United States
https://omaha.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_333d41e8-ed49-5f7d-9371-2f448e102690.html,https://omaha.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_333d41e8-ed49-5f7d-9371-2f448e102690.amp.html,New Mexico governor seeks pay increase for public schools,20211202T001500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/3/2d/32d21fc2-740b-5ed0-8a10-4f21ed3e252a/6195b75ebe61b.image.jpg?crop=1724%2C905%2C0%2C148,omaha.com,English,United States
https://billingsgazette.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_bdc1cccd-08ae-59d8-b22d-72db1826130d.html,https://billingsgazette.com/news/national/govt-and-politics/new-mexico-governor-seeks-pay-increase-for-public-schools/article_bdc1cccd-08ae-59d8-b22d-72db1826130d.amp.html,New Mexico governor seeks pay increase for public schools,20211202T001500Z,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/7/fe/7fe321ee-5831-5a88-a485-a107c3debd72/6195b76e92741.image.jpg?crop=1724%2C905%2C0%2C148,billingsgazette.com,English,United States
