url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://news.emory.edu/stories/2020/12/new_nih_funding_emory_hiv_ctu/,,"Emory receives NIH funding for HIV Clinical Trials Unit , including four HIV / AIDS clinical research sites",20201201T171500Z,,news.emory.edu,English,United States
https://news.emory.edu/stories/2020/12/new_nih_funding_emory_hiv_ctu/,,"Emory receives NIH funding for HIV Clinical Trials Unit , including four HIV / AIDS clinical research sites",20201201T181500Z,,news.emory.edu,English,United States
https://www.thehour.com/news/article/Pop-up-school-for-US-asylum-seekers-thrives-15766605.php,https://www.thehour.com/news/amp/Pop-up-school-for-US-asylum-seekers-thrives-15766605.php,Pop - up school for US asylum seekers thrives despite pandemic,20201201T201500Z,https://s.hdnux.com/photos/01/15/43/14/20329272/3/rawImage.jpg,thehour.com,English,United States
https://www.msn.com/en-us/news/us/roswell-city-council-votes-to-open-city-facilities-return-to-normal-operations/ar-BB1bvFfW,,"Roswell City Council votes to open city facilities , return to normal operations",20201201T054500Z,,msn.com,English,United States
http://news.unm.edu/news/contract-archaeology-director-dello-russo-to-retire,,Contract Archaeology director Dello - Russo to retire,20201201T220000Z,https://s3.amazonaws.com/cms.ipressroom.com/175/files/202011/5fc66f5a2cfac27c1849e2e8_Dello+Russo+retires/Dello+Russo+retires_c8952b8e-033d-4da3-8db5-263ff4f43556-prv.jpg,news.unm.edu,English,United States
http://www.globenewswire.com/news-release/2020/12/01/2137830/0/en/Give-a-Life-Changing-Gift-This-Holiday-Season-with-The-Education-Plan.html,,Give a Life - Changing Gift This Holiday Season with The Education Plan®,20201201T194500Z,,globenewswire.com,English,United States
https://www.benzinga.com/pressreleases/20/12/g18602545/give-a-life-changing-gift-this-holiday-season-with-the-education-plan,https://amp.benzinga.com/amp/content/18602545,Give a Life - Changing Gift This Holiday Season with The Education Plan®,20201201T221500Z,,benzinga.com,English,United States
https://www.benzinga.com/pressreleases/20/12/n18600009/school-of-rock-expands-to-ireland-with-new-area-development-agreement,https://amp.benzinga.com/amp/content/18600009,School of Rock Expands to Ireland With New Area Development Agreement,20201201T181500Z,,benzinga.com,English,United States
https://www.santafenewmexican.com/opinion/editorials/on-giving-tuesday-be-sure-to-be-generous/article_77d81146-3356-11eb-ad78-77720c3c4881.html,,"On Giving Tuesday , be sure to be generous",20201201T063000Z,https://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/custom/image/6041618c-b804-11e9-a916-97a9ce9e97fb.jpg,santafenewmexican.com,English,United States
https://www.abqjournal.com/1522443/not-this-week-lobos-broncos-hoops-series-postponed.html,https://www.abqjournal.com/1522443/not-this-week-lobos-broncos-hoops-series-postponed.html/amp,Not this week : Lobos - Broncos hoops series postponed,20201201T050000Z,https://d3el53au0d7w62.cloudfront.net/wp-content/uploads/2020/05/21/04262020335.jpg,abqjournal.com,English,United States
https://www.msn.com/en-us/health/medical/new-mexico-residents-endure-long-wait-for-covid-19-results/ar-BB1bxsuP,,New Mexico residents endure long wait for COVID - 19 results,20201202T004500Z,,msn.com,English,United States
https://www.newsmax.com/johndemaggio/lost-generation/2020/12/01/id/999432/,,Current Youth at Risk of Becoming  Lost Generation  ,20201201T181500Z,https://www.newsmax.com/CMSPages/GetFile.aspx?guid=65d03e88-8f73-4b0b-9ae8-5fb3043c0ca7&SiteName=Newsmax,newsmax.com,English,United States
https://www.news-medical.net/news/20201201/Older-people-in-wealthy-countries-consume-more-alcohol-finds-study.aspx,https://www.news-medical.net/amp/news/20201201/Older-people-in-wealthy-countries-consume-more-alcohol-finds-study.aspx,"Older people in wealthy countries consume more alcohol , finds study",20201202T000000Z,https://www.news-medical.net/image.axd?picture=2018%2f7%2fSelection_of_alcoholic_drinks_on_rustic_wood_background_-_Oleksandra_Naumenko_A1_fe979bdaef3943969b200bceaf42b174-620x480.jpg,news-medical.net,English,United States
https://www.prnewswire.com:443/news-releases/school-of-rock-expands-to-ireland-with-new-area-development-agreement-301182866.html,,School of Rock Expands to Ireland With New Area Development Agreement,20201201T173000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/school-of-rock-expands-to-ireland-with-new-area-development-agreement-301182866.html,,School of Rock Expands to Ireland With New Area Development Agreement,20201201T173000Z,,prnewswire.com,English,United States
https://www.usatoday.com/story/sports/ncaaf/sec/2020/11/30/vanderbilt-kicker-sarah-fuller-sec-special-teams-player-week/6473641002/,https://amp.usatoday.com/amp/6473641002,Sarah Fuller of Vanderbilt earns SEC special teams honor,20201201T054500Z,"https://www.gannett-cdn.com/presto/2020/11/28/PNAS/17b1f3fe-cd6b-4236-99d5-e97681eb902a-AP20333612210358.jpg?crop=3553,1999,x0,y0&fit=bounds",usatoday.com,English,United States
https://www.abqjournal.com/1522428/pandemics-toll-on-kids-helping-with-depression.html,https://www.abqjournal.com/1522428/pandemics-toll-on-kids-helping-with-depression.html/amp,"Pandemic toll on kids , helping with depression",20201201T074500Z,https://d3el53au0d7w62.cloudfront.net/wp-content/uploads/2020/10/20/Mason_Melissa_Dr_sig.jpg,abqjournal.com,English,United States
https://medicalxpress.com/news/2020-12-older-adults-wealthier-countries-alcohol.html,https://medicalxpress.com/news/2020-12-older-adults-wealthier-countries-alcohol.amp,Older adults in wealthier countries drink more alcohol,20201201T161500Z,https://scx2.b-cdn.net/gfx/news/hires/2019/3-alcohol.jpg,medicalxpress.com,English,United States
https://www.eurekalert.org/pub_releases/2020-12/cums-oai113020.php,,Older adults in wealthier countries drink more alcohol,20201201T141500Z,,eurekalert.org,English,United States
