url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.kshb.com/news/coronavirus/kansas-launches-new-dashboard-tracking-covid-19-vaccinations-in-school-districts,https://www.kshb.com/news/coronavirus/kansas-launches-new-dashboard-tracking-covid-19-vaccinations-in-school-districts?_amp=true,"KS launches dashboard tracking COVID - 19 , vaccines in schools",20211002T000000Z,http://ewscripps-brightspot.s3.amazonaws.com/55/a8/39f52e4e43dda041de7273d868ba/screen-shot-2021-10-01-at-1.33.33 PM.png,kshb.com,English,United States
https://www.kshb.com/news/local-news/kansas-city-naacp-and-park-hill-school-district-release-joint-statement,https://www.kshb.com/news/local-news/kansas-city-naacp-and-park-hill-school-district-release-joint-statement?_amp=true,KC NAACP and Park Hill district release joint statement,20211002T000000Z,http://ewscripps-brightspot.s3.amazonaws.com/14/8d/9cd7de3643babde1f648fa9ced56/screen-shot-2021-09-22-at-9.06.58 PM.png,kshb.com,English,United States
https://www.kshb.com/news/local-news/orange-shirt-day-remembers-thousands-of-native-children-killed-at-church-run-residential-schools,https://www.kshb.com/news/local-news/orange-shirt-day-remembers-thousands-of-native-children-killed-at-church-run-residential-schools?_amp=true,Remembering Native children killed at residential schools,20211001T050000Z,http://ewscripps-brightspot.s3.amazonaws.com/a8/ef/80b535a64c86a36cf9c22e13b68a/saawanooki-shawnee-indian-tribe.png,kshb.com,English,United States
https://www.msn.com/en-us/news/us/a-kansas-student-was-asked-to-homecoming-with-a-blatantly-racist-sign-it-wasnt-the-first-time-the-phrase-was-used-to-score-a-date-to-a-high-school-dance/ar-AAP1ijP,,A Kansas student was asked to homecoming with a blatantly racist sign . It wasnt the first time the phrase was used to score a date to a high school dance . ,20211001T023000Z,,msn.com,English,United States
http://www.msn.com/en-nz/news/us/a-kansas-student-was-asked-to-homecoming-with-a-blatantly-racist-sign-it-wasn-t-the-first-time-the-phrase-was-used-to-score-a-date-to-a-high-school-dance/ar-AAP1ijP,,A Kansas student was asked to homecoming with a blatantly racist sign . It wasnt the first time the phrase was used to score a date to a high school dance . ,20211001T024500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/a-kansas-student-was-asked-to-homecoming-with-a-blatantly-racist-sign-it-wasn-t-the-first-time-the-phrase-was-used-to-score-a-date-to-a-high-school-dance/ar-AAP1ijP,,A Kansas student was asked to homecoming with a blatantly racist sign . It wasnt the first time the phrase was used to score a date to a high school dance . ,20211001T021500Z,,msn.com,English,United States
https://www.si.com/college/tmg/mark-blaudschun/pick-6-jersey-guy-week-5,https://www.si.com/college/tmg/.amp/mark-blaudschun/pick-6-jersey-guy-week-5,"A Jersey Guy : Pick Six , Week 5",20211001T053000Z,,si.com,English,United States
https://www.kake.com/story/44870826/new-dashboard-tracks-covid-cases-vaccinations-in-kansas-school-districts,,"New dashboard tracks COVID cases , vaccinations in Kansas school districts",20211001T191500Z,https://KAKE.images.worldnow.com/images/21016146_G.jpeg?lastEditedDate=1625820527000,kake.com,English,United States
https://www.kshb.com/news/local-news/bonner-springs-man-participating-in-national-welding-competition,https://www.kshb.com/news/local-news/bonner-springs-man-participating-in-national-welding-competition?_amp=true,Bonner Springs man participates in welding competition,20211001T141500Z,http://ewscripps-brightspot.s3.amazonaws.com/be/98/b44a80254928ac9d88f4d71c8b43/welding-competition.png,kshb.com,English,United States
https://www.texasmonthly.com/author/bryan-parker/,,Bryan C . Parker,20211001T193000Z,https://img.texasmonthly.com/2021/10/houston-astros-ryan-pressly.jpg?auto=compress&crop=faces&fit=crop&fm=pjpg&ixlib=php-1.2.1&q=45&wpsize=landscape-1200,texasmonthly.com,English,United States
https://www.kshb.com/news/local-news/raytown-school-districts-second-racial-incident-in-a-week,https://www.kshb.com/news/local-news/raytown-school-districts-second-racial-incident-in-a-week?_amp=true,Raytown School District second racial incident in a week,20211002T000000Z,http://ewscripps-brightspot.s3.amazonaws.com/50/c4/da874ed4409caab856cd3b45c004/raytown-school-district.png,kshb.com,English,United States
http://news.ku.edu/geology-faculty-inducted-national-academy-engineering,,Geology professor inducted into National Academy of Engineering,20211001T211500Z,https://today.ku.edu/sites/today.ku.edu/files/docs/FACEBOOK_JayhawkBlueCampus.jpeg,news.ku.edu,English,United States
http://today.ku.edu/geology-faculty-inducted-national-academy-engineering,,Geology professor inducted into National Academy of Engineering,20211001T163000Z,https://today.ku.edu/sites/today.ku.edu/files/docs/FACEBOOK_JayhawkBlueCampus.jpeg,today.ku.edu,English,United States
