url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
http://today.ku.edu/2021/06/01/ku-announces-featured-speakers-2021-virtual-summer-conference,,KU announces featured speakers for the 2021 Virtual Summer Conference,20210601T154500Z,https://news.ku.edu/sites/news.ku.edu/files/images/general/2019_news/september/jrp-pearson-fb.jpg,today.ku.edu,English,United States
https://www.msn.com/en-us/news/us/kansas-grain-and-feed-association-gives-scholarship-to-hutchinson-student/ar-AAKBDzR,,Kansas Grain and Feed Association gives scholarship to Hutchinson student,20210601T174500Z,,msn.com,English,United States
http://news.ku.edu/law-graduate-wins-public-interest-award,,Law graduate Bria Nelson wins public interest award | The University of Kansas,20210601T171500Z,https://news.ku.edu/sites/news.ku.edu/files/images/general/2021_news/june/bria-nelson-EJW-award-FB.jpg,news.ku.edu,English,United States
http://today.ku.edu/law-graduate-wins-public-interest-award,,Law graduate Bria Nelson wins public interest award | The University of Kansas,20210601T150000Z,https://news.ku.edu/sites/news.ku.edu/files/images/general/2021_news/june/bria-nelson-EJW-award-FB.jpg,today.ku.edu,English,United States
https://www.msn.com/en-us/money/markets/gov-kelly-business-leaders-discuss-how-to-reengage-unemployed-kansans-in-the-workforce/ar-AAKBWxk,,"Gov . Kelly , business leaders discuss how to reengage unemployed Kansans in the workforce",20210601T233000Z,,msn.com,English,United States
https://www.nbcnews.com/feature/nbc-out/america-s-1st-indigenous-transgender-lawmaker-pride-statement-survival-n1269032,https://www.nbcnews.com/news/amp/ncna1269032,"For America 1st Indigenous transgender lawmaker , Pride is  a statement of survival  ",20210601T124500Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_20/3476688/210517-pride-stephanie-byers-cs.jpg",nbcnews.com,English,United States
https://www.legacy.com/us/obituaries/kansascity/name/john-worrall-obituary?id=5705385,,"John Worrall Obituary ( 1929 - 2021 ) - Overland Park , KS",20210601T184500Z,https://cache.legacy.net/legacy/images/cobrands/kansascity/photos/IP0088420-1_20210601.jpgx,legacy.com,English,United States
http://news.ku.edu/2021/06/01/dole-institute-welcome-juan-manuel-santos-special-program,,Dole Institute to welcome Juan Manuel Santos for special program,20210601T171500Z,https://news.ku.edu/sites/news.ku.edu/files/images/general/2021_news/june/juan-manuel-santos.png,news.ku.edu,English,United States
http://today.ku.edu/2021/06/01/dole-institute-welcome-juan-manuel-santos-special-program,,Dole Institute to welcome Juan Manuel Santos for special program,20210601T204500Z,https://news.ku.edu/sites/news.ku.edu/files/images/general/2021_news/june/juan-manuel-santos.png,today.ku.edu,English,United States
https://www.msn.com/en-us/news/us/kansas-city-police-fail-to-solve-most-crimes-its-one-reason-some-want-more-city-control/ar-AAKAH6a,,Kansas City police fail to solve most crimes . It one reason some want more city control,20210601T111500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/covid-19-live-updates-missouri-says-417-of-population-has-received-at-least-one-dose/ar-AAKtJmp,,COVID - 19 LIVE UPDATES : Missouri reports 34 . 5 % of residents are fully vaccinated,20210601T143000Z,,msn.com,English,United States
https://www.nytimes.com/2021/06/01/us/vaccine-prison-covid.html,https://www.nytimes.com/2021/06/01/us/vaccine-prison-covid.amp.html,Some U . S . States Have Higher Vaccine Rates Inside Prisons That Outside . ,20210601T093000Z,https://static01.nyt.com/images/2021/05/31/world/31virus-briefing-prisons2/1virus-briefing-prisons2-facebookJumbo.jpg,nytimes.com,English,United States
https://www.stltoday.com/lifestyles/health-med-fit/coronavirus/two-counties-in-northern-missouri-have-most-new-covid-19-cases-per-capita-in-the/article_a1c3b0e3-9824-577f-af5a-ec956566e001.html,,Two counties in northern Missouri have most new COVID - 19 cases per capita in the U . S . ,20210602T010000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/1c/a1c3b0e3-9824-577f-af5a-ec956566e001/60b6cf6c1ea25.preview.jpg?crop=1350%2C759%2C0%2C70,stltoday.com,English,United States
https://gazette.com/cheyenneedition/faces-to-follow-devin-dodson-august-johnson-and-katelynn-ralston/article_6dc3cb5c-bf36-11eb-8b14-a7ff8260c5c6.html,https://gazette.com/cheyenneedition/faces-to-follow-devin-dodson-august-johnson-and-katelynn-ralston/article_6dc3cb5c-bf36-11eb-8b14-a7ff8260c5c6.amp.html,"Faces to Follow : Devin Dodson , August Johnson and Katelynn Ralston",20210601T071500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/9/dc/9dc9d904-bf36-11eb-91b1-5bbe9add14b5/60b01648e435b.image.jpg,gazette.com,English,United States
