url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://ktvz.com/news/education/2022/11/30/foundations-50k-grant-to-help-fund-new-school-based-health-center-at-bends-mtn-view-high-school/,,Foundation $50K grant to help fund new school - based health center at Bend Mtn . View High School,20221201T014500Z,https://ktvz.b-cdn.net/2022/11/Mountain-View-High-School-860x484.jpg,ktvz.com,English,United States
https://www.si.com/college/oregon/recruiting/oregon-ducks-defensive-end-bradyn-swinson-to-enter-transfer-portal,https://www.si.com/college/oregon/.amp/recruiting/oregon-ducks-defensive-end-bradyn-swinson-to-enter-transfer-portal,"Oregon Ducks Defensive End Bradyn Swinson to Enter Transfer Portal - Sports Illustrated Oregon Ducks News , Analysis and More",20221202T003000Z,,si.com,English,United States
https://ktvz.com/community/community-billboard/2022/11/30/oregon-community-foundations-go-kids-grants-include-45k-to-central-oregons-juntos-aprendemos/,,Oregon Community Foundation  GO Kid grants include $45K to Central Oregon Juntos Aprendemos,20221201T014500Z,https://ktvz.b-cdn.net/2022/11/Oregon-Community-Foundation.jpg,ktvz.com,English,United States
https://www.nbcbayarea.com/news/local/police-investigate-shooting-berkeley/3093166/,,Police Investigate Shooting in Berkeley,20221201T104500Z,https://media.nbcbayarea.com/2022/12/19871776943-1080pnbcstations.jpg?quality=85&strip=all,nbcbayarea.com,English,United States
https://www.usatf.org/news/2022/usa-track-field-to-honor-oregon-with-2020-usa-trac,,USA Track & Field to honor Oregon with 2020 united states Track & Field Collegiate Impact Award,20221201T221500Z,https://www.usatf.org/USATF/media/USATF/Sports/Images/Hayward_-IP6A6930-2.jpg?ext=.jpg,usatf.org,English,United States
https://www.si.com/college/oregon/recruiting/dan-lanning-heading-to-detroit-to-visit-oregon-qb-commit-dante-moore,https://www.si.com/college/oregon/.amp/recruiting/dan-lanning-heading-to-detroit-to-visit-oregon-qb-commit-dante-moore,"Dan Lanning Heading to Detroit to Visit Oregon Football Quarterback Commit Dante Moore - Sports Illustrated Oregon Ducks News , Analysis and More",20221201T210000Z,,si.com,English,United States
https://omaha.com/news/national/tough-oregon-gun-law-faces-legal-challenge-could-be-delayed/article_3882479a-fdf8-558e-9032-366e15b9601a.html,,"Tough Oregon gun law faces legal challenge , could be delayed",20221201T233000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/b/e0/be00f9cc-450a-5102-b54e-b3a505ef9bf8/63884d6fdcb51.image.jpg?crop=1612%2C846%2C0%2C219,omaha.com,English,United States
https://ktvz.com/health/2022/11/30/youth-villages-oregon-sees-escalating-emotional-and-behavioral-challenges-among-youth/,,Youth Villages Oregon sees escalating emotional and behavioral challenges among youth,20221201T024500Z,https://ktvz.b-cdn.net/2022/11/Screen-Shot-2022-11-30-at-5.25.38-PM-860x372.png,ktvz.com,English,United States
https://abcnews.go.com/Politics/wireStory/tough-oregon-gun-law-faces-legal-challenge-delayed-94291884,https://abcnews.go.com/amp/Politics/wireStory/tough-oregon-gun-law-faces-legal-challenge-delayed-94291884,"Tough Oregon gun law faces legal challenge , could be delayed",20221201T201500Z,https://s.abcnews.com/images/US/WireAP_2b5df1d350c3499f972402bf0ff9f9db_16x9_992.jpg,abcnews.go.com,English,United States
https://www.channel3000.com/i/tough-oregon-gun-law-faces-legal-challenge-could-be-delayed/,,"Tough Oregon gun law faces legal challenge , could be delayed",20221201T071500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2022/12/t/n/536b17b6ed7c5320bd92c0244163673d2bd1a36a.jpg,channel3000.com,English,United States
