url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.si.com/college/oregon/recruiting/lebbeus-overton-announces-college-commitment,https://www.si.com/college/oregon/.amp/recruiting/lebbeus-overton-announces-college-commitment,"2022 5 - Star Defensive Line Recruit Lebbeus Overton Announces College Commitment - Sports Illustrated Oregon Ducks News , Analysis and More",20220401T234500Z,,si.com,English,United States
https://www.newsweek.com/desantis-joined-oregon-parents-push-school-curriculum-transparency-1693161,https://www.newsweek.com/desantis-joined-oregon-parents-push-school-curriculum-transparency-1693161?amp=1,DeSantis Joined by Oregon Parents in Push for School Curriculum Transparency,20220401T030000Z,https://d.newsweek.com/en/full/2011202/oregon-moms-union.png,newsweek.com,English,United States
https://ktvz.com/news/election/governor-candidate-q-and-a/2022/03/31/oregon-governor-candidate-qa-tim-mccloud/,,Oregon governor candidate Q & A : Tim McCloud,20220401T064500Z,https://ktvz.b-cdn.net/2022/03/Tim-McCloud.jpg,ktvz.com,English,United States
https://www.msn.com/en-us/news/us/oregon-attorney-general-launches-new-sanctuary-promise-hotline/ar-AAVLlYf,,Oregon Attorney General launches new Sanctuary Promise Hotline,20220401T193000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVL4sO.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://jamn1075.iheart.com/featured/portland-local-news/content/2022-04-01-oregon-launches-sanctuary-promise-hotline/,,Oregon Launches Sanctuary Promise Hotline | JAMN 107 . 5,20220401T223000Z,"https://i.iheart.com/v3/re/new_assets/624390fe8099bd3f23607888?ops=gravity(%22north%22),fit(740,416),quality(65)",jamn1075.iheart.com,English,United States
https://1067theeagle.iheart.com/featured/portland-local-news/content/2022-04-01-oregon-launches-sanctuary-promise-hotline/,,Oregon Launches Sanctuary Promise Hotline | 106 . 7 The Eagle,20220401T231500Z,"https://i.iheart.com/v3/re/new_assets/624390fe8099bd3f23607888?ops=gravity(%22north%22),fit(740,416),quality(65)",1067theeagle.iheart.com,English,United States
https://1059thebrew.iheart.com/content/2022-04-01-oregon-launches-sanctuary-promise-hotline/,,Oregon Launches Sanctuary Promise Hotline,20220401T234500Z,"https://i.iheart.com/v3/re/new_assets/624390fe8099bd3f23607888?ops=gravity(%22north%22),fit(740,416),quality(65)",1059thebrew.iheart.com,English,United States
https://z100portland.iheart.com/featured/portland-local-news/content/2022-04-01-oregon-launches-sanctuary-promise-hotline/,,Oregon Launches Sanctuary Promise Hotline | Z100 Portland,20220401T224500Z,"https://i.iheart.com/v3/re/new_assets/624390fe8099bd3f23607888?ops=gravity(%22north%22),fit(740,416),quality(65)",z100portland.iheart.com,English,United States
https://ripcityradio.iheart.com/content/2022-04-01-oregon-launches-sanctuary-promise-hotline/,,Oregon Launches Sanctuary Promise Hotline | Rip City Radio 620 Portland,20220401T201500Z,"https://i.iheart.com/v3/re/new_assets/624390fe8099bd3f23607888?ops=gravity(%22north%22),fit(740,416),quality(65)",ripcityradio.iheart.com,English,United States
https://1190kex.iheart.com/featured/portland-local-news/content/2022-04-01-oregon-launches-sanctuary-promise-hotline/,https://1190kex.iheart.com/alternate/amp/2022-04-01-oregon-launches-sanctuary-promise-hotline/,Oregon Launches Sanctuary Promise Hotline | News Radio 1190 KEX,20220401T213000Z,"https://i.iheart.com/v3/re/new_assets/624390fe8099bd3f23607888?ops=gravity(%22north%22),fit(740,416),quality(65)",1190kex.iheart.com,English,United States
https://calbears.com/news/2022/4/1/lacrosse-cal-returns-home-to-face-oregon-friday.aspx,,Cal Returns Home To Face Oregon Friday - California Golden Bears Athletics,20220401T191500Z,https://d195hqvwre713v.cloudfront.net/images/2022/4/1/2022_04_01_All_Cal_WebPreview_temp_1920x1080_Nikki_Zaccaro.jpg?preset=large.socialmediaimage,calbears.com,English,United States
https://goducks.com/news/2022/4/1/track-and-field-welcome-back-to-hayward-field.aspx,,Welcome Back to Hayward Field - University of Oregon Athletics,20220401T123000Z,https://do2ufdrk7dzyk.cloudfront.net/images/2022/4/1/HaywardExterior_05092021_04.jpg?preset=large.socialmediaimage,goducks.com,English,United States
https://ktvz.com/community/community-billboard/2022/03/31/oregon-historical-society-announces-2022-history-makers/,,Oregon Historical Society announces 2022 History Makers,20220401T043000Z,https://ktvz.b-cdn.net/2021/05/Oregon-Historical-Society.jpg,ktvz.com,English,United States
https://ktvz.com/news/election/governor-candidate-q-and-a/2022/03/31/oregon-governor-qa-patrick-starnes/,,Oregon governor Q & A : Patrick Starnes,20220401T064500Z,https://ktvz.b-cdn.net/2022/03/Patrick-Starnes-860x484.jpg,ktvz.com,English,United States
https://ktvz.com/news/crime-courts/2022/04/01/oregon-attorney-general-announces-statewide-launch-of-sanctuary-promise-hotline/,,Oregon attorney general announces statewide launch of  Sanctuary Promise Hotline  ,20220401T214500Z,https://ktvz.b-cdn.net/2022/04/Oregon-DOJ-Sanctuary-Promise-Response-Hotline.jpg,ktvz.com,English,United States
https://www.kgw.com/article/news/education/school-districts-funding-2020-wildfires-legislature/283-90c410eb-70b2-415d-ab64-18a56173e2ea,https://www.kgw.com/amp/article/news/education/school-districts-funding-2020-wildfires-legislature/283-90c410eb-70b2-415d-ab64-18a56173e2ea,School districts hit by 2020 wildfires get help from legislation,20220401T024500Z,https://media.kgw.com/assets/KGW/images/bd2ed34a-9ec1-4b8a-9551-2961565f250d/bd2ed34a-9ec1-4b8a-9551-2961565f250d_1140x641.jpg,kgw.com,English,United States
https://www.yahoo.com/now/opinion-sean-millers-return-xavier-020038515.html,https://www.yahoo.com/amphtml/now/opinion-sean-millers-return-xavier-020038515.html,Opinion : Sean Miller return to Xavier shows talent trumps trouble,20220401T023000Z,https://s.yimg.com/ny/api/res/1.2/AEJ7PoQ3eUFLCeH5t13JMw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNjUx/https://s.yimg.com/uu/api/res/1.2/vTe1cTXOE8fW5DbfUk1niA--~B/aD0yNDc2O3c9MTgwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/cincinnati-com-the-enquirer/7669a011166f6579f7537d94f9325d64,yahoo.com,English,United States
https://www.nbcrightnow.com/national/u-s-senators-agree-to-extend-summer-meal-programs-for-kids/article_19c0e2e6-b1d5-11ec-bc84-c38e24b1a4d4.html,,U . S . Senators agree to extend summer meal programs for kids,20220401T201500Z,https://bloximages.newyork1.vip.townnews.com/nbcrightnow.com/content/tncms/assets/v3/editorial/1/10/1102b94a-b1da-11ec-81ed-3ba5e87c9a30/62472a826147d.image.png?crop=1763%2C926%2C0%2C124,nbcrightnow.com,English,United States
