url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://k103.iheart.com/content/2022-09-01-oregon-diploma-requirements-inequitable/,,Oregon Diploma Requirements Inequitable,20220901T213000Z,"https://i.iheart.com/v3/re/assets.getty/6310fdc58f3a27f825db7fc8?ops=gravity(%22north%22),fit(1200,675),quality(65)",k103.iheart.com,English,United States
https://z100portland.iheart.com/featured/portland-local-news/content/2022-09-01-oregon-diploma-requirements-inequitable/,,Oregon Diploma Requirements Inequitable | Z100 Portland,20220901T203000Z,"https://i.iheart.com/v3/re/assets.getty/6310fdc58f3a27f825db7fc8?ops=gravity(%22north%22),fit(1200,675),quality(65)",z100portland.iheart.com,English,United States
https://1059thebrew.iheart.com/content/2022-09-01-oregon-diploma-requirements-inequitable/,,Oregon Diploma Requirements Inequitable,20220901T193000Z,"https://i.iheart.com/v3/re/assets.getty/6310fdc58f3a27f825db7fc8?ops=gravity(%22north%22),fit(1200,675),quality(65)",1059thebrew.iheart.com,English,United States
https://1190kex.iheart.com/featured/portland-local-news/content/2022-09-01-oregon-diploma-requirements-inequitable/,https://1190kex.iheart.com/alternate/amp/2022-09-01-oregon-diploma-requirements-inequitable/,Oregon Diploma Requirements Inequitable | News Radio 1190 KEX,20220901T230000Z,"https://i.iheart.com/v3/re/assets.getty/6310fdc58f3a27f825db7fc8?ops=gravity(%22north%22),fit(1200,675),quality(65)",1190kex.iheart.com,English,United States
https://jamn1075.iheart.com/featured/portland-local-news/content/2022-09-01-oregon-diploma-requirements-inequitable/,,Oregon Diploma Requirements Inequitable | JAMN 107 . 5,20220901T201500Z,"https://i.iheart.com/v3/re/assets.getty/6310fdc58f3a27f825db7fc8?ops=gravity(%22north%22),fit(1200,675),quality(65)",jamn1075.iheart.com,English,United States
https://1067theeagle.iheart.com/featured/portland-local-news/content/2022-09-01-oregon-diploma-requirements-inequitable/,,Oregon Diploma Requirements Inequitable | 106 . 7 The Eagle,20220901T201500Z,"https://i.iheart.com/v3/re/assets.getty/6310fdc58f3a27f825db7fc8?ops=gravity(%22north%22),fit(1200,675),quality(65)",1067theeagle.iheart.com,English,United States
https://www.statesmanjournal.com/story/news/education/2022/09/01/oregon-high-school-graduation-rate-requirements-equitability-accessibility-ode-report/65468370007/,,Why Oregon may change high school graduation requirements,20220901T224500Z,"https://www.gannett-cdn.com/presto/2022/06/11/PSAL/7f583a96-9c89-4a04-938f-b61456662e43-SouthSalemGraduation017.JPG?auto=webp&crop=5183,2916,x0,y0&format=pjpg",statesmanjournal.com,English,United States
https://www.statesmanjournal.com/story/news/education/2022/09/01/salem-keizer-school-fake-sprague-claim-litter-box-restroom-student-identify-cat-furries-trans-snopes/65466253007/,,Salem - Keizer : Claims of litter boxes in school restrooms are false,20220901T183000Z,https://www.gannett-cdn.com/-mm-/0caef49784e8e807c1b10905491c020013162339/c=0-0-791-445/local/-/media/2021/08/19/USATODAY/usatsports/Reviewed.com-RvEW-28503-WYSK.jpg?auto=webp&format=pjpg,statesmanjournal.com,English,United States
https://www.milesplit.com/articles/319276/breaking-down-kate-peters-switch-to-oregon,,Breaking Down Kate Peter Switch To Oregon,20220901T041500Z,,milesplit.com,English,United States
https://apnews.com/d3a21b6e3f0703b7243546f6f9f6d639,,No . 3 Georgia begins title defense against No . 11 Oregon,20220901T174500Z,https://storage.googleapis.com/afs-prod/media/92b3b399683d4c52a94fd86bcb007106/3000.jpeg,apnews.com,English,United States
https://www.prnewswire.com:443/news-releases/hope-orthopedics-of-oregon-expands-handwrist-service-with-dr-allison-mitchell-301616690.html,,Hope Orthopedics of Oregon Expands Hand / Wrist Service with Dr . Allison Mitchell,20220901T184500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/hope-orthopedics-of-oregon-expands-handwrist-service-with-dr-allison-mitchell-301616690.html,,Hope Orthopedics of Oregon Expands Hand / Wrist Service with Dr . Allison Mitchell,20220901T184500Z,,prnewswire.com,English,United States
https://theathletic.com/3554926/2022/09/01/college-football-spread-week-1/,https://theathletic.com/3554926/2022/09/01/college-football-spread-week-1/?amp=1,College football picks against the spread : Stewart Mandel Week 1 picks,20220901T220000Z,https://cdn.theathletic.com/app/uploads/2022/09/31192342/USATSI_18943218-1024x684.jpg,theathletic.com,English,United States
