url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/bartow-county-music-teacher-named-states-top-educator/ar-AAWNBfM,,Bartow County music teacher named state top educator,20220501T130000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAWNQvH.img?&m=6&q=60&o=t&l=f&f=jpg&x=702&y=164,msn.com,English,United States
https://www.11alive.com/article/news/education/bartow-county-michael-kobito-georgia-teacher-of-the-year/85-30027e69-e005-46ce-ad20-7989adbd73fe,https://www.11alive.com/amp/article/news/education/bartow-county-michael-kobito-georgia-teacher-of-the-year/85-30027e69-e005-46ce-ad20-7989adbd73fe,Michael Kobito named Georgia Teacher of the Year 2023,20220501T130000Z,https://media.11alive.com/assets/WXIA/images/de6acd38-9bbf-431e-bd4c-78e5b3630ad9/de6acd38-9bbf-431e-bd4c-78e5b3630ad9_1140x641.jpg,11alive.com,English,United States
https://currently.att.yahoo.com/att/georgia-sophomore-ol-enters-transfer-152705375.html,https://currently.att.yahoo.com/amphtml/att/georgia-sophomore-ol-enters-transfer-152705375.html,Georgia sophomore OL enters transfer portal,20220501T181500Z,https://s.yimg.com/ny/api/res/1.2/McWwTR2yjauZm4tnNNcI0w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/cHfpVLkZGFIJgtZdl1cgKA--~B/aD0xNzA3O3c9MjU2MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/uga_wire_usa_today_articles_805/db33a6055669e1bbeaa02ec9f1e3bf52,currently.att.yahoo.com,English,United States
https://www.si.com/college/georgia/news/kirby-smart-has-set-the-standard-as-to-what-it-means-to-play-at-uga,https://www.si.com/college/georgia/.amp/news/kirby-smart-has-set-the-standard-as-to-what-it-means-to-play-at-uga,"Kirby Smart has Set the Standard as to what it means to play for Georgia Football - Sports Illustrated Georgia Bulldogs News , Analysis and More",20220501T141500Z,,si.com,English,United States
https://pjmedia.com/news-and-politics/chris-queen/2022/05/01/georgia-becomes-the-13th-state-to-require-high-school-students-to-take-financial-literacy-courses-n1594243,https://pjmedia.com/news-and-politics/chris-queen/2022/05/01/georgia-becomes-the-13th-state-to-require-high-school-students-to-take-financial-literacy-courses-n1594243/amp,More States Are Starting to Require High School Students to Take Financial Literacy Courses,20220501T223000Z,https://media.townhall.com/townhall/reu/o/2018/160/21be4e79-177b-4b38-b902-21401702a999-1110x740.jpg,pjmedia.com,English,United States
https://www.onlineathens.com/story/opinion/2022/05/01/dr-philip-brown-fit-jackson-county-schools-superintendent/9583305002/,,Dr . Philip Brown is fit to be Jackson County schools superintendent,20220501T114500Z,"https://www.gannett-cdn.com/presto/2021/05/23/NABH/be53a7d7-83d0-4db5-b23e-e3b51cab92d0-_210522_JCA_NorthOconeeGrad_452.JPG?auto=webp&crop=5082,2859,x0,y260&format=pjpg",onlineathens.com,English,United States
https://www.foxnews.com/us/georgia-beauty-queen-tara-grinstead-murder-trial,https://www.foxnews.com/us/georgia-beauty-queen-tara-grinstead-murder-trial.amp,Georgia beauty queen Tara Grinstead accused murderer on trial 17 years after her disappearance,20220501T184500Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/tara-grinstead.png,foxnews.com,English,United States
https://www.foxnews.com/us/georgia-school-administrator-sentenced-2-years-prison-drug-ring,https://www.foxnews.com/us/georgia-school-administrator-sentenced-2-years-prison-drug-ring.amp,Georgia school administrator sentenced to 2 years in prison for role in drug ring,20220501T094500Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/11/AP213346865031581.jpg,foxnews.com,English,United States
https://www.msn.com/en-xl/africa/kenya/a-zimbabwe-born-academic-extraordinary-thirst-for-knowledge/ar-AAWMY5O,,A Zimbabwe - born academic extraordinary thirst for knowledge,20220501T084500Z,https://static-entertainment-eus-s-msn-com.akamaized.net/sc/c6/519670.jpg,msn.com,English,United States
https://www.wbaltv.com/article/university-of-georgia-breaks-nfl-record-with-15-players-drafted/39869408,https://www.wbaltv.com/amp/article/university-of-georgia-breaks-nfl-record-with-15-players-drafted/39869408,University of Georgia breaks NFL record with 15 players drafted,20220501T230000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/hypatia-h-e7885dfa8a4edf070c2045180fc4935f-h-93f9790363991978db3a9adcbf0de7e1-1651433530.jpg?crop=1.00xw:0.787xh;0,0.0112xh",wbaltv.com,English,United States
https://www.kcci.com/article/university-of-georgia-breaks-nfl-record-with-15-players-drafted/39869408,https://www.kcci.com/amp/article/university-of-georgia-breaks-nfl-record-with-15-players-drafted/39869408,University of Georgia breaks NFL record with 15 players drafted,20220501T223000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/hypatia-h-e7885dfa8a4edf070c2045180fc4935f-h-93f9790363991978db3a9adcbf0de7e1-1651433530.jpg?crop=1.00xw:0.787xh;0,0.0112xh",kcci.com,English,United States
https://www.kcra.com/article/university-of-georgia-breaks-nfl-record-with-15-players-drafted/39869408,https://www.kcra.com/amp/article/university-of-georgia-breaks-nfl-record-with-15-players-drafted/39869408,University of Georgia breaks NFL record with 15 players drafted,20220501T221500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/hypatia-h-e7885dfa8a4edf070c2045180fc4935f-h-93f9790363991978db3a9adcbf0de7e1-1651433530.jpg?crop=1.00xw:0.787xh;0,0.0112xh",kcra.com,English,United States
https://www.fox5atlanta.com/news/tara-grinstead-murder-jury-selection-begins-in-ryan-duke-murder-trial,https://www.fox5atlanta.com/news/tara-grinstead-murder-jury-selection-begins-in-ryan-duke-murder-trial.amp,Tara Grinstead murder : Jury selection begins in Ryan Duke murder trial,20220501T130000Z,https://images.foxtv.com/static.fox5atlanta.com/www.fox5atlanta.com/content/uploads/2022/04/1280/720/web-grinstead-duke-cover.jpg?ve=1&tl=1,fox5atlanta.com,English,United States
https://www.fox29.com/news/tara-grinstead-murder-jury-selection-begins-in-ryan-duke-murder-trial,https://www.fox29.com/news/tara-grinstead-murder-jury-selection-begins-in-ryan-duke-murder-trial.amp,Tara Grinstead murder : Jury selection begins in Ryan Duke murder trial,20220501T171500Z,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2022/05/1280/720/web-grinstead-duke-cover.jpg?ve=1&tl=1,fox29.com,English,United States
https://www.packers.com/team/players-roster/tariq-carpenter/,,Tariq Carpenter,20220501T011500Z,https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/packers/ou4njrwgmfht90ngymf9,packers.com,English,United States
https://www.washingtontimes.com/news/2022/may/1/georgia-breaks-modern-nfl-draft-record-with-15-pla/,https://amp.washingtontimes.com/news/2022/may/1/georgia-breaks-modern-nfl-draft-record-with-15-pla/,Georgia breaks modern NFL Draft record with 15 players selected,20220501T164500Z,,washingtontimes.com,English,United States
