url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://apnews.com/article/health-education-georgia-coronavirus-pandemic-3fff90a2fa727f299dbf6b17ed7da832,,Georgia largest school district reinstates mask rule,20210801T041500Z,,apnews.com,English,United States
https://www.news4jax.com/news/georgia/2021/08/01/kemp-seeks-to-blame-biden-for-georgias-low-vaccination-rate/,https://www.news4jax.com/news/georgia/2021/08/01/kemp-seeks-to-blame-biden-for-georgias-low-vaccination-rate/?outputType=amp,Kemp seeks to blame Biden for Georgia low vaccination rate,20210801T123000Z,https://www.news4jax.com/resizer/I6Uz5IgTD_OO8JhK7Odqcy4pMMs=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/CTBUGQNDJRC4HB2GSDWRJKR7WM.jpg,news4jax.com,English,United States
https://www.si.com/college/westvirginia/recruiting/wvu-extends-offer-to-highly-targeted-2024-de,https://www.si.com/college/westvirginia/.amp/recruiting/wvu-extends-offer-to-highly-targeted-2024-de,"West Virginia University Extends Offer to Highly Targeted 2024 DE Alexander Cunningham - Sports Illustrated West Virginia Mountaineers News , Analysis and More",20210801T223000Z,,si.com,English,United States
https://www.si.com/college/georgia/news/is-uga-hinting-at-a-new-uniform-combo,https://www.si.com/college/georgia/.amp/news/is-uga-hinting-at-a-new-uniform-combo,"Georgia Football Hinting at New Uniform Combination - Sports Illustrated Georgia Bulldogs News , Analysis and More",20210801T150000Z,,si.com,English,United States
https://www.businessinsider.com/best-colleges-for-learning-programming-languages-java-sql-python-2021-7,,"The Best Colleges for Learning Programming Languages Like SQL , Python",20210801T153000Z,https://i.insider.com/60ff1ee5f350d500195907dc?&format=jpeg,businessinsider.com,English,United States
https://www.msn.com/en-us/news/us/jacksonville-teen-raises-11000-to-buy-school-supplies-for-kids-in-need/ar-AAMOuou,,"Jacksonville teen raises $11 , 000 to buy school supplies for kids in need",20210801T150000Z,,msn.com,English,United States
https://news.uga.edu/2021/07/,,July 2021 - UGA Today,20210801T163000Z,,news.uga.edu,English,United States
https://www.gwinnettdailypost.com/local/buford-city-schools-encouraging-although-not-requiring-face-masks-in-classrooms-but-they-must-be/article_a26a6ece-f1c7-11eb-b211-6bc1eef9d160.html,,"Buford City Schools encouraging , although not requiring , face masks in classrooms but they must be worn on buses",20210801T221500Z,https://bloximages.newyork1.vip.townnews.com/gwinnettdailypost.com/content/tncms/assets/v3/editorial/5/8f/58f5515a-f217-11eb-9472-774db99b5330/5f2e685e71d01.image.jpg,gwinnettdailypost.com,English,United States
https://www.prweb.com/releases/bug_busters_inc_offers_expert_advice_for_a_bed_bug_free_school_year/prweb18105872.htm,,"Bug Busters , Inc . Offers Expert Advice for a Bed Bug - Free School Year",20210801T174500Z,,prweb.com,English,United States
https://www.northwestgeorgianews.com/rome/news/local/final-hearings-in-1986-death-penalty-trial-this-week-prior-to-ga-supreme-court-review/article_46ee9b32-f187-11eb-9c7b-67155af440fb.html,,Final hearings in 1986 death penalty trial this week prior to Ga . Supreme Court review,20210801T224500Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/assets/v3/editorial/5/ed/5ed873cc-6009-11eb-88d0-bb50b7b03f53/601067d4b55f2.image.jpg,northwestgeorgianews.com,English,United States
https://www.si.com/college/clemson/recruiting/matayo-uiagalelei-recaps-visits-to-clemson-alabama-georgia-usc,https://www.si.com/college/clemson/.amp/recruiting/matayo-uiagalelei-recaps-visits-to-clemson-alabama-georgia-usc,"Matayo Uiagalelei Recaps Visits to Clemson , Alabama , Georgia and USC - Sports Illustrated Clemson Tigers News , Analysis and More",20210801T180000Z,,si.com,English,United States
https://www.si.com/college/westvirginia/recruiting/wvu-target-jaden-mangham-postpones-decision-date,https://www.si.com/college/westvirginia/.amp/recruiting/wvu-target-jaden-mangham-postpones-decision-date,WVU Target Jaden Mangham Postpones Decision Date,20210801T191500Z,,si.com,English,United States
https://www.autoevolution.com/news/turbo-and-nitrous-toyota-supra-drags-mustang-and-old-camaro-they-re-very-close-166314.html,,"Turbo and Nitrous Toyota Supra Drags Mustang and Old Camaro , Theyre Very Close",20210801T100000Z,https://s1.cdn.autoevolution.com/images/news/turbo-and-nitrous-toyota-supra-drags-mustang-and-classic-camaro-they-re-close-166314_1.jpg,autoevolution.com,English,United States
https://www.si.com/college/washington/recruiting/huskies-offer-isendre-ahfua-a-mountainous-kid-from-the-neighborhood,https://www.si.com/college/washington/.amp/recruiting/huskies-offer-isendre-ahfua-a-mountainous-kid-from-the-neighborhood,"Huskies Offer Isendre Ahfua , a Mountainous Kid from the Neighborhood",20210801T203000Z,,si.com,English,United States
https://www.arkansasonline.com/news/2021/jul/31/transplanted-californian-received-offer-during-ark/,,Transplanted Californian receives offer during Arkansas cookout,20210801T041500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/07/14/Joey_Sua_2_t600.jpeg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
http://www.thesmokinggun.com/documents/roundups/mug-shot-roundup-090712-584518979730,,Eddie Munster In Arizona Drug Possession Bust,20210801T153000Z,http://www.thesmokinggun.com/sites/default/files/photos/0000cameranew-1_33_12.jpg,thesmokinggun.com,English,United States
https://www.cheatsheet.com/entertainment/the-real-reason-dolly-parton-eloped-with-carl-dean-instead-of-dream-wedding.html,,The Real Reason Dolly Parton Eloped With Husband Carl Dean Instead of Having Her Dream Wedding,20210801T190000Z,https://www.cheatsheet.com/wp-content/uploads/2021/07/Dolly-Parton-3-1200x800.jpg,cheatsheet.com,English,United States
https://truthout.org/articles/black-residents-in-coastal-georgia-are-holding-polluters-accountable/,https://truthout.org/articles/black-residents-in-coastal-georgia-are-holding-polluters-accountable/?amp,Black Residents in Coastal Georgia Are Holding Polluters Accountable,20210801T140000Z,https://truthout.org/wp-content/uploads/2021/07/GettyImages-1230149811-1200x675.jpg,truthout.org,English,United States
https://www.afcea.org/content/high-schoolers-georgia-benefit-new-intel-coursework,,High Schoolers in Georgia to Benefit from New Intel Coursework,20210801T190000Z,https://www.afcea.org/images/signalsocial600.jpg,afcea.org,English,United States
https://www.bryancountynews.com/news/ellabell-student-awarded-conservation-district-scholarship/,,Ellabell student awarded conservation district scholarship - Bryan County News,20210801T193000Z,https://coastalcourier.cdn-anvilcms.net/media/images/2021/07/29/images/thumbnail_COASTAL_SAVANNAH_HALL.max-640x480.jpg,bryancountynews.com,English,United States
https://www.albanyherald.com/jobs/construction-ready-graduates-set-to-start-new-jobs/article_2b81e79e-f2e2-11eb-a520-6bc1673c4565.html,,Construction Ready graduates set to start new jobs,20210801T170000Z,https://bloximages.newyork1.vip.townnews.com/albanyherald.com/content/tncms/assets/v3/editorial/4/ec/4ec66274-f2e3-11eb-a713-733a1cc63ee9/6106c7fdc506f.image.jpg,albanyherald.com,English,United States
https://triblive.com/local/valley-news-dispatch/to-mask-or-not-to-mask-local-districts-debate-health-safety-plans-for-upcoming-school-year/,,"To mask or not : School districts debate health , safety plans for year ahead",20210801T150000Z,https://triblive.com/wp-content/uploads/2021/08/4073959_web1_gtr-schoolmasks01.jpg,triblive.com,English,United States
https://madison.com/ct/opinion/column/lorin-robinson-there-are-still-heroes-you-just-have-to-know-where-to-look/article_3110e431-2382-5dd6-9bee-f3ac09385b93.html,https://madison.com/opinion/column/lorin-robinson-there-are-still-heroes-you-just-have-to-know-where-to-look/article_3110e431-2382-5dd6-9bee-f3ac09385b93.amp.html,Lorin Robinson : There are still heroes ; you just have to know where to look,20210801T143000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/a/e5/ae58cf18-447e-5213-b345-e9211c7c0166/610455927b083.image.jpg?crop=660%2C371%2C10%2C0,madison.com,English,United States
https://www.albanyherald.com/local/southwell-adds-specialists-to-its-medical-staff/article_cd8c9c62-f2e4-11eb-bbbc-8b384714a027.html,,Southwell adds specialists to its medical staff,20210801T170000Z,https://bloximages.newyork1.vip.townnews.com/albanyherald.com/content/tncms/assets/v3/editorial/a/13/a13fd934-f2e5-11eb-9315-7b61e022b69a/6106cbe329317.image.png,albanyherald.com,English,United States
https://www.tiftongazette.com/news/southwell-welcomes-two-new-specialists/article_1386a04a-f14c-11eb-a1d1-0f80e306ac6f.html,,Southwell welcomes two new specialists,20210801T163000Z,https://bloximages.chicago2.vip.townnews.com/tiftongazette.com/content/tncms/assets/v3/editorial/5/c1/5c14600e-f14c-11eb-890d-0bdecb099d77/61041d5b7decc.image.png,tiftongazette.com,English,United States
https://www.northwestgeorgianews.com/rome/news/local/summerville-raises-friendship-flag/article_d4671cae-f219-11eb-8273-7781bcc4d11f.html,,Summerville raises  Friendship Flag  ,20210801T180000Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/assets/v3/editorial/9/23/92318e7e-f2e5-11eb-a600-933a4f757d5b/6106cc86dae4b.image.jpg,northwestgeorgianews.com,English,United States
https://www.msn.com/en-us/news/technology/everything-coming-and-going-on-netflix-week-of-august-1st/ar-AAMOx0n,,Everything coming and going on Netflix : Week of August 1st,20210801T163000Z,,msn.com,English,United States
https://truthout.org/articles/election-officials-are-facing-unprecedented-threats-to-independence-and-safety/,https://truthout.org/articles/election-officials-are-facing-unprecedented-threats-to-independence-and-safety/?amp,Election Officials Are Facing Unprecedented Threats to Independence and Safety,20210801T190000Z,https://truthout.org/wp-content/uploads/2021/08/GettyImages-1229449826-1200x675.jpg,truthout.org,English,United States
https://www.tiftongazette.com/news/ga_fl_news/bridges-14-4m-project-brightens-abac-future/article_b0dea22a-f098-11eb-aefa-2bba9db5a055.html,,Bridges : $14 . 4M project brightens ABAC future,20210801T163000Z,https://bloximages.chicago2.vip.townnews.com/tiftongazette.com/content/tncms/assets/v3/editorial/4/e2/4e28a2b0-f099-11eb-9352-fbc65fc67235/6102f0fb79d9e.image.jpg,tiftongazette.com,English,United States
