url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.11alive.com/article/news/education/15-million-education-funding-for-youth-impacted-by-pandemic/85-ee22438a-14a5-4fa9-a666-d4c7364ff720,https://www.11alive.com/amp/article/news/education/15-million-education-funding-for-youth-impacted-by-pandemic/85-ee22438a-14a5-4fa9-a666-d4c7364ff720,Georgia Gov . Brian Kemp announces $15 million education funding,20210601T231500Z,https://media.11alive.com/assets/WXIA/images/2b0f0aa3-abe6-4892-8f82-0f5ad1b396e6/2b0f0aa3-abe6-4892-8f82-0f5ad1b396e6_1140x641.jpg,11alive.com,English,United States
https://www.jdsupra.com/legalnews/georgia-legislation-brings-new-approach-3020328/,,Georgia Legislation Brings New Approach to State NIL Laws | Winstead PC,20210602T003000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.14961_4044.jpg,jdsupra.com,English,United States
https://www.northwestgeorgianews.com/rome/lifestyles/georgia-boys-girls-clubs-get-15m-in-covid-19-relief-funds/article_ca08e31c-c318-11eb-afb5-23ece448befc.html,,Georgia Boys & Girls Clubs get $15M in COVID - 19 relief funds,20210601T231500Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/assets/v3/editorial/3/28/3285c64c-ffdd-11e7-b8c3-ff263fde4a63/5a66908bd3136.image.jpg,northwestgeorgianews.com,English,United States
https://news.uga.edu/foster-care-homelessness-are-higher-education-hurdles/,https://news.uga.edu/foster-care-homelessness-are-higher-education-hurdles/amp/,"Foster care , homelessness are higher education hurdles",20210601T143000Z,https://news.uga.edu/wp-content/uploads/2021/05/College_students_blurred-1024x683.jpg,news.uga.edu,English,United States
https://www.eurekalert.org/pub_releases/2021-06/uog-fch060121.php,,"Foster care , homelessness are higher education hurdles",20210601T180000Z,,eurekalert.org,English,United States
https://www.christianpost.com/news/georgia-church-donates-8100-pounds-of-food-over-10k-to-food-ministry.html,https://www.christianpost.com/amp/georgia-church-donates-8100-pounds-of-food-over-10k-to-food-ministry.html,"Ga . church donates 8 , 100 pounds of food , over $10K to charity | Church & Ministries",20210601T191500Z,https://cdn.christianpost.com/files/original/thumbnail/24/33/243308.jpg,christianpost.com,English,United States
https://www.christianpost.com:443/news/georgia-church-donates-8100-pounds-of-food-over-10k-to-food-ministry.html,https://www.christianpost.com/amp/georgia-church-donates-8100-pounds-of-food-over-10k-to-food-ministry.html,"Ga . church donates 8 , 100 pounds of food , over $10K to charity | Church & Ministries",20210602T000000Z,https://cdn.christianpost.com/files/original/thumbnail/24/33/243308.jpg,christianpost.com,English,United States
https://phys.org/news/2021-06-foster-homelessness-higher-hurdles.html,https://phys.org/news/2021-06-foster-homelessness-higher-hurdles.amp,"Foster care , homelessness are higher education hurdles",20210601T223000Z,https://scx2.b-cdn.net/gfx/news/hires/2019/college.jpg,phys.org,English,United States
https://www.11alive.com/article/news/health/coronavirus/what-covid-restrictions-remain-georgia/85-de84c45f-e18c-4d0a-81b6-c0abaebbb66b,https://www.11alive.com/amp/article/news/health/coronavirus/what-covid-restrictions-remain-georgia/85-de84c45f-e18c-4d0a-81b6-c0abaebbb66b,COVID in Georgia : Memorial Day 2020 versus Memorial Day 2021,20210601T023000Z,https://media.11alive.com/assets/WXIA/images/887290f1-db2c-4428-a4a8-a58829d51da2/887290f1-db2c-4428-a4a8-a58829d51da2_1140x641.jpg,11alive.com,English,United States
https://www.eurekalert.org/pub_releases/2021-06/uomm-uom060121.php,,U of M Medical School researcher awarded $5M to reduce childhood obesity disparities,20210601T180000Z,,eurekalert.org,English,United States
