url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/coronavirus-casts-a-shadow-on-todays-return-to-school-in-most-wisconsin-public-school-districts/ar-BB18AJr8,,Coronavirus casts a shadow on today return to school in most Wisconsin public school districts,20200901T141500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/some-minnesota-schools-host-connection-days-to-kick-off-unusual-year/ar-BB18A9pb,,Some Minnesota schools host connection days to kick off unusual year,20200901T124500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/masks-digital-learning-marshfields-first-day-of-school-a-mix-of-familiar-unfamiliar-sights/ar-BB18B1Hz,,"Masks , digital learning : Marshfield first day of school a mix of familiar , unfamiliar sights",20200901T174500Z,,msn.com,English,United States
https://www.theadvocate.com/baton_rouge/news/education/article_f582ddb0-e31f-11ea-b6c1-6f19d01e076a.html,https://www.theadvocate.com/baton_rouge/news/education/article_f582ddb0-e31f-11ea-b6c1-6f19d01e076a.amp.html,Ascension school district hits ground running in plans for new high school construction,20200901T070000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/3/19/319217ec-b57d-50a0-8899-fdacf15f9170/5eaf5c3c7bf09.image.jpg,theadvocate.com,English,United States
http://www.orlandosentinel.com/news/education/os-ne-covid-cases-central-florida-schools-20200901-22b2623wvrc47mhpapsgozwtp4-story.html,https://www.orlandosentinel.com/news/education/os-ne-covid-cases-central-florida-schools-20200901-22b2623wvrc47mhpapsgozwtp4-story.html?outputType=amp,More than 400 in quarantine because of school COVID cases,20200901T233000Z,https://www.orlandosentinel.com/resizer/eNuGwr_QT0JOq09NNDjdZ8yvyd4=/1200x0/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/DK7QT4R4DZAYHD3NZQNDUWA77M.jpg,orlandosentinel.com,English,United States
https://www.msn.com/en-us/news/us/heres-how-poudre-school-district-is-feeding-kids-for-free-during-remote-learning/ar-BB18BIzF,,Here how Poudre School District is feeding kids for free during remote learning,20200901T230000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/fond-du-lac-schools-welcomed-students-back-with-red-carpets-encouraging-messages/ar-BB18BeSa,,"Fond du Lac schools welcomed students back with red carpets , encouraging messages",20200901T174500Z,,msn.com,English,United States
https://www.theadvocate.com/baton_rouge/news/coronavirus/article_c4b6d424-ebd1-11ea-ab43-834e4ffc3027.html,https://www.theadvocate.com/baton_rouge/news/coronavirus/article_c4b6d424-ebd1-11ea-ab43-834e4ffc3027.amp.html,Baton Rouge elementary students will return to in - person class soon ; higher grades still online,20200901T211500Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/a/5f/a5fc67dd-4ad0-52fe-a758-3ac668cb4e00/5f4ead06bc096.image.jpg,theadvocate.com,English,United States
https://www.msn.com/en-us/news/us/jcps-students-gather-school-supplies-for-donations-to-surrounding-communities/ar-BB18zmXt,,JCPS students gather school supplies for donations to surrounding communities,20200901T024500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/kids-e2-80-94-dont-count-on-catching-the-bus-to-a-vermont-school-this-year/ar-BB18Ad2b,,Kids dont count on catching the bus to a Vermont school this year,20200901T123000Z,,msn.com,English,United States
https://www.msn.com/en-gb/news/uknews/parents-queue-at-gates-as-pupils-return-to-schools-following-face-masks-rule-change/ar-BB18AzmO,,Parents queue at gates as pupils return to schools following face masks rule change,20200901T143000Z,,msn.com,English,United States
https://www.msn.com/en-us/finance/careersandeducation/bellbrook-sugarcreek-schools-adjust-after-levy-failures/ar-BB18zY7i,,Bellbrook - Sugarcreek schools adjust after levy failures,20200901T100000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/coronavirus-still-up-to-schools-to-notify-families-of-positive-cases-as-state-works-on-public-dashboard/ar-BB18Bv3e,,Coronavirus : Still up to schools to notify families of positive cases as state works on public dashboard,20200901T184500Z,,msn.com,English,United States
https://www.msn.com/en-us/lifestyle/parenting/manitowoc-schools-are-open-and-parents-and-students-are-happy-despite-covid-19-restrictions/ar-BB18BSvw,,"Manitowoc schools are open , and parents and students are happy despite COVID - 19 restrictions",20200901T204500Z,,msn.com,English,United States
https://patch.com/connecticut/greenwich/temporary-assistant-principal-named-greenwich-school,https://patch.com/connecticut/greenwich/amp/28938060/temporary-assistant-principal-named-for-greenwich-school,Temporary Assistant Principal Named For Greenwich School,20200901T221500Z,https://patch.com/img/cdn20/shutterstock/22878689/20200901/125457/styles/patch_image/public/shutterstock-666030916___01120804560.jpg,patch.com,English,United States
https://www.msn.com/en-gb/news/world/text-books-and-face-masks-europes-children-return-to-school/ar-BB18Aajn,,"Text books and face masks , Europe children return to school",20200901T123000Z,,msn.com,English,United States
https://wflaorlando.iheart.com/featured/florida-news/content/2020-09-01-pinellas-high-school-hopes-royal-look-can-change-dixie-image/,,Pinellas High School Hopes Royal Look Can Change  Dixie  Image | Newsradio WFLA Orlando,20200901T223000Z,"https://i.iheart.com/v3/re/new_assets/5f4ea6a4820457f25aeb581d?ops=gravity(%22north%22),fit(740,416),quality(65)",wflaorlando.iheart.com,English,United States
https://wccfradio.iheart.com/content/2020-09-01-pinellas-high-school-hopes-royal-look-can-change-dixie-image/,,Pinellas High School Hopes Royal Look Can Change  Dixie  Image,20200901T211500Z,"https://i.iheart.com/v3/re/new_assets/5f4ea6a4820457f25aeb581d?ops=gravity(%22north%22),fit(740,416),quality(65)",wccfradio.iheart.com,English,United States
https://wflanews.iheart.com/featured/florida-news/content/2020-09-01-pinellas-high-school-hopes-royal-look-can-change-dixie-image/,,Pinellas High School Hopes Royal Look Can Change  Dixie  Image | NewsRadio WFLA,20200901T224500Z,"https://i.iheart.com/v3/re/new_assets/5f4ea6a4820457f25aeb581d?ops=gravity(%22north%22),fit(740,416),quality(65)",wflanews.iheart.com,English,United States
