url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://y102reading.iheart.com/featured/andi-and-kenny/content/2021-01-31-local-school-closings-for-monday-2121/,https://y102reading.iheart.com/alternate/amp/2021-01-31-local-school-closings-for-monday-2121/,Local School Closings for Monday 2 . 1 . 21 | Y102,20210201T014500Z,"https://i.iheart.com/v3/re/new_assets/5fd9f7da8a08161fcca4f610?ops=gravity(%22north%22),fit(740,416),quality(65)",y102reading.iheart.com,English,United States
https://www.mlive.com/public-interest/2021/02/129-infected-in-38-new-coronavirus-outbreaks-says-michigans-feb-1-school-outbreak-report.html,https://www.mlive.com/public-interest/2021/02/129-infected-in-38-new-coronavirus-outbreaks-says-michigans-feb-1-school-outbreak-report.html?outputType=amp,"129 infected in 38 new coronavirus outbreaks , says Michigan Feb . 1 school outbreak report",20210202T000000Z,https://www.mlive.com/resizer/nl2dRIPme1nY5FcMHPw2c5ZKAqQ=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/MKEU7IIRQZBO3HQ6I5QL3TDONA.JPG,mlive.com,English,United States
https://dailyvoice.com/new-york/rye/news/schools-announce-closures-shifts-to-remote-learning-for-tuesday/802556/,,"Schools Announce Closures , Shifts To Remote Learning For Tuesday",20210202T000000Z,,dailyvoice.com,English,United States
https://www.msn.com/en-us/news/us/these-mass-school-districts-have-already-canceled-school-on-tuesday-or-switched-to-remote-learning/ar-BB1dgH4h,,These Mass . school districts have already canceled school on Tuesday or switched to remote learning,20210201T223000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/more-than-1800-additional-covid-19-cases-reported-in-schools-total-tops-36000/ar-BB1di0sC,,"More than 1 , 800 additional COVID - 19 cases reported in schools , total tops 36 , 000",20210201T203000Z,,msn.com,English,United States
https://ktrh.iheart.com/content/2021-01-31-some-ft-bend-schools-switching-to-online-learning/,https://ktrh.iheart.com/alternate/amp/2021-01-31-some-ft-bend-schools-switching-to-online-learning/,Some Ft . Bend Schools Switching to Online Learning,20210201T051500Z,"https://i.iheart.com/v3/re/new_assets/5eb3207a8e37e7e02fd5601b?ops=gravity(%22north%22),fit(740,416),quality(65)",ktrh.iheart.com,English,United States
https://kprcradio.iheart.com/content/2021-01-31-some-ft-bend-schools-switching-to-online-learning/,,Some Ft . Bend Schools Switching to Online Learning,20210201T031500Z,"https://i.iheart.com/v3/re/new_assets/5eb3207a8e37e7e02fd5601b?ops=gravity(%22north%22),fit(740,416),quality(65)",kprcradio.iheart.com,English,United States
https://www.theadvocate.com/baton_rouge/news/education/article_b0ace2da-5f20-11eb-88cb-bfea9831ed0c.html,https://www.theadvocate.com/baton_rouge/news/education/article_b0ace2da-5f20-11eb-88cb-bfea9831ed0c.amp.html,IDEA charter group building third Baton Rouge school near Metro Airport to open in August,20210201T011500Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/1/c3/1c3cf954-1ff0-5907-85db-14248bbb0456/600f1415e08ca.image.jpg,theadvocate.com,English,United States
https://www.msn.com/en-us/news/us/massachusetts-snow-storm-related-school-cancellations-and-delays/ar-BB1dgH4h,,Massachusetts snow storm related school cancellations and delays,20210201T034500Z,,msn.com,English,United States
https://www.sandiegouniontribune.com/north-county-community-news/story/2021-02-01/county-office-honors-2-school-counselors-of-the-year,https://www.sandiegouniontribune.com/north-county-community-news/story/2021-02-01/county-office-honors-2-school-counselors-of-the-year?_amp=true,County office honors 3 as school counselors of the year,20210202T004500Z,https://california-times-brightspot.s3.amazonaws.com/18/87/ad2789124ebea11f3459aa4c4d66/sdut-desktop-black.jpg,sandiegouniontribune.com,English,United States
