url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://tea.texas.gov/texas-schools/health-safety-discipline/safe-and-supportive-school-program,,Safe and Supportive School Program | Texas Education Agency,20220601T184500Z,,tea.texas.gov,English,United States
https://gov.texas.gov/news/post/governor-abbott-calls-for-immediate-school-safety-review-of-texas-public-schools,,Governor Abbott Calls For Immediate School Safety Review Of Texas Public Schools | Office of the Texas Governor,20220601T204500Z,,gov.texas.gov,English,United States
https://www.foxnews.com/opinion/uvalde-school-shooting-wake-up-call-safety-training-school-personnel,https://www.foxnews.com/opinion/uvalde-school-shooting-wake-up-call-safety-training-school-personnel.amp,Uvalde school shooting a wake up call to focus on safety and training for school personnel,20220601T063000Z,https://static.foxnews.com/foxnews.com/content/uploads/2022/05/uvalde-robb-elementary.jpg,foxnews.com,English,United States
https://www.washingtonpost.com/education/2022/06/01/montgomery-county-school-safety-shooting-threat/,,Montgomery County officials talk school safety after Texas shooting,20220601T230000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NTHDXST3AUI6ZHOOOMJVPHPEGQ.jpg,washingtonpost.com,English,United States
http://www.msn.com/en-us/news/us/mountain-lion-found-inside-california-high-school-classroom-authorities-say/ar-AAXYKnc,,"Mountain Lion Found Inside California High School Classroom , Authorities Say",20220601T211500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYHQa.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.ksl.com/article/50414868/heres-where-salt-lake-county-schools-are-serving-free-meals-this-summer,,Here where Salt Lake County schools are serving free meals this summer,20220601T194500Z,https://img.ksl.com/slc/2878/287898/28789815.jpeg?filter=kslv2/responsive_story_lg,ksl.com,English,United States
https://chicago.suntimes.com/news/2022/6/1/23150722/west-side-students-march-for-peace-put-down-the-guns,https://chicago.suntimes.com/news/2022/6/1/23150722/west-side-students-march-for-peace-put-down-the-guns?_amp=true,West Side students march for peace :  Put down the guns  ,20220601T234500Z,https://cdn.vox-cdn.com/thumbor/AgiTKXMU09U6dYGSyCpeC9p8WWk=/0x0:5900x3933/5900x3933/filters:focal(2950x1967:2951x1968)/cdn.vox-cdn.com/uploads/chorus_asset/file/23602128/merlin_106147562.jpg,chicago.suntimes.com,English,United States
https://www.msn.com/en-us/news/us/gov-abbott-orders-review-of-school-safety-in-texas-includes-random-unannounced-intruder-checks/ar-AAXYIyF,,"Gov . Abbott orders review of school safety in Texas , includes random unannounced intruder checks",20220601T223000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYUIR.img?&m=6&q=60&o=t&l=f&f=jpg&x=619&y=207,msn.com,English,United States
https://www.wral.com/wake-school-resource-officers-undergo-first-active-shooting-training-since-2019/19862751/,https://www.wral.com/wake-school-resource-officers-undergo-first-active-shooting-training-since-2019/19862751/?version=amp,Wake school resource officers undergo first active shooting training since 2019 :: WRAL . com,20220601T044500Z,https://wwwcache.wral.com/asset/news/education/2020/04/30/19079412/lockers-DMID1-5mohpv6ci-640x480.jpg,wral.com,English,United States
https://www.theepochtimes.com/mater-dei-to-reopen-thursday-after-credible-threat-prompts-closure_4506765.html,https://m.theepochtimes.com/mater-dei-to-reopen-thursday-after-credible-threat-prompts-closure_4506765.html,Mater Dei to Reopen Thursday After  Credible Threat  Prompts Closure,20220602T001500Z,https://img.theepochtimes.com/assets/uploads/2022/06/01/Mater-Dei_JF_06012022-1200x770.jpg,theepochtimes.com,English,United States
https://www.msn.com/en-us/news/us/another-kansas-city-area-school-retires-native-american-mascot-here-s-the-new-name/ar-AAXYn44,,Another Kansas City area school retires Native American mascot . Here the new name,20220601T190000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB16v766.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.nola.com/news/article_0d1c0dba-e1e9-11ec-8377-5703e697aa46.html,https://www.nola.com/news/article_0d1c0dba-e1e9-11ec-8377-5703e697aa46.amp.html,"After violence , increased security planned for last New Orleans graduation :  Sign of the times  ",20220601T213000Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/d/e7/de73e9f6-e11b-11ec-a8de-6fdfdcf535da/62967338baa95.image.jpg?crop=1540%2C809%2C0%2C268,nola.com,English,United States
http://www.msn.com/en-nz/news/uknews/marcus-rashford-backs-calls-to-urgently-expand-number-of-pupils-receiving-free-school-meals/ar-AAXXZmR,,Marcus Rashford backs calls to urgently expand number of pupils receiving free school meals,20220601T150000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXXV8c.img?&m=6&q=60&o=t&l=f&f=jpg&x=575&y=337,msn.com,English,United States
http://www.msn.com/en-nz/news/world/students-and-staff-will-not-return-to-robb-elementary-school-in-uvalde-after-massacre/ar-AAXYlGM,,Students and staff will not return to Robb Elementary School in Uvalde after massacre,20220601T190000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYqJi.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.foxnews.com/us/texas-abbott-committee-uvalde-shooting,https://www.foxnews.com/us/texas-abbott-committee-uvalde-shooting.amp,Texas Gov . Abbott calls on legislature to form committee to investigate Uvalde shooting details,20220601T174500Z,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/da872925-fe.jpg,foxnews.com,English,United States
https://apnews.com/article/uvalde-school-shooting-texas-abdcca760102a9be75cada4a31dc2cd8,,Uvalde shooting highlights role of doors in security plans,20220602T010000Z,https://storage.googleapis.com/afs-prod/media/6618c27ea61441488fb04dd0eaf553ff/3000.jpeg,apnews.com,English,United States
https://www.ktvu.com/news/organizers-offers-summer-school-in-protest-at-a-closed-oakland-school,https://www.ktvu.com/news/organizers-offers-summer-school-in-protest-at-a-closed-oakland-school.amp,Renegade summer classes begin at shuttered Oakland school,20220601T213000Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2022/06/1280/720/snapshot.jpg?ve=1&tl=1,ktvu.com,English,United States
https://www.msn.com/en-us/news/crime/oklahoma-man-charged-in-complaint-alleging-he-made-bomb-threats-to-la-schools-and-threatened-to-shoot-students/ar-AAXYFvr,,Oklahoma Man Charged in Complaint Alleging He Made Bomb Threats to LA Schools and Threatened to Shoot Students,20220601T203000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAQDcot.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.cnn.com/2022/06/01/us/uvalde-texas-elementary-school-shooting-wednesday/,https://amp.cnn.com/cnn/2022/06/01/us/uvalde-texas-elementary-school-shooting-wednesday/index.html,"Texas school shooting : As Uvalde funerals continue , more is learned about how those inside Robb Elementary responded to the terror",20220601T074500Z,"https://media.cnn.com/api/v1/images/stellar/prod/220531233200-02-uvalde-shooting-memorial-220531.jpg?c=16x9&q=w_800,c_fill",cnn.com,English,United States
https://www.chron.com/news/article/Texas-attack-shows-role-of-doors-in-school-17213630.php,https://www.chron.com/news/amp/Texas-attack-shows-role-of-doors-in-school-17213630.php,Texas attack shows role of doors in school security plans,20220602T001500Z,https://s.hdnux.com/photos/01/26/01/36/22550408/3/rawImage.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Texas-attack-shows-role-of-doors-in-school-17213630.php,https://www.sfgate.com/news/amp/Texas-attack-shows-role-of-doors-in-school-17213630.php,Texas attack shows role of doors in school security plans,20220602T001500Z,https://s.hdnux.com/photos/01/26/01/36/22550408/3/rawImage.jpg,sfgate.com,English,United States
https://www.texastribune.org/2022/06/01/texas-greg-abbott-school-security-uvalde/,https://www.texastribune.org/2022/06/01/texas-greg-abbott-school-security-uvalde/amp/,Abbott instructs education officials to randomly inspect school security,20220601T234500Z,https://thumbnails.texastribune.org/fKS8NOanaa2XgBHVTVWVB2B4oXs=/1200x630/filters:quality(95)/static.texastribune.org/media/files/05489248d267d144ff1ed1d77ed000a8/School%20Police%20TK%20TT.jpg,texastribune.org,English,United States
https://patch.com/california/orange-county/former-mater-dei-high-employee-behind-threat-campus-police,https://patch.com/california/orange-county/amp/30696950/former-mater-dei-high-employee-behind-threat-to-campus-police,Former Mater Dei High Employee Behind Threat To Campus : Police,20220601T204500Z,https://patch.com/img/cdn20/users/24797168/20220601/024845/styles/patch_image/public/mater-dei-high-school-051022___01144716249.png,patch.com,English,United States
https://www.msn.com/en-us/news/crime/report-of-threat-at-indiana-jr-high-school-forces-staff-to-search-students/ar-AAXVJhT,,Report of threat at Indiana Jr . High School forces staff to search students,20220601T121500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAW4Jt1.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.msn.com/en-us/news/us/lewiston-kindergarten-student-injured-by-razor-blade-found-in-jar-of-putty/ar-AAXY9ri,,Lewiston kindergarten student injured by razor blade found in jar of putty,20220601T184500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXYlMd.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
