url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.prnewswire.com:443/news-releases/school-of-rock-expands-to-ireland-with-new-area-development-agreement-301182866.html,,School of Rock Expands to Ireland With New Area Development Agreement,20201201T173000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/school-of-rock-expands-to-ireland-with-new-area-development-agreement-301182866.html,,School of Rock Expands to Ireland With New Area Development Agreement,20201201T173000Z,,prnewswire.com,English,United States
https://www.wxyz.com/news/coronavirus/new-detroit-school-district-hubs-to-help-families-with-technology-resources,https://www.wxyz.com/news/coronavirus/new-detroit-school-district-hubs-to-help-families-with-technology-resources?_amp=true,New Detroit school district hubs to help families with technology resources,20201201T123000Z,,wxyz.com,English,United States
https://www.benzinga.com/pressreleases/20/12/n18600009/school-of-rock-expands-to-ireland-with-new-area-development-agreement,https://amp.benzinga.com/amp/content/18600009,School of Rock Expands to Ireland With New Area Development Agreement,20201201T181500Z,,benzinga.com,English,United States
https://www.theepochtimes.com/school-buses-canceled-in-parts-of-gta-due-to-snowfall-forecast_3600504.html,https://www.theepochtimes.com/school-buses-canceled-in-parts-of-gta-due-to-snowfall-forecast_3600504.html/amp,School Buses Canceled in Parts of GTA Due to Snowfall Forecast,20201201T210000Z,https://img.theepochtimes.com/assets/uploads/2020/12/01/GettyImages-453598563-1200x805.jpg,theepochtimes.com,English,United States
https://www.msn.com/en-us/news/us/northeast-ohio-school-closings-and-delays-for-tuesday-dec-1-2020/ar-BB1bwdwl,,"Northeast Ohio school closings and delays for Tuesday , Dec . 1 , 2020",20201201T100000Z,,msn.com,English,United States
https://www.cleveland.com/weather/2020/12/northeast-ohio-school-closings-and-delays-for-tuesday-dec-1-2020.html,https://www.cleveland.com/weather/2020/12/northeast-ohio-school-closings-and-delays-for-tuesday-dec-1-2020.html?outputType=amp,"Northeast Ohio school closings and delays for Tuesday , Dec . 1 , 2020",20201201T104500Z,https://www.cleveland.com/resizer/9ZLpsAofpgG3SvdAJoSSoPSKQKo=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/XG5QN3ZEWFGEZAFESTGM67GANM.png,cleveland.com,English,United States
https://star1043.iheart.com/content/2020-12-01-closings-and-delays-for-tuesday-december-1st-2020/,,"UPDATED : Closings and Delays for Tuesday , December 1st , 2020",20201201T143000Z,"https://i.iheart.com/v3/re/new_assets/5fa5915ee308b63861f9dca9?ops=gravity(%22north%22),fit(740,416),quality(65)",star1043.iheart.com,English,United States
https://wwnc.iheart.com/content/2020-12-01-closings-and-delays-for-tuesday-december-1st-2020/,https://wwnc.iheart.com/alternate/amp/2020-12-01-closings-and-delays-for-tuesday-december-1st-2020/,"UPDATED : Closings and Delays for Tuesday , December 1st , 2020",20201201T141500Z,"https://i.iheart.com/v3/re/new_assets/5fa5915ee308b63861f9dca9?ops=gravity(%22north%22),fit(740,416),quality(65)",wwnc.iheart.com,English,United States
https://99kisscountry.iheart.com/content/2020-12-01-closings-and-delays-for-tuesday-december-1st-2020/,,"UPDATED : Closings and Delays for Tuesday , December 1st , 2020",20201201T180000Z,"https://i.iheart.com/v3/re/new_assets/5fa5915ee308b63861f9dca9?ops=gravity(%22north%22),fit(740,416),quality(65)",99kisscountry.iheart.com,English,United States
https://1051rocks.iheart.com/content/2020-12-01-closings-and-delays-for-tuesday-december-1st-2020/,,"UPDATED : Closings and Delays for Tuesday , December 1st , 2020",20201201T190000Z,"https://i.iheart.com/v3/re/new_assets/5fa5915ee308b63861f9dca9?ops=gravity(%22north%22),fit(740,416),quality(65)",1051rocks.iheart.com,English,United States
https://www.wcnc.com/article/news/crime/catawba-ridge-high-school-fort-mill-vandalism-investigation/275-bee3f3dd-8e89-4b7b-889d-95965756bff2,https://www.wcnc.com/amp/article/news/crime/catawba-ridge-high-school-fort-mill-vandalism-investigation/275-bee3f3dd-8e89-4b7b-889d-95965756bff2,Vandalism at Catawba Ridge High School under investigation,20201201T184500Z,https://media.wcnc.com/assets/WCNC/images/7b4c11a3-58a5-4019-b4b0-764bce51a826/7b4c11a3-58a5-4019-b4b0-764bce51a826_1140x641.jpg,wcnc.com,English,United States
https://www.bu.edu/pardeeschool/2020/12/01/pardee-school-hosts-alumni-for-global-town-hall/,,Pardee School Hosts Alumni for Global Town Hall | The Frederick S . Pardee School of Global Studies,20201202T001500Z,,bu.edu,English,United States
https://patch.com/new-jersey/brick/brick-high-schools-named-gold-standard-finance-curriculum,https://patch.com/new-jersey/brick/amp/29113901/brick-high-schools-named-gold-standard-for-finance-curriculum,Brick High Schools Named Gold Standard For Finance Curriculum,20201201T190000Z,https://patch.com/img/cdn20/shutterstock/23958638/20201201/011606/styles/patch_image/public/shutterstock-228062581___01131600886.jpg,patch.com,English,United States
https://apnews.com/press-release/globenewswire-mobile/early-childhood-education-education-social-affairs-d1ae9d07dd74440802a030ea44f980ca,,Celebree School Continues Rapid Growth With Expansion Into Six Additional States,20201201T071500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://patch.com/connecticut/fairfield/no-remote-wednesdays-fairfield-schools-planning-schedule-changes,https://patch.com/connecticut/fairfield/amp/29113227/no-remote-wednesdays-fairfield-schools-planning-schedule-changes,No Remote Wednesdays : Fairfield Schools Planning Schedule Changes,20201201T223000Z,https://patch.com/img/cdn20/users/920517/20201201/043906/styles/patch_image/public/fairfield-schools___01043300343.jpg,patch.com,English,United States
https://news.yahoo.com/school-anne-arundel-board-education-220102469.html,https://news.yahoo.com/amphtml/school-anne-arundel-board-education-220102469.html,New School In Anne Arundel : Board Of Education Prepares Design,20201201T223000Z,https://s.yimg.com/uu/api/res/1.2/khfkfPSnrikVjN123tWiYA--~B/aD0zODk7dz01MTk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/patch_hosted_articles_700/2241071985b46ca6f7709a5d767357b8,news.yahoo.com,English,United States
https://www.wral.com/abandoned-school-local-park-built-inside-decades-old-shell-of-segregated-school/19401210/,https://www.wral.com/abandoned-school-local-park-built-inside-decades-old-shell-of-segregated-school/19401210/?version=amp,Abandoned school : Local park built inside decades - old shell of segregated school :: WRAL . com,20201201T030000Z,https://wwwcache.wral.com/asset/news/local/2020/11/30/19407951/holly_springs-DMID1-5p1dv3szy-978x452.jpg,wral.com,English,United States
https://patch.com/new-jersey/cinnaminson/cinnaminson-schools-launch-database-tracks-coronavirus-cases,https://patch.com/new-jersey/cinnaminson/amp/29114038/cinnaminson-schools-launch-database-that-tracks-coronavirus-cases,Cinnaminson Schools Launch Database That Tracks Coronavirus Cases,20201201T201500Z,https://patch.com/img/cdn20/users/93127/20201201/021425/styles/patch_image/public/cinnaminson-high-school___01141359179.jpg,patch.com,English,United States
https://patch.com/massachusetts/wellesley/wellesley-schools-return-hybrid-class-1-upham-class-remote,https://patch.com/massachusetts/wellesley/amp/29113756/wellesley-schools-return-to-hybrid-class-1-upham-class-remote,"Wellesley Schools Return To Hybrid Class , 1 Upham Class Remote",20201201T173000Z,https://patch.com/img/cdn20/shutterstock/23145323/20201201/120615/styles/patch_image/public/shutterstock-1779117092___01115623591.jpg,patch.com,English,United States
https://richmond.com/business/after-31-years-henrico-based-income-tax-school-has-a-new-owner/article_4b7538af-e143-502e-ac2f-6953b5a91d37.html,https://richmond.com/business/after-31-years-henrico-based-income-tax-school-has-a-new-owner/article_4b7538af-e143-502e-ac2f-6953b5a91d37.amp.html,"After 31 years , Henrico - based Income Tax School has a new owner",20201201T234500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/4f/24ff3825-a2f8-5987-8952-02b3cb56f361/5fc66de6ee9dc.image.jpg?crop=1565%2C880%2C0%2C221,richmond.com,English,United States
https://www.live5news.com/2020/12/01/lowcountry-school-districts-may-start-getting-rapid-tests-students-this-week/,/2020/12/01/lowcountry-school-districts-may-start-getting-rapid-tests-students-this-week/?outputType=amp,Lowcountry school districts may start getting rapid tests for students this week,20201201T203000Z,https://www.live5news.com/resizer/1KTEjAYu_rh3mCTtS8-tgJrdTEc=/1200x0/cloudfront-us-east-1.images.arcpublishing.com/raycom/6FF2C3PYGZDWTOQDLIOETR2JNQ.jpg,live5news.com,English,United States
https://www.statesman.com/news/20201201/alan-hemphill-elected-smithville-school-board-president,https://www.statesman.com/news/20201201/alan-hemphill-elected-smithville-school-board-president?template=ampart,Alan Hemphill elected Smithville school board president - News - Austin American - Statesman,20201201T153000Z,https://www.statesman.com/storyimage/TX/20201201/NEWS/201209989/AR/0/AR-201209989.jpg,statesman.com,English,United States
https://www.postandcourier.com/aikenstandard/aikenstandard/education/total-of-322-new-covid-19-cases-reported-in-s-c-schools/article_0fb534be-3418-11eb-b50f-83fbbf2e69f1.html,,Total of 322 new COVID - 19 cases reported in S . C . schools,20201202T001500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/2/04/204f6fba-3418-11eb-8b62-cb84bd0e5e15/5fc6af6c6e6b6.image.png,postandcourier.com,English,United States
https://www.dailyherald.com/submitted/20201130/saint-viator-hires-new-assistant-director-of-enrollment,https://www.dailyherald.com/amp-article/20201130/submitted/201139941/,Saint Viator Hires New Assistant Director of Enrollment,20201201T184500Z,,dailyherald.com,English,United States
https://patch.com/new-york/harlem/harlem-school-opens-coronavirus-testing-amid-holiday-rush,https://patch.com/new-york/harlem/amp/29113462/harlem-school-opens-for-coronavirus-testing-amid-holiday-rush,Harlem School Opens For Coronavirus Testing Amid Holiday Rush,20201201T200000Z,https://patch.com/img/cdn20/users/23562214/20201201/092750/styles/patch_image/public/harlem-coronavirus-testing___01092327219.jpg,patch.com,English,United States
https://www.prnewswire.com:443/news-releases/world-science-scholars-announces-2020-cohort-301183097.html,,World Science Scholars Announces 2020 Cohort,20201201T221500Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/world-science-scholars-announces-2020-cohort-301183097.html,,World Science Scholars Announces 2020 Cohort,20201201T221500Z,,prnewswire.com,English,United States
