url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/missouri-valley-school-board-names-next-district-superintendent/ar-AAVLNf2,,Missouri Valley School board names next district superintendent,20220401T224500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVLFZK.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://www.kmbc.com/article/butler-missouri-teacher-charged-with-sexual-contact-with-student/39612633,https://www.kmbc.com/amp/article/butler-missouri-teacher-charged-with-sexual-contact-with-student/39612633,"Butler , Missouri teacher charged with sexual contact with student",20220401T190000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/charles-reece-png-1648836579.png?crop=0.850xw:0.767xh;0,0.0785xh",kmbc.com,English,United States
https://news.missouristate.edu/2022/04/01/scholarship/,,Putting college within reach for more students - News - Missouri State University,20220401T141500Z,https://news.missouristate.edu/wp-content/uploads/2022/04/21636-1348.png,news.missouristate.edu,English,United States
https://news.stlpublicradio.org/education/2022-04-01/job-training-programs-work-but-need-more-funding-st-louis-officials-tell-parson,,"Career training needs more money , school officials tell Parson",20220401T110000Z,http://npr-brightspot.s3.amazonaws.com/7a/d5/96bfd28540d0b58ce204b69fe773/033122-sf-parsonstop-1.jpg,news.stlpublicradio.org,English,United States
https://www.kmbc.com/article/parents-reported-concerns-about-book-ban-advocate-utterback-with-missouri-social-services/39600161,https://www.kmbc.com/amp/article/parents-reported-concerns-about-book-ban-advocate-utterback-with-missouri-social-services/39600161,Parents reported concerns about book - ban advocate with MDSS,20220401T020000Z,"https://kubrick.htvapps.com/vidthumb/9c201297-eec4-44b7-8634-6407f9040ff7/9c201297-eec4-44b7-8634-6407f9040ff7_image.jpg?crop=1.00xw:1.00xh;0,0",kmbc.com,English,United States
https://news.stlpublicradio.org/education/2022-04-01/political-issues-drive-a-wedge-in-some-st-louis-school-board-races,,St . Louis school board races are more political this year,20220401T111500Z,http://npr-brightspot.s3.amazonaws.com/4e/1f/5b33f79c443782b4e6b8282b8013/030822-kg-board-01.JPG,news.stlpublicradio.org,English,United States
https://news.yahoo.com/lawmakers-weigh-bills-offer-suicide-170100378.html,https://news.yahoo.com/amphtml/lawmakers-weigh-bills-offer-suicide-170100378.html,Lawmakers Weigh Bills to Offer Suicide Prevention Training as Mental Health Issues Rise,20220401T173000Z,https://s.yimg.com/uu/api/res/1.2/lXf5Wl8K7mhd.Fbpct4zgQ--~B/aD00MTA7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/the_74_articles_792/b9a67c91a66f17d5f434bc3368459670,news.yahoo.com,English,United States
https://www.columbiamissourian.com/newsletters/election-alert-faqs-and-must-knows/article_801ee0f2-b120-11ec-82a7-bf9e42ff9b5c.html,,Election Alert : FAQs and Must - Knows,20220401T164500Z,https://bloximages.newyork1.vip.townnews.com/columbiamissourian.com/content/tncms/custom/image/5400d872-b3f6-11eb-b554-53386ef890f2.png,columbiamissourian.com,English,United States
https://www.kshb.com/news/local-news/3-finalists-selected-for-the-gardner-edgerton-school-district-superintendent-position,https://www.kshb.com/news/local-news/3-finalists-selected-for-the-gardner-edgerton-school-district-superintendent-position?_amp=true,Gardner Edgerton schools announce 3 superintendent finalists,20220401T230000Z,http://ewscripps-brightspot.s3.amazonaws.com/a4/5a/f2b55bf64cb28016e5e5dff27c29/superintendents.jpg,kshb.com,English,United States
https://www.freep.com/story/news/local/michigan/detroit/2022/04/01/free-press-photographers-awards/7243918001/,,Free Press photographers recognized in annual photo competitions,20220401T161500Z,"https://www.gannett-cdn.com/presto/2021/12/20/PDTF/577ed854-eba7-4bd3-b458-802293d8b572-COVID_081021_kd1378.JPG?auto=webp&crop=4856,2732,x0,y0&format=pjpg",freep.com,English,United States
