url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.news-leader.com/story/news/politics/2021/11/30/missouri-lawmakers-question-history-curriculum-school-boards-crt-1619-project/8793271002/,,"Missouri lawmakers question history curriculum , role of school boards",20211201T120000Z,"https://www.gannett-cdn.com/presto/2021/07/14/PSPR/a4dbf623-8721-43c3-a5e3-1bae40a603c1-tSPS00127.jpg?auto=webp&crop=4774,2685,x1,y257&format=pjpg",news-leader.com,English,United States
https://www.kmov.com/news/some-west-county-parents-standing-up-against-school-district-masking-policies/article_4c8951d4-52a5-11ec-903b-d3d7b4cca70a.html,,Some West County parents standing up against school district masking policies,20211201T200000Z,https://bloximages.newyork1.vip.townnews.com/kmov.com/content/tncms/assets/v3/editorial/4/b3/4b333b8c-698a-54bd-959e-0b3c1c72a785/61a76e7f188e8.image.jpg?crop=1280%2C672%2C0%2C23,kmov.com,English,United States
https://www.stltoday.com/news/local/education/missouri-attorney-general-pushes-parents-bill-of-rights-in-schools/article_e55aec03-e505-5af0-914e-b21078459486.html,,Missouri attorney general pushes  Parent Bill of Right in schools | Education,20211201T011500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/55/e55aec03-e505-5af0-914e-b21078459486/61a6a4be41e61.preview.jpg?crop=329%2C329%2C91%2C0,stltoday.com,English,United States
https://www.kshb.com/news/local-news/kansas-city-law-firm-gifts-1m-to-mu-for-scholarships-for-black-law-students-journalists,https://www.kshb.com/news/local-news/kansas-city-law-firm-gifts-1m-to-mu-for-scholarships-for-black-law-students-journalists?_amp=true,Kansas City law firm gifts $1M to support Black law students,20211202T003000Z,,kshb.com,English,United States
https://news.stlpublicradio.org/education/2021-12-01/republicans-and-democrats-both-have-proposals-for-a-parents-bill-of-rights-in-schools,,Missouri politicians want Parent Bill of Rights in schools,20211201T231500Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/kwmu/files/201909/090919_jr_johnrizzo.jpg,news.stlpublicradio.org,English,United States
https://www.kmov.com/news/confusion-reigns-after-judge-strikes-down-local-health-orders-in-missouri/article_e7c4b0f0-518b-11ec-ad54-c31ef16ed5d2.html,https://www.kmov.com/news/confusion-reigns-after-judge-strikes-down-local-health-orders-in-missouri/article_e7c4b0f0-518b-11ec-ad54-c31ef16ed5d2.amp.html,Confusion reigns after judge strikes down local health orders in Missouri,20211201T083000Z,https://bloximages.newyork1.vip.townnews.com/kmov.com/content/tncms/assets/v3/editorial/3/a9/3a90414d-3928-5c6d-b0e5-4b282d0e105a/61a5a8d163f6e.image.jpg?crop=1280%2C672%2C0%2C23,kmov.com,English,United States
https://www.msn.com/en-us/news/us/former-assistant-principal-at-springfields-central-high-agrees-to-surrender-teaching-license/ar-AARlQr6,,Former assistant principal at Springfield Central High agrees to surrender teaching license,20211201T194500Z,,msn.com,English,United States
https://www.wishtv.com/community/news-8-anchor-scott-sander-featured-in-carmel-monthly-magazine/,,News 8 anchor Scott Sander featured in Carmel Monthly magazine,20211201T054500Z,https://i0.wp.com/www.wishtv.com/wp-content/uploads/2021/11/1638325934_unnamed-2021-11-29T180730.802-scaled-e1638228757237.jpg?fit=2560%2C1446&ssl=1,wishtv.com,English,United States
https://www.msn.com/en-us/news/us/data-shows-missouri-marriages-weathering-the-pandemic/ar-AARlxjt,,Data shows Missouri marriages weathering the pandemic,20211201T163000Z,,msn.com,English,United States
https://ktvz.com/news/2021/12/01/some-missouri-parents-standing-up-against-school-district-masking-policies/,,Some Missouri parents standing up against school district masking policies,20211201T161500Z,,ktvz.com,English,United States
