url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/covid-19-live-updates-missouri-reports-935-new-cases-of-covid-19-saturday/ar-BB17sp5F,,COVID - 19 LIVE UPDATES : Missouri reports 935 new cases of COVID - 19 Saturday,20200801T201500Z,,msn.com,English,United States
https://www.kmbc.com/article/covid-19-live-updates-coronavirus-in-kansas-city-kansas-missouri-07232020-1595858272-1596310199/33489264,https://www.kmbc.com/amp/article/covid-19-live-updates-coronavirus-in-kansas-city-kansas-missouri-07232020-1595858272-1596310199/33489264,COVID - 19 LIVE UPDATES : Missouri reports 935 new cases of COVID - 19 Saturday,20200801T233000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/coronavirustemplate-live-updates-blue-1591885238.jpg?crop=1.00xw:0.977xh;0,0",kmbc.com,English,United States
https://www.msn.com/en-us/news/us/fulnecky-announces-lawsuit-against-springfield-school-board-over-fall-re-entry-plan/ar-BB17q6Dd,,Fulnecky announces lawsuit against Springfield school board over fall  re - entry  plan,20200801T061500Z,,msn.com,English,United States
http://news.unm.edu/news/nuclear-engineering-department-welcomes-new-chair,,Nuclear Engineering Department welcomes new chair,20200801T154500Z,https://s3.amazonaws.com/cms.ipressroom.com/175/files/20206/5f21cd9f2cfac27b39aad5ae_Lee+Nuclear+Engineering/Lee+Nuclear+Engineering_edb215d8-fee3-4600-b9d3-39c3a716067f-prv.jpg,news.unm.edu,English,United States
https://www.kshb.com/news/coronavirus/missouri-teachers-protest-reopening-plans-for-upcoming-school-year,,Missouri teachers protest reopening plans for upcoming school year,20200802T003000Z,http://ewscripps-brightspot.s3.amazonaws.com/93/90/973e8df64802bfc5b1324bd49aac/screen-shot-2020-08-01-at-6.28.22 PM.png,kshb.com,English,United States
https://www.columbiamissourian.com/news/state_news/virus-kills-21-at-missouri-nursing-home-cases-up-statewide/article_78613f0e-3d1c-5d02-8513-dafc522bbf7b.html,,Virus kills 21 at Missouri nursing home ; cases up statewide,20200801T050000Z,https://bloximages.newyork1.vip.townnews.com/columbiamissourian.com/content/tncms/custom/image/e43d037c-58f4-11e7-8d6d-fba6d8e2095f.jpg,columbiamissourian.com,English,United States
https://www.msn.com/en-us/news/us/missouri-e2-80-99s-national-veterans-memorial-opens-military-museum/ar-BB17sIbU,,Missouri National Veterans Memorial opens military museum,20200802T004500Z,,msn.com,English,United States
https://www.9news.com/article/news/education/changing-school-plans-force-tough-decisions-parents-students-covid-colorado/73-33ec9a1e-6453-4eab-99ab-a6757627de8b,https://www.9news.com/amp/article/news/education/changing-school-plans-force-tough-decisions-parents-students-covid-colorado/73-33ec9a1e-6453-4eab-99ab-a6757627de8b,Colorado parent moves to ensure in - person learning for daughter,20200801T021500Z,https://media.9news.com/assets/KUSA/images/79760a18-f3a9-4483-a544-568aca62447a/79760a18-f3a9-4483-a544-568aca62447a_1140x641.png,9news.com,English,United States
https://longhornswire.usatoday.com/2020/08/01/texas-emerging-as-favorites-to-land-three-star-ot-out-of-dallas/,https://longhornswire.usatoday.com/2020/08/01/texas-emerging-as-favorites-to-land-three-star-ot-out-of-dallas/amp/,Texas emerging as favorites to land three - star OT out of Dallas,20200801T163000Z,https://usatlonghornswirehome.files.wordpress.com/2020/07/usatsi_11302716.jpg?&crop=1,longhornswire.usatoday.com,English,United States
https://www.msn.com/en-us/news/us/university-of-missouri-looks-at-requiring-students-to-report-positive-covid-tests/ar-BB17qyTl,,University of Missouri looks at requiring students to report positive COVID tests,20200801T190000Z,,msn.com,English,United States
