url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://goodmenproject.com/featured-content/teacher-support-for-zero-tolerance-rules-tied-to-lower-feelings-of-safety/,,Teacher Support for  Zero Tolerance  Rules Tied To Lower Feelings of Safety,20220101T233000Z,https://goodmenproject.com/wp-content/uploads/2021/12/iStock-1398766331.jpg,goodmenproject.com,English,United States
https://communityimpact.com/houston/sugar-land-missouri-city/development/2022/01/01/edison-center-slated-for-2022-completion-in-missouri-city/,,Edison Center slated for 2022 completion in Missouri City,20220101T201500Z,https://communityimpact.com/uploads/images/2021/12/28/174210.png,communityimpact.com,English,United States
"http://newtoncountytimes.com/stories/missouri-boarding-school-doctor-arrested-in-arkansas,58250",,Missouri boarding school doctor arrested in Arkansas,20220101T153000Z,,newtoncountytimes.com,English,United States
https://www.limaohio.com/features/lifestyle/491518/granddaughter-finds-old-teddy-bear-in-attic-and-inspires-new-book,,Granddaughter finds old teddy bear in attic and inspires new book,20220101T180000Z,https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/54/2022/01/web1_KIDS-TEENS-TEDDYBEAR-BOOK-1-KC.jpg,limaohio.com,English,United States
https://www.businessinsider.com/top-tv-shows-returning-in-january-including-netflix-ozark-2021-12,https://www.businessinsider.com/top-tv-shows-returning-in-january-including-netflix-ozark-2021-12?amp,"Top TV Shows Returning in January , Including Netflix  Ozark  ",20220101T123000Z,https://i.insider.com/61cc8a814710b10019c77b27?&format=jpeg,businessinsider.com,English,United States
http://www.morningjournalnews.com/wire/?category=5266&ID=154761,,"Medical leaders question decision to end state of emergency | News , Sports , Jobs",20220101T161500Z,,morningjournalnews.com,English,United States
https://www.texarkanagazette.com/news/2021/dec/31/hansen-missouri-stun-no-1-south-carolina-70-69-in/,,"Hansen , Missouri stun No . 1 South Carolina 70 - 69 in overtime",20220101T050000Z,https://wehco.media.clients.ellingtoncms.com/imports/adg/photos/200296144_200296144-3dba73e79e7341b7adfa5c46d828d033_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,texarkanagazette.com,English,United States
https://www.myleaderpaper.com/news/byrnes-mill-police-receives-award-from-special-olympics-of-missouri/article_b69eb24e-68f8-11ec-a41f-c7f0becb84b7.html,,Byrnes Mill Police receives award from Special Olympics of Missouri,20220101T160000Z,https://bloximages.newyork1.vip.townnews.com/myleaderpaper.com/content/tncms/assets/v3/editorial/e/57/e578fc0a-68f8-11ec-961e-5b107785d6b4/61cce50d50e85.image.jpg?crop=720%2C378%2C0%2C13,myleaderpaper.com,English,United States
https://www.kmaland.com/news/federal-funds-key-to-broadband-for-330-000-in-mo/article_c0d6dbd8-6812-11ec-8b15-8bfdf40c86b4.html,,"Federal Funds Key to Broadband for 330 , 000+ in MO",20220101T190000Z,https://bloximages.newyork1.vip.townnews.com/kmaland.com/content/tncms/assets/v3/editorial/d/c2/dc2a0428-6812-11ec-a1dd-efbbd8a7ef64/61cb630a57ad0.image.jpg?crop=350%2C350%2C87%2C0,kmaland.com,English,United States
http://www.timesrepublican.com/wire/?category=5181&ID=154761,,"Medical leaders question decision to end state of emergency | News , Sports , Jobs",20220102T000000Z,https://d14e0irai0gcaa.cloudfront.net/www.timesrepublican.com/images/2016/11/02181533/fblike.jpg,timesrepublican.com,English,United States
https://www.msn.com/en-us/money/companies/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/ar-AASkXcM,,"Adopt these 2 traits from Jack Dorsey if you want to be successful , former Starbucks exec says",20220101T153000Z,,msn.com,English,United States
https://www.msn.com/EN-US/news/companies/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/ar-AASkXcM,,"Adopt these 2 traits from Jack Dorsey if you want to be successful , former Starbucks exec says",20220101T161500Z,,msn.com,English,United States
https://www.nbcnewyork.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/3474986/,https://www.nbcnewyork.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/3474986/?amp,"Adopt These 2 Traits From Jack Dorsey If You Want to Be Successful , Former Starbucks Exec Says",20220101T170000Z,https://media.nbcnewyork.com/2022/01/105866371-1556028303346gettyimages-1060578038.jpeg?quality=85&strip=all,nbcnewyork.com,English,United States
https://www.nbclosangeles.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/2789256/,https://www.nbclosangeles.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/2789256/?amp,"Adopt These 2 Traits From Jack Dorsey If You Want to Be Successful , Former Starbucks Exec Says",20220101T160000Z,https://media.nbclosangeles.com/2022/01/105866371-1556028303346gettyimages-1060578038.jpeg?quality=85&strip=all,nbclosangeles.com,English,United States
https://www.nbcconnecticut.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/2682466/,https://www.nbcconnecticut.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/2682466/?amp,"Adopt These 2 Traits From Jack Dorsey If You Want to Be Successful , Former Starbucks Exec Says",20220101T154500Z,https://media.nbcconnecticut.com/2022/01/105866371-1556028303346gettyimages-1060578038.jpeg?quality=85&strip=all,nbcconnecticut.com,English,United States
https://www.nbcphiladelphia.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/3093853/,https://www.nbcphiladelphia.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/3093853/?amp,"Adopt These 2 Traits From Jack Dorsey If You Want to Be Successful , Former Starbucks Exec Says",20220101T153000Z,https://media.nbcphiladelphia.com/2022/01/105866371-1556028303346gettyimages-1060578038.jpeg?quality=85&strip=all,nbcphiladelphia.com,English,United States
https://www.nbcmiami.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/2652470/,https://www.nbcmiami.com/news/business/money-report/adopt-these-2-traits-from-jack-dorsey-if-you-want-to-be-successful-former-starbucks-exec-says/2652470/?amp,"Adopt These 2 Traits From Jack Dorsey If You Want to Be Successful , Former Starbucks Exec Says",20220101T194500Z,https://media.nbcmiami.com/2022/01/105866371-1556028303346gettyimages-1060578038.jpeg?quality=85&strip=all,nbcmiami.com,English,United States
https://www.arkansasonline.com/news/2022/jan/01/gone-non-native/,,Gone non - native,20220101T103000Z,https://wehco.media.clients.ellingtoncms.com/static-4/ao_redesign/graphics/adgog.jpg,arkansasonline.com,English,United States
https://www.msn.com/en-us/news/us/judge-blocks-mask-and-vaccine-mandates-for-texas-head-start-program/ar-AASleaz,,Judge blocks mask and vaccine mandates for Texas Head Start program,20220101T181500Z,,msn.com,English,United States
https://www.kmmo.com/2022/01/01/stover-woman-injured-in-pettis-county-crash/,,STOVER WOMAN INJURED IN PETTIS COUNTY CRASH,20220101T140000Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/1333/2020/08/11145911/MSHP-MISSOURI-STATE-HIGHWAY-PATROL-1-1000X563.png,kmmo.com,English,United States
http://www.msn.com/en-us/news/us/laws-that-take-effect-in-2022-from-minimum-wage-hikes-to-a-ban-on-most-surprise-medical-bills/ar-AASl1Ul,,Laws that take effect in 2022 : From minimum wage hikes to a ban on most surprise medical bills,20220101T163000Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/laws-that-take-effect-in-2022-from-minimum-wage-hikes-to-a-ban-on-most-surprise-medical-bills/ar-AASl1Ul,,Laws that take effect in 2022 : From minimum wage hikes to a ban on most surprise medical bills,20220101T161500Z,,msn.com,English,United States
https://krdo.com/news/2022/01/01/from-minimum-wage-hikes-to-a-ban-on-gas-powered-leaf-blowers-these-new-laws-take-effect-in-2022/,,"From minimum wage hikes to a ban on gas - powered leaf blowers , these new laws take effect in 2022",20220101T174500Z,,krdo.com,English,United States
