url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.foxnews.com/us/university-professors-defend-critical-race-theory,https://www.foxnews.com/us/university-professors-defend-critical-race-theory.amp,University professors hit back against opponents of critical race theory,20210601T150000Z,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/c1d9266b-1645-4da4-ae7c-8e1e9c7e848c/e2681119-ed63-44d2-ac0f-67fb01872e14/1280x720/match/image.jpg,foxnews.com,English,United States
https://www.columbiamissourian.com/opinion/local_columnists/c-w-dawson-critical-race-theory-tells-the-honest-inclusive-history-of-america/article_ba442bb0-c2f7-11eb-9890-0758dfd4c8b9.html,https://www.columbiamissourian.com/opinion/local_columnists/c-w-dawson-critical-race-theory-tells-the-honest-inclusive-history-of-america/article_ba442bb0-c2f7-11eb-9890-0758dfd4c8b9.amp.html,"C . W . DAWSON : Critical Race Theory tells the honest , inclusive history of America",20210601T173000Z,https://bloximages.newyork1.vip.townnews.com/columbiamissourian.com/content/tncms/assets/v3/editorial/5/18/518c9d5c-73cf-11e8-9cc0-ebb4cb1f4c5e/5b2917548f62a.image.jpg,columbiamissourian.com,English,United States
https://www.foxnews.com/media/times-republicans-opposing-critical-race-theory-culture-war,https://www.foxnews.com/media/times-republicans-opposing-critical-race-theory-culture-war.amp,New York Times : Republicans opposing critical race theory are engaged in culture war,20210601T181500Z,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/a2331bdb-cac9-4e46-902c-75f2298fb73c/9497968d-12d1-40a4-9467-438d1c93ae0a/1280x720/match/image.jpg,foxnews.com,English,United States
https://www.limaohio.com/news/462160/bill-to-ban-teaching-of-critical-race-theory,,Bill to ban teaching of critical race theory,20210601T021500Z,https://d31029zd06w0t6.cloudfront.net/wp-content/uploads/sites/54/2021/05/web1_don-jones.jpg,limaohio.com,English,United States
https://www.iwf.org/2021/06/01/two-truths-and-a-lie-critical-race-theory/,,Two Truths And A Lie : Critical Race Theory | Independent Women Forum,20210601T171500Z,https://www.iwf.org/wp-content/uploads/2020/04/2Truths1Lie_683x384-copy.png,iwf.org,English,United States
https://rightwingnews.com/column-2/why-critical-race-theory-should-be-banned-from-american-schools/,,Why Critical Race Theory Should Be Banned from American Schools | John Hawkin Right Wing News,20210601T231500Z,https://rightwingnews.com/wp-content/uploads/2021/06/demonstration-5267931_1280.jpg,rightwingnews.com,English,United States
https://www.independentsentinel.com/black-dad-explains-why-his-little-girl-will-not-grow-up-with-crt/,https://www.independentsentinel.com/black-dad-explains-why-his-little-girl-will-not-grow-up-with-crt/?amp,Black dad explains why his little girl will not grow up with CRT,20210602T011500Z,https://mk0independentstx7sb.kinstacdn.com/wp-content/uploads/2021/06/crt.jpg,independentsentinel.com,English,United States
https://www.theepochtimes.com/north-carolinas-lt-governor-analogizes-critical-race-theory-with-kkk-principles_3839976.html,https://www.theepochtimes.com/north-carolinas-lt-governor-analogizes-critical-race-theory-with-kkk-principles_3839976.html/amp,North Carolina Lt . Governor : Critical Race Theory Mirrors Ku Klux Klan Ideology,20210601T211500Z,https://img.theepochtimes.com/assets/uploads/2021/04/12/GettyImages-1232256800.jpg,theepochtimes.com,English,United States
https://www.theepochtimes.com/the-racist-rhetoric-of-anti-racism-interview-with-kevin-roberts-on-the-deception-of-crt_3840321.html,https://www.theepochtimes.com/the-racist-rhetoric-of-anti-racism-interview-with-kevin-roberts-on-the-deception-of-crt_3840321.html/amp,The Racist Rhetoric of  Anti - Racism  Interview With Kevin Roberts on the Deception of CRT,20210602T000000Z,https://img.theepochtimes.com/assets/uploads/2021/06/01/4afeece2bae56b2e9ce17bc6e0b619e0-1200x675.jpg,theepochtimes.com,English,United States
https://kmhk.com/montana-ag-critical-race-theory-violates-discrimination-laws/,,Montana AG : Critical Race Theory Violates Discrimination Laws,20210601T171500Z,https://townsquare.media/site/125/files/2019/05/Austin-Knudsen-WEB.jpg?&zc=1&s=0&a=t&q=89,kmhk.com,English,United States
https://catcountry1029.com/montana-ag-critical-race-theory-violates-discrimination-laws/,,Montana AG : Critical Race Theory Violates Discrimination Laws,20210601T183000Z,https://townsquare.media/site/125/files/2019/05/Austin-Knudsen-WEB.jpg?&zc=1&s=0&a=t&q=89,catcountry1029.com,English,United States
