url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nola.com/opinions/will_sutton/article_8b473802-b121-11ec-8104-7b9847d4afa9.html,https://www.nola.com/opinions/will_sutton/article_8b473802-b121-11ec-8104-7b9847d4afa9.amp.html,Will Sutton : Education leaders should reconsider social studies curriculum . Include more of us . ,20220401T181500Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/f/23/f2374de1-29a5-503d-8ccc-a67436cdc5da/6170ab28d7942.image.jpg?crop=1789%2C939%2C0%2C109,nola.com,English,United States
https://www.inforum.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T043000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,inforum.com,English,United States
https://www.grandforksherald.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T053000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,grandforksherald.com,English,United States
https://www.duluthnewstribune.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T041500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,duluthnewstribune.com,English,United States
https://www.postbulletin.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T050000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,postbulletin.com,English,United States
https://www.breitbart.com/politics/2022/03/31/sacramento-sheriffs-office-racist-graffiti-high-school-hate-hoax/,https://www.breitbart.com/politics/2022/03/31/sacramento-sheriffs-office-racist-graffiti-high-school-hate-hoax/amp/,Sacramento Sheriff Office : Racist Graffiti at Local High School a Hoax,20220401T021500Z,https://media.breitbart.com/media/2022/03/california-hate-crime-hoax-graffiti-sacramento-sheriffs-office-640x335.jpg,breitbart.com,English,United States
https://www.theepochtimes.com/trump-budget-official-calls-bidens-spending-proposal-atrocious_4377076.html,https://m.theepochtimes.com/trump-budget-official-calls-bidens-spending-proposal-atrocious_4377076.html,Trump Budget Official Calls Biden Spending Proposal  Atrocious  ,20220401T211500Z,https://img.theepochtimes.com/assets/uploads/2020/12/16/Russ-Vought-screenshot-Tal-1200x675.jpg,theepochtimes.com,English,United States
https://www.wadenapj.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T064500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,wadenapj.com,English,United States
https://www.pineandlakes.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T071500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,pineandlakes.com,English,United States
https://www.brainerddispatch.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T063000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,brainerddispatch.com,English,United States
https://www.perhamfocus.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T044500Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,perhamfocus.com,English,United States
https://www.wctrib.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T050000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,wctrib.com,English,United States
https://www.echopress.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T043000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,echopress.com,English,United States
https://www.dglobe.com/news/minnesota/minnesota-gop-attorney-general-candidates-tout-conservative-credentials-at-forum,,Minnesota GOP attorney general candidates tout conservative credentials at forum,20220401T043000Z,https://forum-communications-production-web.s3.amazonaws.com/brightspot/2d/21/fdf78dfc424883ac80a6541623e3/dsc00104.JPG,dglobe.com,English,United States
