url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.theepochtimes.com/glenn-youngkin-vows-to-ban-critical-race-theory-on-day-one-if-elected-governor-of-virginia_4079556.html,https://www.theepochtimes.com/glenn-youngkin-vows-to-ban-critical-race-theory-on-day-one-if-elected-governor-of-virginia_4079556.html/amp,Glenn Youngkin Vows to Ban Critical Race Theory  On Day One  If Elected Governor of Virginia,20211101T191500Z,https://img.theepochtimes.com/assets/uploads/2021/09/29/virginia-gubernatorial-debate-1200x800.jpg,theepochtimes.com,English,United States
https://www.mediaite.com/politics/virginia-man-says-critical-race-theory-key-issue/,https://www.mediaite.com/politics/virginia-man-says-critical-race-theory-key-issue/amp/,Virginia Man Says CRT Is Most Important Election Issue,20211101T221500Z,https://www.mediaite.com/wp-content/uploads/2021/11/Screen-Shot-2021-11-01-at-2.21.08-PM.jpg,mediaite.com,English,United States
https://www.ktvb.com/article/news/politics/charlie-kirk-critical-race-theory-crt-nampa/277-bbd34fd0-d756-43f7-a83b-1997b5038d17,https://www.ktvb.com/amp/article/news/politics/charlie-kirk-critical-race-theory-crt-nampa/277-bbd34fd0-d756-43f7-a83b-1997b5038d17,Charlie Kirk visit to Nampa stokes conversation on critical race theory,20211101T210000Z,https://media.ktvb.com/assets/KTVB/images/db870a2b-698e-43a1-b8ba-f196eabb7af9/db870a2b-698e-43a1-b8ba-f196eabb7af9_1140x641.jpg,ktvb.com,English,United States
https://www.powerlineblog.com/archives/2021/10/crt-it-doesnt-exist-and-its-awesome.php,,CRT : It Doesnt Exist … And It Awesome ! [ with comment by Paul ] ,20211101T041500Z,,powerlineblog.com,English,United States
https://www.independentsentinel.com/mcauliffe-didnt-tell-the-truth-about-crt-taught-in-va-public-schools/,https://www.independentsentinel.com/mcauliffe-didnt-tell-the-truth-about-crt-taught-in-va-public-schools/?amp,McAuliffe Didnt Tell the Truth About CRT Taught in VA Public Schools,20211101T031500Z,https://www.independentsentinel.com/wp-content/uploads/2021/10/mcAuliffe.jpg,independentsentinel.com,English,United States
https://www.foxnews.com/media/mark-levin-critical-race-theory-doj-memo-virginia-gubernatorial,https://www.foxnews.com/media/mark-levin-critical-race-theory-doj-memo-virginia-gubernatorial.amp,Mark Levin : Parents being told to  sit down and shut up  as their children are being brainwashed,20211101T031500Z,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/aa5b2afd-1544-4724-8659-5b1bed6bb162/3931127d-16a1-4faf-a561-c12b6c11365f/1280x720/match/image.jpg,foxnews.com,English,United States
https://www.washingtonexaminer.com/news/bill-maher-critical-race-theory-5-year-olds-segregated-by-race,https://www.washingtonexaminer.com/news/bill-maher-critical-race-theory-5-year-olds-segregated-by-race?_amp=true,"Bill Maher : If critical race theory means  separating 5 - year - olds by race , then  Im out  ",20211101T164500Z,http://mediadc-brightspot.s3.amazonaws.com/9e/e6/0d1a65b64a6abab334d14f1312a1/ap-53735854847.jpg,washingtonexaminer.com,English,United States
https://www.foxnews.com/politics/mcauliffe-calls-for-virginia-to-diversify-teacher-base-citing-percentage-of-white-teachers,https://www.foxnews.com/politics/mcauliffe-calls-for-virginia-to-diversify-teacher-base-citing-percentage-of-white-teachers.amp,"McAuliffe calls for Virginia to  diversify  teacher base , citing percentage of White teachers",20211101T120000Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/10/c297f618-Terry-McAuliffe.jpg,foxnews.com,English,United States
https://www.wgal.com/article/students-are-fed-up-with-raging-adults-at-school-board-meetings/38115571,https://www.wgal.com/amp/article/students-are-fed-up-with-raging-adults-at-school-board-meetings/38115571,Students are fed up with raging adults at school board meetings,20211101T141500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/hypatia-h-4906f767a65e05aed07d9687b2e21f38-h-edc0c25f4a9f6e37f2111d53d27c7092-1635722582.jpg?crop=1.00xw:0.752xh;0,0.0783xh",wgal.com,English,United States
https://www.ksgf.com/episode/nick-reed-podcast-11-01-the-history-of-critical-race-theory-with-darin-chappell/,https://www.ksgf.com/episode/nick-reed-podcast-11-01-the-history-of-critical-race-theory-with-darin-chappell/?amp=1,Nick Reed PODCAST : 11 . 01 – The History of Critical Race Theory with Darin Chappell,20211101T134500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/1032/2021/09/28062006/DSC_9294-copy-1024x684.jpg,ksgf.com,English,United States
