url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.medpagetoday.com/hematologyoncology/othercancers/88388,,CRT for Esophageal Cancer Tied to Vertebrae Fractures,20200901T153000Z,https://clf1.medpagetoday.net/media/images/88xxx/88388.jpg,medpagetoday.com,English,United States
https://www.campusreform.org/?ID=15563,,"UF cancels , then reinstates ,  critical race theory  class amid student outrage , gives prof promotion",20200901T053000Z,https://s3.amazonaws.com/campus.reform/15563/Capture.jpg,campusreform.org,English,United States
https://www.rstreet.org/2020/08/31/re-r-street-institute-and-taxpayers-for-common-sense-response-to-rin-2590-aa95/,,RE : R Street Institute and Taxpayers for Common Sense Response to RIN 2590 - AA95,20200901T011500Z,,rstreet.org,English,United States
https://www.nationalmortgagenews.com/news/fhfa-to-hold-listening-sessions-on-capital-plan-feedback,,FHFA to hold listening sessions on capital plan feedback,20200902T011500Z,https://source-media-brightspot.s3.amazonaws.com/56/9d/1ac5a16f4a148e74f80f73aab151/fhfa-bl-032019.jpg,nationalmortgagenews.com,English,United States
https://hotair.com/archives/john-s-2/2020/09/01/john-mcwhorter-academics-live-fear-new-campus-maoism/,https://hotair.com/archives/john-s-2/2020/09/01/john-mcwhorter-academics-live-fear-new-campus-maoism/amp/,John McWhorter : Academics live in fear of the new campus Maoism,20200902T000000Z,https://hotair.com/wp/wp-content/uploads/2018/05/Berkeley-protest.jpg,hotair.com,English,United States
https://www.msn.com/en-us/news/opinion/academics-are-really-really-worried-about-their-freedom/ar-BB18Ah9Q,,"Academics Are Really , Really Worried About their Freedom",20200901T110000Z,,msn.com,English,United States
http://noisyroom.net/blog/2020/09/01/california-schools-kowtow-to-black-lives-matters-marxist-agenda/,,California Schools Kowtow to Black Lives Matter Marxist Agenda,20200901T180000Z,http://noisyroom.net/blog/wp-content/uploads/2020/09/image002.png,noisyroom.net,English,United States
https://www.colorlines.com/articles/be-bipoc-disabled-and-fighting-justice,,"To Be BIPOC , Disabled and Fighting for Justice",20200901T183000Z,https://www.colorlines.com/sites/default/files/styles/twitter/public/2020-08/Disability-Justice-lede-2020_0.jpg?itok=y35Md5NR,colorlines.com,English,United States
https://www.realclearinvestigations.com/articles/2020/09/02/the_deeply_pessimistic_intellectual_roots_of_black_lives_matter_the_1619_project_and_much_else_125033.html,,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20200902T140000Z,https://assets.realclear.com/images/51/519959_5_.png,realclearinvestigations.com,English,United States
https://www.bizpacreview.com/2020/09/02/calls-for-trump-to-purge-critical-race-theory-training-from-federal-agencies-after-disturbing-probe-967270,,Trump called to purge critical race theory training from federal agencies after disturbing probe,20200902T141500Z,https://www.bizpacreview.com/wp-content/uploads/2020/09/SG-Chris-Rufo-carlson.jpg,bizpacreview.com,English,United States
https://www.powerlineblog.com/archives/2020/09/critical-race-theory-and-the-war-on-standards.php,,Critical Race Theory and the war on standards,20200902T204500Z,,powerlineblog.com,English,United States
https://www.foxnews.com/politics/chris-rufo-race-theory-cult-federal-government,https://www.foxnews.com/politics/chris-rufo-race-theory-cult-federal-government.amp,Chris Rufo calls on Trump to end critical race theory  cult indoctrination  in federal government,20200902T023000Z,https://static.foxnews.com/foxnews.com/content/uploads/2018/11/Christopher-Rufo.jpg,foxnews.com,English,United States
http://freerepublic.com/focus/f-news/3880096/posts,,"  Appalling : Airline bans U . S . flag on face masks , but is apparently fine with  Black Lives Matter   Clearly a decision made by one of your gate agents based on their own politics  ",20200902T143000Z,,freerepublic.com,English,United States
https://www.lewrockwell.com/lrc-blog/christopher-rufo-on-the-critical-race-theory-takeover-of-the-u-s/,,Christopher Rufo on the  Critical Race Theory  Takeover of the U . S . ,20200902T101500Z,,lewrockwell.com,English,United States
https://ricochet.com/podcast/erick-erickson-show/bouncing-polls/,,Bouncing Polls - Ricochet,20200902T174500Z,,ricochet.com,English,United States
https://www.lewrockwell.com/2020/09/paul-craig-roberts/does-western-civilization-have-a-future-or-is-it-already-in-its-grave/,,"Does Western Civilization Have a Future , or Is It Already in Its Grave ? ",20200902T051500Z,,lewrockwell.com,English,United States
https://www.foxnews.com/politics/trump-admin-trainings-racism,https://www.foxnews.com/politics/trump-admin-trainings-racism.amp,"Trump administration wants to end race - based trainings for federal employees , official claims",20200903T011500Z,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Donald-Trump-831-1.jpg,foxnews.com,English,United States
http://kvi.com/podcast/commute-with-carlson/listen-john-carlson-show-sept2-8am-hour-2020,,"LISTEN : John Carlson Show , Sept . 2 -- 8am hour",20200902T214500Z,http://static-27.sinclairstoryline.com/resources/media/dc2518f2-4625-4969-b943-2ec4702786d9-large16x9_PelosifacemaskbandanaAP.jpg,kvi.com,English,United States
https://www.nationalmortgagenews.com/news/fhfa-to-hold-listening-sessions-on-capital-plan-feedback,,FHFA to hold listening sessions on capital plan feedback,20200902T011500Z,https://source-media-brightspot.s3.amazonaws.com/56/9d/1ac5a16f4a148e74f80f73aab151/fhfa-bl-032019.jpg,nationalmortgagenews.com,English,United States
https://www.marketwatch.com/press-release/cardiac-rhythm-management-devices-market-potential-targets-revenue-and-assessment-abbott-laboratories-boston-scientific-corporation-abiomed-inc-2020-09-02,,"Cardiac Rhythm Management Devices Market Potential Targets , Revenue and Assessment | Abbott Laboratories , Boston Scientific Corporation , ABIOMED Inc",20200902T063000Z,,marketwatch.com,English,United States
https://www.prnewswire.com:443/news-releases/global-essential-thrombocythemia-et-industry-forecast-to-2030-epidemiology-pipeline-drugs-unmet-needs-reimbursement-scenario-companies-301122333.html,,"Global Essential Thrombocythemia ( ET ) Industry Forecast to 2030 : Epidemiology , Pipeline , Drugs , Unmet Needs , Reimbursement Scenario , Companies",20200902T113000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/global-essential-thrombocythemia-et-industry-forecast-to-2030-epidemiology-pipeline-drugs-unmet-needs-reimbursement-scenario-companies-301122333.html,,"Global Essential Thrombocythemia ( ET ) Industry Forecast to 2030 : Epidemiology , Pipeline , Drugs , Unmet Needs , Reimbursement Scenario , Companies",20200902T113000Z,,prnewswire.com,English,United States
