url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nola.com/opinions/letters/letters-st-tammany-writer-wrong-about-critical-race-theory/article_c903be10-6a88-11ed-855f-776295778858.html,https://www.nola.com/opinions/letters/letters-st-tammany-writer-wrong-about-critical-race-theory/article_c903be10-6a88-11ed-855f-776295778858.amp.html,Letters : St . Tammany writer wrong about critical race theory | Letters,20221201T030000Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/4/4c/44c6c536-620c-11ed-aaf6-178ac6a8309f/6170ab28d7942.image.jpg?crop=1789%2C939%2C0%2C109,nola.com,English,United States
https://www.heritage.org/conservatism/commentary/creative-destruction-and-the-conservative-movement,,Creative Destruction and the Conservative Movement,20221201T170000Z,https://www.heritage.org/sites/default/files/styles/facebook_optimized/public/images/2022-12/GettyImages-514069232%20%281%29.jpg?itok=CK3_di0o,heritage.org,English,United States
http://www.ruthfullyyours.com/2022/12/01/critical-race-theory-related-ideas-found-in-mandatory-programs-at-58-of-top-100-us-medical-schools-report-medical-school-education-is-in-crisis/,,Critical race theory - related ideas found in mandatory programs at 58 of top 100 US medical schools : report  Medical School education is in crisis  ,20221201T121500Z,,ruthfullyyours.com,English,United States
https://www.postandcourier.com/education-lab/right-wing-legislators-sue-ccsd-over-crt-claims/article_4e7391be-70ca-11ed-a2a0-230c8f45b566.html,,Right - wing legislators sue CCSD over CRT claims,20221201T034500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/e/44/e4477f9e-70dd-11ed-87e2-77de2ed03389/6375164d5b57c.image.jpg?crop=1672%2C878%2C0%2C181,postandcourier.com,English,United States
http://historynewsnetwork.org/article/184497,,Separating Good and Silly Criticism of FIRE in the Campus Speech Debate | History News Network,20221201T233000Z,https://s3.amazonaws.com/hnn-bucket/sites/default/files/184497-DeSantisRufo.jpg,historynewsnetwork.org,English,United States
https://www.statesman.com/story/news/politics/state/2022/12/01/4-things-to-know-about-dan-patricks-plans-for-the-texas-legislature/69690630007/,,4 things to know about Dan Patrick plans for the Texas Legislature,20221201T171500Z,"https://www.gannett-cdn.com/presto/2022/11/30/NAAS/a8e445d7-ea0a-41ac-b203-8a0ee01c5561-patrick.jpg?auto=webp&crop=799,450,x0,y74&format=pjpg",statesman.com,English,United States
http://www.ruthfullyyours.com/2022/12/01/,,01 | December | 2022 | RUTHFULLY YOURS,20221201T121500Z,,ruthfullyyours.com,English,United States
https://newsroom.ucla.edu/releases/political-issues-chilling-effect-on-public-schools,,Hot - button political issues are having a chilling effect on public schools,20221201T011500Z,https://s3.amazonaws.com/cms.ipressroom.com/173/files/202210/6387c5f22cfac20f55496976_Defund%20Brutality%20sign%20at%20a%20demonstration/Defund%20Brutality%20sign%20at%20a%20demonstration_mid.jpg,newsroom.ucla.edu,English,United States
https://www.heraldtribune.com/story/opinion/2022/12/01/buchanan-aims-to-prevent-abuse-of-horses-no-part-time-governor/10792240002/,,"Buchanan aims to prevent abuse of horses , no part - time governor",20221201T133000Z,"https://www.gannett-cdn.com/presto/2022/07/17/NSHT/3ec0f444-9906-4d13-8944-cd2c26a0ca2c-SAR_GOP_RALLY-015.JPG?auto=webp&crop=3399,1912,x0,y272&format=pjpg",heraldtribune.com,English,United States
https://www.wnd.com/2022/12/homeschooling-surge-continues-states-relax-rules/,,Homeschooling surge continues as states relax rules,20221201T223000Z,https://www.wnd.com/wp-content/uploads/2021/09/homeschool-children-family.jpg,wnd.com,English,United States
