url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://twitchy.com/samj-3930/2021/04/01/wow-loudoun-county-va-school-committee-chair-writes-in-email-that-teachers-against-critical-race-theory-cannot-be-tolerated/,https://twitchy.com/samj-3930/2021/04/01/wow-loudoun-county-va-school-committee-chair-writes-in-email-that-teachers-against-critical-race-theory-cannot-be-tolerated/amp/,"WOW ! Loudoun County , VA school committee chair writes in email that teachers against Critical Race Theory  cannot be tolerated  ",20210401T194500Z,https://twitchy.com/wp-content/uploads/2021/02/00001-1-1.jpg,twitchy.com,English,United States
https://www.theepochtimes.com/who-actually-benefits-from-the-stop-asian-hate-movement_3754935.html,https://www.theepochtimes.com/who-actually-benefits-from-the-stop-asian-hate-movement_3754935.html/amp,Who Actually Benefits From the  Stop Asian Hate  Movement ? ,20210401T194500Z,https://img.theepochtimes.com/assets/uploads/2021/03/22/20210319_Stop-Asian-Hate-Vigil-6168-1200x800.jpg,theepochtimes.com,English,United States
https://www.infowars.com/posts/tx-gop-chairman-slams-critical-race-theory/,,Tx GOP Chairman Slams Critical Race Theory,20210401T211500Z,https://api-assets.infowars.com/2021/04/4-1-21-gop.jpg,infowars.com,English,United States
https://www.foxnews.com/politics/rachel-campos-duffy-the-problem-with-having-a-woke-military,https://www.foxnews.com/politics/rachel-campos-duffy-the-problem-with-having-a-woke-military.amp,Rachel Campos - Duffy : The problem with having a  woke  military,20210402T004500Z,https://static.foxnews.com/foxnews.com/content/uploads/2020/03/Pentagon.jpg,foxnews.com,English,United States
https://www.seacoastonline.com/story/opinion/columns/guest/2021/04/01/bolduc-new-hampshire-does-not-need-critical-race-theory/6980428002/,,Bolduc : New Hampshire does not need  critical race theory  ,20210401T203000Z,https://www.gannett-cdn.com/-mm-/0145b519dea860263ec42790976e26cdf4c8a9cc/c=0-179-3430-2108/local/-/media/2020/09/09/Portsmouth/ghows_gallery_ei-SO-200909875-bd1ba145.jpg?auto=webp&format=pjpg,seacoastonline.com,English,United States
https://www.providencejournal.com/story/news/education/2021/04/01/teaching-race-ri-would-restricted-under-bill/4841108001/,,Teaching race in RI would be restricted under bill,20210401T211500Z,"https://www.gannett-cdn.com/presto/2021/01/03/NPRJ/770b6973-90ff-413b-b813-1094211c44f9-Morgan_3.jpg?auto=webp&crop=524,295,x0,y152&format=pjpg",providencejournal.com,English,United States
https://www.tampabay.com/opinion/2021/04/01/gov-desantis-throws-more-red-meat-to-florida-republicans-column/,https://www.tampabay.com/opinion/2021/04/01/gov-desantis-throws-more-red-meat-to-florida-republicans-column/?outputType=amp,Gov . DeSanti throws more red meat to Florida Republicans,20210401T134500Z,https://www.tampabay.com/resizer/7QJG94KMkRpw8M1xUs9T-q1wccg=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/BOZONPGNOJHX5M2GRZSTJ6APBM.jpg,tampabay.com,English,United States
https://freerepublic.com/focus/f-news/3947061/posts,,Republican States Push Back Against Critical Race Theory,20210401T183000Z,,freerepublic.com,English,United States
https://www.naplesnews.com/story/opinion/readers/2021/04/01/letters-editor-thursday-april-1-2021/4823725001/,https://amp.naplesnews.com/amp/4823725001,"Letters to editor for Thursday , April 1 , 2021",20210401T114500Z,"https://www.gannett-cdn.com/presto/2021/03/31/PNDN/cdc2adec-b4cc-485a-8806-1d8d24480b67-0401_lede_-_april_fools_news.jpg?crop=1279,720,x0,y45&fit=bounds",naplesnews.com,English,United States
https://freerepublic.com/tag/*/index?more=3947063,,Latest Articles,20210401T191500Z,,freerepublic.com,English,United States
https://www.infowars.com/posts/gofundme-shuts-down-fundraiser-for-parents-who-were-attacked-over-their-opposition-to-critical-race-theory/,,GoFundMe Shuts Down Fundraiser For Parents Who Were Attacked Over Their Opposition to Critical Race Theory,20210401T164500Z,https://api-assets.infowars.com/2021/04/010421school.jpg,infowars.com,English,United States
https://freerepublic.com/tag/*/index?more=3947069,,Latest Articles,20210401T200000Z,,freerepublic.com,English,United States
https://www.rushlimbaugh.com/daily/2021/04/01/rush-exposes-democrats-dark-money-hypocrisy/,https://www.rushlimbaugh.com/daily/2021/04/01/rush-exposes-democrats-dark-money-hypocrisy/amp/,Rush Exposes Democrat Dark Money Hypocrisy - The Rush Limbaugh Show,20210401T234500Z,https://www.rushlimbaugh.com/wp-content/uploads/2018/09/ZZ-APP-Rush-FLAG-b-0096.jpg,rushlimbaugh.com,English,United States
https://thefederalist.com/2021/04/01/8-ways-public-schools-could-further-radicalize-when-they-finally-re-open/,,8 Ways Public Schools Could Further Radicalize When They Re - open,20210401T133000Z,https://thefederalist.com/wp-content/uploads/2021/03/middleschool.jpg,thefederalist.com,English,United States
https://www.gwinnettdailypost.com/local/education/letters-rob-jenkins-misses-the-mark-with-exaggerated-hateful-language-in-his-take-on-gcps/article_fa02cf92-90d7-11eb-9207-43808133c58c.html,,"LETTERS : Rob Jenkins misses the mark with exaggerated , hateful language in his take on GCPS superintendent situation",20210401T211500Z,https://bloximages.newyork1.vip.townnews.com/gwinnettdailypost.com/content/tncms/assets/v3/editorial/f/a0/fa02cf92-90d7-11eb-9207-43808133c58c/6063314d94af3.preview.jpg,gwinnettdailypost.com,English,United States
https://www.sweetwaternow.com/sweetwater-county-arrest-reports-for-april-1-3/,,Sweetwater County Arrest Reports for April 1,20210401T154500Z,,sweetwaternow.com,English,United States
https://www.1490wosh.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T151500Z,,1490wosh.com,English,United States
https://www.wjr.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T154500Z,,wjr.com,English,United States
https://www.kkoh.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T154500Z,,kkoh.com,English,United States
https://www.wtma.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T153000Z,,wtma.com,English,United States
https://www.wmal.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T153000Z,,wmal.com,English,United States
https://www.kmaj1440.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T151500Z,,kmaj1440.com,English,United States
https://www.newsradio1029.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted | Newsradio 102 . 9,20210401T151500Z,,newsradio1029.com,English,United States
https://www.wgowam.com/news/finally-we-got-the-president-we-all-wanted/,,Finally – We Got the President We All Wanted,20210401T150000Z,,wgowam.com,English,United States
https://thehill.com/changing-america/respect/546034-south-carolina-may-implement-trumps-controversial-1776-report-in-its,https://thehill.com/changing-america/respect/546034-south-carolina-may-implement-trumps-controversial-1776-report-in-its?amp,South Carolina may implement Trump controversial  1776 Report  in its schools,20210401T200000Z,https://thehill.com/sites/default/files/ca_trumplgbtqsuit_110420getty_0.jpg,thehill.com,English,United States
https://news.fiu.edu/2021/fiu-ladies-leading-on-covid-19,,FIU women leading on COVID - 19,20210401T154500Z,https://res.cloudinary.com/digicomm/image/upload/t_metadata/news-magazine/2021/_assets/image001.jpg,news.fiu.edu,English,United States
https://www.washingtontimes.com/news/2021/apr/1/editorial-trendy-prescriptions-are-no-substitute-f/,http://amp.washingtontimes.com/news/2021/apr/1/editorial-trendy-prescriptions-are-no-substitute-f/,EDITORIAL : Trendy prescriptions are no substitute for enduring convictions,20210402T000000Z,,washingtontimes.com,English,United States
https://www.washingtontimes.com:443/news/2021/apr/1/editorial-trendy-prescriptions-are-no-substitute-f/,http://amp.washingtontimes.com/news/2021/apr/1/editorial-trendy-prescriptions-are-no-substitute-f/,EDITORIAL : Trendy prescriptions are no substitute for enduring convictions,20210402T004500Z,,washingtontimes.com,English,United States
https://www.heritage.org/progressivism/commentary/the-resegregation-america,,The Resegregation of America,20210401T233000Z,https://www.heritage.org/sites/default/files/styles/facebook_optimized/public/images/2021-04/GettyImages-940112284.jpg?itok=B8TRt67P,heritage.org,English,United States
https://www.dailysignal.com/2021/03/31/resegregation-of-america/,https://www.dailysignal.com/2021/03/31/resegregation-of-america/amp/,The Resegregation of America,20210401T011500Z,https://www.dailysignal.com/wp-content/uploads/210331_Resegregation-scaled.jpg,dailysignal.com,English,United States
https://www.bates.edu/news/2021/03/30/slideshow-this-month-at-bates-37/,https://www.bates.edu/news/2021/03/30/slideshow-this-month-at-bates-37/amp/,Slideshow : This Month at Bates,20210401T181500Z,https://www.bates.edu/news/files/2021/03/210322_Campus_189B.jpg,bates.edu,English,United States
https://www.newsweek.com/gab-gop-texas-chair-allen-west-state-party-vote-delete-account-cat-parks-1580344,https://www.newsweek.com/gab-gop-texas-chair-allen-west-state-party-vote-delete-account-cat-parks-1580344?amp=1,Gab Welcomes GOP Texas Chairman Allen West After State Party Votes to Delete Account,20210401T104500Z,https://d.newsweek.com/en/full/1768393/allen-west-gab-account.png,newsweek.com,English,United States
https://redstate.com/bonchie/2021/04/01/the-culture-wars-are-escalating-and-republicans-can-stop-being-cowards-or-go-home-n353862,https://redstate.com/bonchie/2021/04/01/the-culture-wars-are-escalating-and-republicans-can-stop-being-cowards-or-go-home-n353862/amp,"The Culture Wars Are Escalating , and Republicans Can Stop Being Cowards or Go Home",20210401T193000Z,https://media.townhall.com/townhall/reu/o/2021/84/c810f942-42d0-4f1e-896a-babe25359029-1110x740.jpg,redstate.com,English,United States
https://patriotpost.us/opinion/78840-the-photo-nobody-sees-2021-04-01,,Gary Bauer : The Photo Nobody Sees The Patriot Post,20210401T123000Z,https://patriotpost.imgix.net/01EX5C0Z16KZEH39DDAAMNCBVM.jpg?auto=format,patriotpost.us,English,United States
https://www.msn.com/en-us/news/politics/a-new-way-to-think-about-reparations/ar-BB1fbD0F,,A new way to think about reparations,20210401T044500Z,,msn.com,English,United States
http://www.courant.com/coronavirus/hc-news-coronavirus-connecticut-mandatory-vaccinations-20210401-lha54dzvp5adniat7w4gjkiqxe-story.html,https://www.courant.com/coronavirus/hc-news-coronavirus-connecticut-mandatory-vaccinations-20210401-lha54dzvp5adniat7w4gjkiqxe-story.html?outputType=amp,"COVID - 19  vaccine passport may eventually be needed to get into stadiums , concerts and other venues . The concept hasnt come to Connecticut , but here how it could play out",20210401T191500Z,https://www.courant.com/resizer/KF87xbhP8OvfEiKhIukrE_aVRyw=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/UX5K3NVJK35QOPMRH2PVCL3MSQ.aspx,courant.com,English,United States
https://www.bizpacreview.com/2021/04/01/woke-coca-cola-ceo-bashing-georgia-voter-reform-busted-by-his-own-companys-protocol-1053677/,,  Woke  Coca - Cola CEO bashing Georgia voter reform busted by his own company protocol,20210401T193000Z,https://www.bizpacreview.com/wp-content/uploads/2021/04/SG-Coca-Cola-Interview-1200x630.jpg,bizpacreview.com,English,United States
http://www.undertheradarmag.com/reviews/the_net_the_net_2.0,,Blu - ray Review : The Net / The Net 2 . 0 | Under The Radar Magazine,20210401T164500Z,http://undertheradarmag.com/uploads/review_images/63477_3L-site_540x.png,undertheradarmag.com,English,United States
