url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://omaha.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_bafd5489-e4f0-5ae4-bfc0-93830ac86f0a.html,https://omaha.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_bafd5489-e4f0-5ae4-bfc0-93830ac86f0a.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T214500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/6/db/6dbbd8d2-e7c5-52c7-a34c-65d37edbcdfd/5f5161249fda3.image.jpg?crop=1440%2C810%2C0%2C135,omaha.com,English,United States
https://journalnow.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_b5e1f8a5-160d-50a3-bf5f-a10a4332e3e6.html,https://journalnow.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_b5e1f8a5-160d-50a3-bf5f-a10a4332e3e6.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T201500Z,https://bloximages.newyork1.vip.townnews.com/journalnow.com/content/tncms/assets/v3/editorial/4/ec/4ec44712-9a2f-5110-bd9b-2259bb6c35cc/5f51618d143b5.image.jpg?crop=1440%2C810%2C0%2C135,journalnow.com,English,United States
https://tucson.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_3d922cb6-6e65-5ff5-8af9-126e1ca31176.html,https://tucson.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_3d922cb6-6e65-5ff5-8af9-126e1ca31176.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T194500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/4/e7/4e7d1f62-45a4-507c-afc4-ee78b7b50930/5f5160e04120c.image.jpg?crop=1440%2C810%2C0%2C135,tucson.com,English,United States
https://qctimes.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_1130bb57-65c9-5325-b841-7076c744d0a8.html,https://qctimes.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_1130bb57-65c9-5325-b841-7076c744d0a8.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T213000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/editorial/f/df/fdfc441c-51bc-5484-842e-c987a8f523c2/5f516086ccf43.image.jpg?crop=1440%2C810%2C0%2C135,qctimes.com,English,United States
https://lacrossetribune.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_08563235-e75f-53be-8495-b9054d02ea99.html,https://lacrossetribune.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_08563235-e75f-53be-8495-b9054d02ea99.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T201500Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/0/2c/02c92c1c-124d-52bf-a6b4-823e232fbc78/5f5161313f374.image.jpg?crop=1440%2C810%2C0%2C135,lacrossetribune.com,English,United States
https://journaltimes.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_1b519d8a-81e7-57ef-812c-aab1ddee06f3.html,https://journaltimes.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_1b519d8a-81e7-57ef-812c-aab1ddee06f3.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T213000Z,https://bloximages.chicago2.vip.townnews.com/journaltimes.com/content/tncms/assets/v3/editorial/a/f8/af89e749-b358-537a-87c4-7973edc11b6d/5f5160ad417e8.image.jpg?crop=1440%2C810%2C0%2C135,journaltimes.com,English,United States
https://www.channel3000.com/i/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else-in-woke-america/,,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T211500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2020/10/5f515d54b0804.image_.jpg,channel3000.com,English,United States
https://theeagle.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_73c0256d-6749-5f39-a9e0-10052d7ceffa.html,https://theeagle.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_73c0256d-6749-5f39-a9e0-10052d7ceffa.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T213000Z,https://bloximages.chicago2.vip.townnews.com/theeagle.com/content/tncms/assets/v3/editorial/e/89/e8935b16-0330-5981-b32e-ba8c8b5317a0/5f5161e9648b5.image.jpg?crop=1440%2C810%2C0%2C135,theeagle.com,English,United States
https://wacotrib.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_e94405d3-bdcb-5b8a-af94-a7d83cdde8e6.html,https://wacotrib.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_e94405d3-bdcb-5b8a-af94-a7d83cdde8e6.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T203000Z,https://bloximages.chicago2.vip.townnews.com/wacotrib.com/content/tncms/assets/v3/editorial/a/48/a489731a-1b5f-5534-b4ff-df0a224d0ffe/5f5161a420cc0.image.jpg?crop=1440%2C810%2C0%2C135,wacotrib.com,English,United States
https://fredericksburg.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_a3510cec-7c92-50c1-a798-42aed8d62f47.html,https://fredericksburg.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_a3510cec-7c92-50c1-a798-42aed8d62f47.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T213000Z,https://bloximages.chicago2.vip.townnews.com/fredericksburg.com/content/tncms/assets/v3/editorial/a/e0/ae011b8a-c16a-55b7-b24f-44fe297e88bd/5f51608871520.image.jpg?crop=1440%2C810%2C0%2C135,fredericksburg.com,English,United States
https://www.christianpost.com:443/voices/critical-race-theory-has-infiltrated-californias-public-schools.html,https://www.christianpost.com/amp/critical-race-theory-has-infiltrated-californias-public-schools.html,Critical race theory infiltrated California schools,20201001T154500Z,https://cdn.christianpost.com/files/original/thumbnail/23/92/239244.jpg,christianpost.com,English,United States
https://jg-tc.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_774321fa-9586-5de8-87dd-72fe1e5c2c5e.html,https://jg-tc.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_774321fa-9586-5de8-87dd-72fe1e5c2c5e.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T234500Z,https://bloximages.chicago2.vip.townnews.com/jg-tc.com/content/tncms/assets/v3/editorial/b/77/b7779dbd-e012-50d4-b596-e5b924ccd2bb/5f5161773eaa7.image.jpg?crop=1440%2C810%2C0%2C135,jg-tc.com,English,United States
https://scnow.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_ba1c38fe-3d15-59c6-9b61-73dbfc5943aa.html,https://scnow.com/news/national/the-deeply-pessimistic-intellectual-roots-of-black-lives-matter-the-1619-project-and-much-else/article_ba1c38fe-3d15-59c6-9b61-73dbfc5943aa.amp.html,"The Deeply Pessimistic Intellectual Roots of Black Lives Matter , the  1619 Project  and Much Else in Woke America",20201001T234500Z,https://bloximages.newyork1.vip.townnews.com/scnow.com/content/tncms/assets/v3/editorial/5/7d/57dd4931-fa27-5c74-8b0e-f228e73b81b2/5f5160d9ae29d.image.jpg?crop=1440%2C810%2C0%2C135,scnow.com,English,United States
