url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.foxnews.com/us/university-of-minnesota-student-leader-make-life-hell-for-cops,https://www.foxnews.com/us/university-of-minnesota-student-leader-make-life-hell-for-cops.amp,University of Minnesota student leader urges peers to make life  hell  for cops,20210501T203000Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/University-of-Minnesota-iStock-1.jpg,foxnews.com,English,United States
https://www.oregonlive.com/beavers/2021/05/oregon-state-lands-its-fourth-division-i-transfer-as-minnesota-guard-tre-williams-commits.html,https://www.oregonlive.com/beavers/2021/05/oregon-state-lands-its-fourth-division-i-transfer-as-minnesota-guard-tre-williams-commits.html?outputType=amp,Oregon State lands its fourth Division I transfer as Minnesota guard Tre  Williams commits,20210501T224500Z,https://www.oregonlive.com/resizer/3mtxvN34PZhuw4TjVudvI6FwNkY=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/DWWPT6N6KVFADMR52LVWH46NP4.jpeg,oregonlive.com,English,United States
https://www.dailynorseman.com/2021/5/1/22410307/2021-nfl-draft-results-minnesota-vikings-zach-davidson-central-missouri-mules,https://www.dailynorseman.com/platform/amp/2021/5/1/22410307/2021-nfl-draft-results-minnesota-vikings-zach-davidson-central-missouri-mules,2021 NFL Draft Results : Minnesota Vikings select Zach Davidson,20210501T211500Z,,dailynorseman.com,English,United States
https://www.channel3000.com/verona-native-ben-rorvedt-makes-mlb-debut-for-minnesota-twins/,,Verona native Ben Rorvedt makes MLB debut for Minnesota Twins,20210501T201500Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2021/05/w/x/veronaman.jpg,channel3000.com,English,United States
https://www.bizpacreview.com/2021/05/01/university-student-leader-decried-after-urging-peers-to-make-life-hell-for-cops-1068014/,,University student leader decried after urging peers to make life  hell  for local police,20210501T221500Z,https://www.bizpacreview.com/wp-content/uploads/2021/05/SG-Student-vs-GW-University-of-Minnesota-Campus-Police-1-1200x630.jpg,bizpacreview.com,English,United States
https://www.hometownsource.com/sun_patriot/morrison_county_record/covid-19-numbers-level-off-in-county-state/article_de4ffa7a-a9d4-11eb-beec-475cce717737.html,,"COVID - 19 numbers level off in county , state",20210501T044500Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/assets/v3/editorial/0/80/080ade0a-3bfa-11eb-937a-e3dd4cb23747/5fd3e84eebc3c.image.jpg?crop=940%2C529%2C29%2C0,hometownsource.com,English,United States
https://www.hometownsource.com/elk_river_star_news/thanks-to-students-and-families-who-march/article_f3c3f8f6-a917-11eb-ac90-67d823ec49ae.html,,Thanks to students and families who march,20210501T160000Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/custom/image/34cbffea-67ce-11e7-8c80-0f41b03512fc.png,hometownsource.com,English,United States
https://www.hometownsource.com/elk_river_star_news/elk_river_star_news/thanks-to-students-and-families-who-march/article_f3c3f8f6-a917-11eb-ac90-67d823ec49ae.html,,Thanks to students and families who march,20210501T140000Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/custom/image/34cbffea-67ce-11e7-8c80-0f41b03512fc.png,hometownsource.com,English,United States
https://www.startribune.com/ndsu-und-south-dakota-state-fcs-quarterfinals-espn-minnesotans-sunday/600052503/,https://m.startribune.com/ndsu-und-south-dakota-state-fcs-quarterfinals-espn-minnesotans-sunday/600052503/,"NDSU , UND , South Dakota St . filled with Minnesotans in Sunday FCS playoffs",20210501T173000Z,https://chorus.stimg.co/22484242/noah.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.dailynorseman.com/2021/5/1/22410288/2021-nfl-draft-results-minnesota-vikings-kene-nwangwu-iowa-state-cyclones,https://www.dailynorseman.com/platform/amp/2021/5/1/22410288/2021-nfl-draft-results-minnesota-vikings-kene-nwangwu-iowa-state-cyclones,2021 NFL Draft Results : Minnesota Vikings select Kene Nwangwu,20210501T211500Z,https://cdn.vox-cdn.com/thumbor/9q4xfHtxDko2YHshtPoFOQ2PQQA=/0x0:2880x1508/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22484194/1298683091.jpg,dailynorseman.com,English,United States
