url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.fox9.com/news/school-builds-newcomer-experience-to-teach-recent-immigrants,https://www.fox9.com/news/school-builds-newcomer-experience-to-teach-recent-immigrants.amp,School builds  Newcomer Experience  to teach recent immigrants,20221201T213000Z,https://images.foxtv.com/static.fox9.com/www.fox9.com/content/uploads/2022/12/1280/720/New-Experience-sized.jpg?ve=1&tl=1,fox9.com,English,United States
https://wjon.com/prep-bowl-40-this-weekend-at-u-s-bank-stadium/,,Prep Bowl 40 This Weekend At U . S . Bank Stadium,20221201T151500Z,https://townsquare.media/site/67/files/2021/05/Football-Photo-by-Dave-Adamson-on-Unsplash.jpg?&zc=1&s=0&a=t&q=89,wjon.com,English,United States
https://www.si.com/fannation/bringmethesports/gophers/gophers-basketball-is-loaded-with-up-and-coming-talent,https://www.si.com/fannation/bringmethesports/.amp/gophers/gophers-basketball-is-loaded-with-up-and-coming-talent,Gophers basketball is loaded with up - and - coming talent,20221201T013000Z,,si.com,English,United States
https://www.startribune.com/holiday-viral-exchange-could-worsen-minnesotas-flu-rsv-covid-numbers/600231965/,https://m.startribune.com/holiday-viral-exchange-could-worsen-minnesotas-flu-rsv-covid-numbers/600231965/,"Holiday viral exchange could worsen Minnesota flu , RSV , COVID numbers",20221201T230000Z,https://chorus.stimg.co/24248430/1virus120222.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.startribune.com/minneapolis-nonprofit-argues-state-arbitrarily-rejected-it-from-meal-program-due-to-separate-fraud/600231966/,https://m.startribune.com/minneapolis-nonprofit-argues-state-arbitrarily-rejected-it-from-meal-program-due-to-separate-fraud/600231966/,Minneapolis nonprofit argues state arbitrarily rejected it from meal program due to separate fraud,20221201T233000Z,https://chorus.stimg.co/24248183/merlin_58739519.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.hometownsource.com/forest_lake_times/community-input-sought-on-proposed-merger-of-sanford-health-and-fairview-health-services/article_6d5eecb6-71cb-11ed-a342-8f22ac0887f9.html,,Community input sought on proposed merger of Sanford Health and Fairview Health Services,20221202T000000Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/custom/image/44b0cea4-67ce-11e7-9672-6f833cd56906.png,hometownsource.com,English,United States
https://www.startribune.com/two-concordia-st-paul-players-named-to-division-ii-all-america-first-team-volleyball/600231748/,https://m.startribune.com/two-concordia-st-paul-players-named-to-division-ii-all-america-first-team-volleyball/600231748/,Two Concordia ( St . Paul ) players named to Division II All - America first team,20221201T073000Z,https://chorus.stimg.co/24246709/merlin_4806907.jpg?&fit=crop&bg=999&crop=faces,startribune.com,English,United States
https://www.hometownsource.com/union_times/union_times/free/milaca-school-board-briefs-meeting-nov-21/article_a0070bae-70d0-11ed-b438-f3aa4eee2eaf.html,,Milaca School Board briefs : meeting Nov . 21,20221201T180000Z,https://bloximages.chicago2.vip.townnews.com/hometownsource.com/content/tncms/custom/image/21be8390-67cf-11e7-ab5c-235fbcaf09c3.png,hometownsource.com,English,United States
https://kstp.com/uncategorized/flu-hospitalizations-in-minnesota-continue-to-rise/,,Flu hospitalizations in Minnesota continue to rise,20221201T231500Z,https://kstp.com/wp-content/uploads/2022/11/FLU-CONCERNS_PKG_KSTPb1af_146_mxf_00.00.58.54.jpg,kstp.com,English,United States
https://www.kare11.com/article/news/local/breaking-the-news/small-town-seeks-mayor-after-no-one-ran-for-office/89-90b9b6a0-7819-4575-bdbc-f01b3895fe5e,https://www.kare11.com/amp/article/news/local/breaking-the-news/small-town-seeks-mayor-after-no-one-ran-for-office/89-90b9b6a0-7819-4575-bdbc-f01b3895fe5e,Small town seeks mayor after no one ran for office,20221201T121500Z,https://media.kare11.com/assets/KARE/images/d4a694a4-e51a-49aa-8f23-35f299b0a930/d4a694a4-e51a-49aa-8f23-35f299b0a930_1140x641.jpg,kare11.com,English,United States
