url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://kstp.com/kstp-news/local-news/back-to-school-conference-aims-to-re-center-students-teachers/,,"Back to School conference aims to  re - center  students , teachers",20220801T124500Z,https://kstp.com/wp-content/uploads/2022/02/SchoolBusStopArm1280kstp.jpg,kstp.com,English,United States
https://thefederalist.com/2022/08/01/public-schools-are-cesspools-of-wokeness-and-theres-no-bringing-them-back/,,Public Schools Are Irreversible Cesspools Of Wokeness,20220801T124500Z,https://thefederalist.com/wp-content/uploads/2022/07/desk-1-e1659275492402.jpg,thefederalist.com,English,United States
https://www.jsonline.com/story/news/local/wisconsin/2022/08/01/minnesota-man-charged-deadly-attack-people-tubing-apple-river-wisconsin/10206662002/,,Minnesota man charged in deadly attack on people tubing on Apple River,20220801T214500Z,"https://www.gannett-cdn.com/presto/2022/07/31/PMJS/8e7d84c1-6666-421c-9c3a-b93a6909601f-AP22212097331701.jpg?auto=webp&crop=3599,2024,x0,y185&format=pjpg",jsonline.com,English,United States
https://apnews.com/a8cd744fb6b98502c43b7d11b3774559,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T201500Z,https://storage.googleapis.com/afs-prod/media/034aa4e89f0248d596d53303a5ef99d6/3000.jpeg,apnews.com,English,United States
https://www.stltoday.com/news/article_43f0ad57-04a5-56e5-a38c-57ed37a93093.html,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T203000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/b9/6b99ea07-2b77-5928-89ff-61e4c53f138b/62e7b0b7c8599.image.jpg?crop=1761%2C925%2C0%2C125,stltoday.com,English,United States
https://www.usatoday.com/story/news/nation/2022/08/01/man-charged-stabbing-tubing-wisconsin/10207080002/,,Minnesota man charged in deadly Wisconsin Apple River stabbing,20220801T211500Z,"https://www.gannett-cdn.com/presto/2022/08/01/USAT/965f9662-382a-487f-abef-5bfb413ab25e-AP22212097087422.jpg?auto=webp&crop=3599,2025,x0,y183&format=pjpg",usatoday.com,English,United States
https://www.boston.com/news/national-news/2022/08/01/minnesota-man-charged-in-deadly-attack-on-tubers-on-wisconsin-river/,https://www.boston.com/news/national-news/2022/08/01/minnesota-man-charged-in-deadly-attack-on-tubers-on-wisconsin-river/?amp=1,Minnesota man charged in deadly attack on tubers on Wisconsin river,20220801T204500Z,https://www.boston.com/wp-content/uploads/2022/08/Screen-Shot-2022-08-01-at-3.19.00-PM-62e8354746489.jpg,boston.com,English,United States
https://www.dailyherald.com/article/20220801/news/308019920/,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T203000Z,https://www.dailyherald.com/storyimage/DA/20220801/news/308019920/AR/0/AR-308019920.jpg&updated=202208011443,dailyherald.com,English,United States
https://www.wfmz.com/news/minnesota-man-charged-in-deadly-wisconsin-attack-on-tubers/article_321d0163-35da-5de3-92f1-4dbfb6b37c98.html,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T204500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/3/e1/3e19aa2e-a054-5da4-9beb-650054ab98f4/62e6e76b9f320.image.jpg?crop=1762%2C925%2C0%2C125,wfmz.com,English,United States
https://www.wboc.com/news/national/minnesota-man-charged-in-deadly-wisconsin-attack-on-tubers/article_2897e3ea-0fe5-5477-bdd9-412e35c064da.html,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T201500Z,https://bloximages.newyork1.vip.townnews.com/wboc.com/content/tncms/assets/v3/editorial/e/d6/ed610c3e-be05-51b4-a16d-e83d5c50db3a/62e82eb5bde1d.image.jpg?crop=1762%2C925%2C0%2C125,wboc.com,English,United States
https://www.channel3000.com/i/minnesota-man-charged-in-deadly-wisconsin-attack-on-tubers/,,Minnesota man charged in deadly Wisconsin river attack,20220801T220000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2022/07/x/l/fc02750ab8de9f4e847eda1be3371add80222323.jpg,channel3000.com,English,United States
https://abcnews.go.com/US/wireStory/minnesota-man-charged-deadly-wisconsin-attack-tubers-87762586,https://abcnews.go.com/amp/US/wireStory/minnesota-man-charged-deadly-wisconsin-attack-tubers-87762586,Minnesota man charged in deadly Wisconsin river attack,20220801T224500Z,https://s.abcnews.com/images/US/WireAP_034aa4e89f0248d596d53303a5ef99d6_16x9_992.jpg,abcnews.go.com,English,United States
https://apnews.com/article/wisconsin-minnesota-homicide-stillwater-a8cd744fb6b98502c43b7d11b3774559,,Minnesota man charged in deadly Wisconsin river attack,20220801T233000Z,https://storage.googleapis.com/afs-prod/media/034aa4e89f0248d596d53303a5ef99d6/3000.jpeg,apnews.com,English,United States
https://buffalonews.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_67abf7d1-3fd4-523c-b9a2-afc15280d768.html,https://buffalonews.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_67abf7d1-3fd4-523c-b9a2-afc15280d768.amp.html,Minnesota man charged in deadly Wisconsin river attack,20220801T231500Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/2/b5/2b583b3f-bd8b-50a7-a403-5e0b99e9c16e/62e7b0b43f34f.image.jpg?crop=1761%2C925%2C0%2C125,buffalonews.com,English,United States
https://madison.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_9c38f7c7-8e41-5b5b-a700-1b6ed02bc5bf.html,https://madison.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_9c38f7c7-8e41-5b5b-a700-1b6ed02bc5bf.amp.html,Minnesota man charged in deadly Wisconsin river attack,20220801T220000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/d/1e/d1e4c87e-cf6b-58a1-b69d-9fba0916cccc/62e7b0b55cb3f.image.jpg?crop=1761%2C925%2C0%2C125,madison.com,English,United States
https://madison.com/news/state-and-regional/article_11b6af80-aa56-5b16-a437-f35373715134.html,https://madison.com/news/state-and-regional/crime-and-courts/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_11b6af80-aa56-5b16-a437-f35373715134.amp.html,Minnesota man charged in deadly Wisconsin river attack,20220801T214500Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/1/1b/11b6af80-aa56-5b16-a437-f35373715134/62e8442b4298e.preview.jpg?crop=1761%2C925%2C0%2C125,madison.com,English,United States
https://tucson.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_b77779e9-3eb1-5af2-9aa9-641f98c92fd0.html,https://tucson.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_b77779e9-3eb1-5af2-9aa9-641f98c92fd0.amp.html,Minnesota man charged in deadly Wisconsin river attack,20220801T231500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/f/e3/fe35cb78-d323-593d-9039-c2f18db80296/62e7b0b829ae9.image.jpg?crop=1761%2C991%2C0%2C92,tucson.com,English,United States
https://www.chron.com/news/article/Minnesota-man-charged-in-deadly-Wisconsin-attack-17343531.php,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T204500Z,https://s.hdnux.com/photos/01/26/63/75/22757204/3/rawImage.jpg,chron.com,English,United States
https://twin-cities.umn.edu/news-events/building-pathways-high-school-college,,Building pathways from high school to college,20220801T183000Z,https://twin-cities.umn.edu/sites/twin-cities.umn.edu/files/bchs_900x600.jpg,twin-cities.umn.edu,English,United States
https://www.sfgate.com/news/article/Minnesota-man-charged-in-deadly-Wisconsin-attack-17343531.php,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T200000Z,https://s.hdnux.com/photos/01/26/63/75/22757204/3/rawImage.jpg,sfgate.com,English,United States
https://www.wfmj.com/story/47004603/minnesota-man-charged-in-deadly-wisconsin-attack-on-tubers,,Minnesota man charged in deadly Wisconsin attack on tubers,20220801T210000Z,https://APPREMIUM.images.worldnow.com/images/23101900_G.jpg?lastEditedDate=1659368690000,wfmj.com,English,United States
https://mynorthwest.com/3581208/minnesota-man-charged-in-deadly-wisconsin-attack-on-tubers/,https://mynorthwest.com/3581208/minnesota-man-charged-in-deadly-wisconsin-attack-on-tubers/amp/,Minnesota man charged in deadly Wisconsin river attack,20220801T223000Z,https://mynorthwest.com/wp-content/uploads/2022/07/ap_034aa4e89f0248d596d53303a5ef99d6.jpg,mynorthwest.com,English,United States
https://siouxcityjournal.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_7dd160f8-d731-54c7-86ba-118a403c0496.html,https://siouxcityjournal.com/news/national/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_7dd160f8-d731-54c7-86ba-118a403c0496.amp.html,Minnesota man charged in deadly Wisconsin river attack,20220801T220000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/assets/v3/editorial/c/25/c25b4ea5-c5a9-5b3d-958a-a54aa7631870/62e7b0b751f93.image.jpg?crop=1761%2C925%2C0%2C125,siouxcityjournal.com,English,United States
https://lacrossetribune.com/news/state-and-regional/crime-and-courts/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_bf93a9fe-7a23-511f-a2a4-6d8794aade18.html,https://lacrossetribune.com/news/state-and-regional/crime-and-courts/minnesota-man-charged-in-deadly-wisconsin-river-attack/article_bf93a9fe-7a23-511f-a2a4-6d8794aade18.amp.html,Minnesota man charged in deadly Wisconsin river attack,20220801T220000Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/b/f9/bf93a9fe-7a23-511f-a2a4-6d8794aade18/62e8442b2ddc7.preview.jpg?crop=1761%2C925%2C0%2C125,lacrossetribune.com,English,United States
