url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://doe.nv.gov/News__Media/Press_Releases/2022/Nevada_Department_of_Education_Celebrates_Career_and_Technical_Education_Month/,,Nevada Department of Education Celebrates Career and Technical Education Month,20220202T004500Z,,doe.nv.gov,English,United States
https://gov.nv.gov/News/Proclamations/2022/Career_And_Technical_Education_Month_in_Nevada/,,Career And Technical Education Month in Nevada,20220201T171500Z,,gov.nv.gov,English,United States
https://learningenglish.voanews.com/a/high-school-completion-rates-fall-in-us-during-pandemic-/6410361.html,https://learningenglish.voanews.com/amp/high-school-completion-rates-fall-in-us-during-pandemic-/6410361.html,High School Completion Rates Fall in US during Pandemic,20220202T010000Z,https://gdb.voanews.com/3959069C-94E0-4948-B8AF-BC14D2AF7A91_cx0_cy11_cw0_w1200_r1.jpg,learningenglish.voanews.com,English,United States
https://www.chron.com/news/article/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,https://www.chron.com/news/amp/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,"Cortez Masto raised $3 . 3M last quarter , double her GOP foes",20220201T200000Z,https://s.hdnux.com/photos/01/23/65/45/21977435/3/rawImage.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,https://www.sfgate.com/news/amp/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,"Cortez Masto raised $3 . 3M last quarter , double her GOP foes",20220201T200000Z,https://s.hdnux.com/photos/01/23/65/45/21977435/3/rawImage.jpg,sfgate.com,English,United States
https://www.seattlepi.com/news/article/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,https://www.seattlepi.com/news/amp/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,"Cortez Masto raised $3 . 3M last quarter , double her GOP foes",20220201T200000Z,https://s.hdnux.com/photos/01/23/65/45/21977435/3/rawImage.jpg,seattlepi.com,English,United States
https://www.houstonchronicle.com/news/article/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,https://www.houstonchronicle.com/news/amp/Cortez-Masto-raised-3-3M-last-quarter-double-16822697.php,"Cortez Masto raised $3 . 3M last quarter , double her GOP foes",20220201T230000Z,https://s.hdnux.com/photos/01/23/65/45/21977435/3/rawImage.jpg,houstonchronicle.com,English,United States
https://m.lasvegassun.com/news/2022/feb/01/with-hospital-staffing-at-crisis-levels-in-valley/,,"With hospital staffing at crisis levels in Las Vegas , nursing students offer assistance",20220201T104500Z,https://media.lasvegassun.com/media/img/photos/2022/01/28/20220127_SUN_NurseApprentices_0006_t1200.jpg?a58a258a4dac404905303588401680fdf3ee23e4,m.lasvegassun.com,English,United States
https://lasvegassun.com/news/2022/feb/01/with-hospital-staffing-at-crisis-levels-in-valley/,,"With hospital staffing at crisis levels in Las Vegas , nursing students offer assistance",20220201T111500Z,https://media.lasvegassun.com/media/img/photos/2022/01/28/20220127_SUN_NurseApprentices_0006_t1200.jpg?a58a258a4dac404905303588401680fdf3ee23e4,lasvegassun.com,English,United States
https://apnews.com/8fe130d21af4a19442f237db579f47a5,,Utah state workers get days off to sub amid teacher shortage,20220201T040000Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.fox4now.com/news/local-news/interviews-continue-this-week-for-lee-county-public-schools-superintendent-search,https://www.fox4now.com/news/local-news/interviews-continue-this-week-for-lee-county-public-schools-superintendent-search?_amp=true,Interviews continue this week for Lee County Public Schools superintendent search,20220201T040000Z,http://ewscripps-brightspot.s3.amazonaws.com/57/ad/c84404fc41e1bc56a8b52e8bafd8/screen-shot-2022-01-31-at-9.46.28 PM.png,fox4now.com,English,United States
https://nbc-2.com/news/2022/02/01/lee-county-school-board-hires-new-superintendent/,https://nbc-2.com/news/2022/02/01/lee-county-school-board-hires-new-superintendent/amp/,Lee County School Board votes to hire new superintendent,20220201T231500Z,https://nbc-2.com/wp-content/uploads/2022/02/BERNIER.png,nbc-2.com,English,United States
https://www.idahostatejournal.com/obituaries/head-geraldine-helen/article_2b0365b3-5c33-57a9-a588-4e9da5ff52c5.html,https://www.idahostatejournal.com/obituaries/head-geraldine-helen/article_2b0365b3-5c33-57a9-a588-4e9da5ff52c5.amp.html,"Head , Geraldine Helen",20220201T201500Z,https://bloximages.chicago2.vip.townnews.com/idahostatejournal.com/content/tncms/assets/v3/editorial/0/dd/0dd891fe-5b4c-5995-bbbc-46b89e424a93/61f8439e2de94.image.jpg?crop=1324%2C695%2C0%2C434,idahostatejournal.com,English,United States
https://lasvegassun.com/news/2022/feb/01/nominations-now-open-for-sun-standout-awards/,,Nominations now open for Sun Standout Awards,20220201T111500Z,,lasvegassun.com,English,United States
https://m.lasvegassun.com/news/2022/feb/01/nominations-now-open-for-sun-standout-awards/,,Nominations now open for Sun Standout Awards,20220201T104500Z,,m.lasvegassun.com,English,United States
https://www.nevadabusiness.com/2022/02/,,February 2022 - Nevada Business Magazine,20220202T010000Z,https://www.nevadabusiness.com/wp-content/uploads/2015/07/cropped-Twitter.png,nevadabusiness.com,English,United States
https://www.abcactionnews.com/news/national/florida-judge-rules-teen-can-get-abortion-without-parental-consent,https://www.abcactionnews.com/news/national/florida-judge-rules-teen-can-get-abortion-without-parental-consent?_amp=true,Florida judge rules teen can get abortion without parental consent,20220201T211500Z,https://ewscripps.brightspotcdn.com/ab/c2/874f5e764e68b50afd34add5304b/ap20076702890618.jpg,abcactionnews.com,English,United States
https://www.wtkr.com/news/national/florida-judge-rules-teen-can-get-abortion-without-parental-consent,https://www.wtkr.com/news/national/florida-judge-rules-teen-can-get-abortion-without-parental-consent?_amp=true,Florida judge rules teen can get abortion without parental consent,20220201T231500Z,https://ewscripps.brightspotcdn.com/ab/c2/874f5e764e68b50afd34add5304b/ap20076702890618.jpg,wtkr.com,English,United States
https://www.10news.com/news/national/florida-judge-rules-teen-can-get-abortion-without-parental-consent,https://www.10news.com/news/national/florida-judge-rules-teen-can-get-abortion-without-parental-consent?_amp=true,Florida judge rules teen can get abortion without parental consent,20220201T201500Z,https://ewscripps.brightspotcdn.com/ab/c2/874f5e764e68b50afd34add5304b/ap20076702890618.jpg,10news.com,English,United States
http://www.nevadadailymail.com/story/2931553.html,,Obituary : Ira Daniel Hogan Jr . ( 2 / 1 / 22 ) | Nevada Daily Mail,20220201T171500Z,,nevadadailymail.com,English,United States
https://www.jdsupra.com/legalnews/recent-cases-involving-gun-related-7163275/,,Recent Cases Involving Gun - Related Deaths Shed Light on Firearm Product Liability | Miles Mediation & Arbitration,20220202T004500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16053_032.jpg,jdsupra.com,English,United States
https://www.nevadabusiness.com/2022/02/kurt-hoge/,,Kurt Hoge - Nevada Business Magazine,20220201T104500Z,https://www.nevadabusiness.com/wp-content/uploads/2022/01/Kurt-Hoge-Bio-Pic-2020-2-copy.jpg,nevadabusiness.com,English,United States
https://www.si.com/college/washington/recruiting/uw-offers-san-diego-lb-who-changed-his-body-shape,https://www.si.com/college/washington/.amp/recruiting/uw-offers-san-diego-lb-who-changed-his-body-shape,UW Offers San Diego LB Who Changed His Body Shape,20220201T193000Z,,si.com,English,United States
