url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.unlv.edu/news/article/unlv-newsmakers-2022-august,,UNLV Newsmakers 2022 : August,20220902T010000Z,https://www.unlv.edu/sites/default/files/styles/1920_width/public/media/image/2022-09/jjh_2061_0.jpg?itok=X0QYgxDE,unlv.edu,English,United States
https://apnews.com/a744c84722b75171d899cf79614ae067,,"No . 8 Michigan aiming higher , hosts Colorado State in opener",20220901T184500Z,https://storage.googleapis.com/afs-prod/media/66b83b85c19f437ca89836a0b1314dc7/3000.jpeg,apnews.com,English,United States
https://www.nevadabusiness.com/2022/09/,,September 2022 - Nevada Business Magazine,20220901T224500Z,https://www.nevadabusiness.com/wp-content/uploads/2015/07/cropped-Twitter.png,nevadabusiness.com,English,United States
https://madison.com/article_7b13cca8-2dd4-5861-aa87-f8709db7efce.html,https://madison.com/sports/basketball/no-8-michigan-aiming-higher-hosts-colorado-state-in-opener/article_7b13cca8-2dd4-5861-aa87-f8709db7efce.amp.html,"No . 8 Michigan aiming higher , hosts Colorado State in opener",20220901T190000Z,https://bloximages.chicago2.vip.townnews.com/madison.com/content/tncms/assets/v3/editorial/d/9b/d9b168e1-555c-5f60-a3e3-8023ce1aa799/6310f714bdf40.image.jpg?crop=1763%2C926%2C0%2C124,madison.com,English,United States
https://www.nevadabusiness.com/2022/09/healthcare-heroes/,,Healthcare Heroes,20220902T010000Z,https://www.nevadabusiness.com/wp-content/uploads/2021/08/HCH-Table-of-Contents-2019.png,nevadabusiness.com,English,United States
https://www.abqjournal.com/2528845/openers-gate-pleases-ad-moccia.html,,Aggies scored big at the gate - if not on scoreboard in opener,20220901T040000Z,https://d21yqjvcoayho7.cloudfront.net/wp-content/uploads/2022/01/06/socialmedia_safeimage_White.jpg,abqjournal.com,English,United States
https://www.nevadabusiness.com/2022/09/around-the-state-september-2022/,,Around the State,20220901T083000Z,,nevadabusiness.com,English,United States
https://mtstandard.com/news/butte-school-district-opens-for-2022-23-school-year-property-taxes-expected-to-go-down/article_6c63b210-e55d-53aa-b0c8-b30f39ae34b2.html,https://mtstandard.com/news/butte-school-district-opens-for-2022-23-school-year-property-taxes-expected-to-go-down/article_6c63b210-e55d-53aa-b0c8-b30f39ae34b2.amp.html,Butte School District opens for 2022 - 23 school year ; property taxes expected to go down,20220901T170000Z,https://bloximages.chicago2.vip.townnews.com/mtstandard.com/content/tncms/assets/v3/editorial/6/c6/6c63b210-e55d-53aa-b0c8-b30f39ae34b2/630fe3431a664.preview.jpg?crop=1700%2C893%2C0%2C105,mtstandard.com,English,United States
https://apnews.com/6c4c67fc4674b004beaecf25bbac6f5e,,"No . 8 Michigan hosts Colorado State , aims higher this season",20220901T141500Z,https://storage.googleapis.com/afs-prod/media/0ceff044ebfc4fdd86be8ab799c08df9/3000.jpeg,apnews.com,English,United States
https://www.cbsnews.com/detroit/news/mel-tucker-leads-no-15-michigan-st-against-western-michigan/,https://www.cbsnews.com/amp/detroit/news/mel-tucker-leads-no-15-michigan-st-against-western-michigan/,Mel Tucker leads No . 15 Michigan State against Western Michigan,20220901T200000Z,https://assets2.cbsnewsstatic.com/hub/i/r/2022/09/01/68f90bb5-7601-4a3d-8f9f-b192523f80c5/thumbnail/1200x630/e1581a6c71cae9ba73bf71543f2dbf91/ap22224747259225.jpg,cbsnews.com,English,United States
