url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.unionleader.com/nh/news/health/coronavirus/officials-warn-manchester-in-red-zone-for-covid-19-transmission/article_90ac3548-2e64-5039-b4e7-23aa4afd49f6.html,,Officials warn : Manchester in red zone for COVID - 19 transmission,20201101T084500Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/3/53/3537606b-c36e-512b-8ca6-0ded36f8f10f/5f9c598e8a109.image.jpg,unionleader.com,English,United States
https://www.nhpr.org/post/coronavirus-update-nh-records-most-new-cases-single-day-1-new-death-reported,,Coronavirus Update : N . H . Records Most New Cases In Single Day ; 1 New Death Reported,20201101T123000Z,https://www.nhpr.org/sites/nhpr/files/202010/CoronavirusBall_red_CDChighrez.png,nhpr.org,English,United States
https://www.nhpr.org/post/no-clipboards-just-conversations-canvassing-new-voters-nhs-immigrant-communities,,"No Clipboards , Just Conversations : Canvassing For New Voters In N . H . Immigrant Communities",20201101T081500Z,https://www.nhpr.org/sites/nhpr/files/202010/IMG_9612.jpg,nhpr.org,English,United States
http://www.digitaljournal.com/news/world/that-s-what-i-do-obama-casually-sinks-3-pointer-on-campaign-trail/article/580438,,  That what I do : Obama casually sinks 3 - pointer on campaign trail,20201101T081500Z,http://www.digitaljournal.com/img/1/0/4/8/0/9/3/i/4/7/9/p-large/46c7962df9be4552f389334187929628bd3b2e78.jpg,digitaljournal.com,English,United States
https://www.msn.com/en-us/weather/topstories/wachusett-mountain-local-ski-area-brace-for-pandemics-effect-on-winter-business/ar-BB1aueDc,,"Wachusett Mountain , local ski area brace for pandemic effect on winter business",20201101T071500Z,,msn.com,English,United States
https://www.silive.com/entertainment/2020/10/70-years-of-marriage-and-10-children-later-the-stumpfs-very-much-in-love-still-say-family-comes-first.html,https://www.silive.com/entertainment/2020/10/70-years-of-marriage-and-10-children-later-the-stumpfs-very-much-in-love-still-say-family-comes-first.html?outputType=amp,"70 years of marriage and 10 children later , the Stumpfs , very much in love , still say  family comes first  ",20201101T121500Z,https://www.silive.com/resizer/Tr5SSJSAbX7Jw3RD0oef0UBNp1Y=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/JG7O4YVVEFGCLKEEROYZU3PIUQ.JPG,silive.com,English,United States
https://www.rawstory.com/2020/11/thats-what-i-do-obama-casually-sinks-3-pointer-on-campaign-trail/,https://www.rawstory.com/2020/11/thats-what-i-do-obama-casually-sinks-3-pointer-on-campaign-trail/amp/,  That what I do : Obama casually sinks 3 - pointer on campaign trail – Raw Story,20201101T123000Z,https://www.rawstory.com/wp-content/uploads/2020/11/1682924-origin_1.jpg,rawstory.com,English,United States
https://news.yahoo.com/lincoln-project-were-fighting-better-120008883.html,https://news.yahoo.com/amphtml/lincoln-project-were-fighting-better-120008883.html,Lincoln Project : Were fighting for a better America . A Biden era would be a good start . ,20201101T124500Z,https://s.yimg.com/ny/api/res/1.2/SpVAD51hAfbQ7CSrbfVEDg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzU1/https://s.yimg.com/uu/api/res/1.2/Ws2Jmf8GArVQH2uk4pfIxA--~B/aD0yOTY3O3c9NDM3ODtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en-us/usa_today_opinion_532/4b85423bffd59ebf0d703eca2397f9c6,news.yahoo.com,English,United States
https://www.politico.com/news/2020/11/01/how-trump-could-win-election-433703,,  You can certainly see how he could win : Why Trump isnt done yet,20201101T130000Z,https://static.politico.com/3d/75/baef7be64211b64fa4d3bdd14dc5/201031-trump-rally-ap-773.jpg,politico.com,English,United States
https://news.yahoo.com/certainly-see-could-win-why-115523132.html,https://news.yahoo.com/amphtml/certainly-see-could-win-why-115523132.html,  You can certainly see how he could win : Why Trump isnt done yet,20201101T124500Z,https://s.yimg.com/uu/api/res/1.2/eekq_IcRejPbHRu1Qxz3JA--~B/aD03NzM7dz0xMTYwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/politico_453/0994249c5f4ac632b9da5900d205d78b,news.yahoo.com,English,United States
https://www.azcentral.com/story/opinion/2020/11/01/trump-defeat-wont-end-trumpism-but-biden-make-us-better-country/6077077002/,https://amp.azcentral.com/amp/6077077002,Trump defeat wont end Trumpism but Biden will make us a better country,20201101T133000Z,"https://www.gannett-cdn.com/presto/2020/10/30/USAT/339ebc6f-6aab-4d95-8b11-df56c6b8ee59-AP_Lincoln_Wreath_Laying.JPG?crop=4377,2462,x0,y409&fit=bounds",azcentral.com,English,United States
https://www.eagletribune.com/news/new_hampshire/two-londonderry-women-vie-for-senate-14-seat/article_269b922c-31a4-5919-b6d8-d8ae769fbb14.html,,Two Londonderry women vie for Senate 14 seat,20201101T103000Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/8/98/8986e97a-9b68-50f9-bb47-2349e7d6535b/5f9da9b992af6.image.jpg,eagletribune.com,English,United States
https://www.concordmonitor.com/Masks-and-politics-37059005,,Ralph Jimenez : A season for mask mandates,20201101T123000Z,https://www.concordmonitor.com/App_Themes/Branding-monitor/cm-facebook-fallback.jpg,concordmonitor.com,English,United States
https://www.swimmingworldmagazine.com/news/new-hampshire-state-champ-jack-januario-verbals-to-georgetown-with-big-east-a-final-worthy-times/,,New Hampshire State Champ Jack Januario Verbals to Georgetown With Big East A - Final Worthy Times,20201101T133000Z,https://i2.wp.com/www.swimmingworldmagazine.com/news/wp-content/uploads/2020/11/jack-januario-georgetown.png?fit=1200%2C900&ssl=1,swimmingworldmagazine.com,English,United States
https://www.pressherald.com/2020/11/01/the-preacher-and-the-plague/,,The preacher and the plague,20201101T093000Z,https://multifiles.pressherald.com/uploads/sites/10/2020/10/ToddBell_preaching3-1024x614.jpg,pressherald.com,English,United States
