url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.necn.com/tag/salem/,,Salem – NECN,20211001T173000Z,,necn.com,English,United States
https://www.greenwichtime.com/news/article/New-Hampshire-moves-to-limit-remote-school-during-16501789.php,https://www.greenwichtime.com/news/amp/New-Hampshire-moves-to-limit-remote-school-during-16501789.php,New Hampshire moves to limit remote school during pandemic,20211001T213000Z,https://www.greenwichtime.com/img/pages/article/opengraph_default.jpg,greenwichtime.com,English,United States
https://www.thehour.com/news/article/New-Hampshire-moves-to-limit-remote-school-during-16501789.php,https://www.thehour.com/news/amp/New-Hampshire-moves-to-limit-remote-school-during-16501789.php,New Hampshire moves to limit remote school during pandemic,20211001T210000Z,https://www.thehour.com/img/pages/article/opengraph_default.jpg,thehour.com,English,United States
https://patch.com/massachusetts/tewksbury/tewksbury-parents-sue-block-district-state-mask-mandates,https://patch.com/massachusetts/tewksbury/amp/29953646/tewksbury-parents-sue-to-block-district-state-mask-mandates,"Tewksbury Parents Sue To Block District , State Mask Mandates",20211001T193000Z,https://patch.com/img/cdn20/shutterstock/23550161/20211001/030533/styles/patch_image/public/shutterstock-1720334479___01144213206.jpg,patch.com,English,United States
https://www.msn.com/en-us/money/personalfinance/hampton-am-digest-instagram-shows-no-love-for-instabar/ar-AAP21lC,,🌱 Hampton A . M . Digest : Instagram Shows No Love For Instabar,20211001T113000Z,,msn.com,English,United States
https://www.nhpr.org/nh-news/2021-09-09/n-h-sees-sharp-uptick-in-covid-19-cases-among-children,https://www.nhpr.org/nh-news/2021-09-09/n-h-sees-sharp-uptick-in-covid-19-cases-among-children?_amp=true,N . H . Seeing Sharp Uptick in COVID - 19 Cases Among Children,20211001T011500Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/nhpr/files/202006/coronavirus_test.jpg,nhpr.org,English,United States
https://www.seacoastonline.com/story/news/local/2021/10/01/portsmouth-nh-to-vote-on-keno-gambling-local-elks-promote/5923204001/,,"Portsmouth NH to vote on Keno gambling , local Elks want the revenue",20211001T103000Z,"https://www.gannett-cdn.com/presto/2021/09/30/NPOH/1c0cfbcc-ebed-4d82-ad65-da658e8a1dda-IMG_1662.jpg?auto=webp&crop=4031,2268,x0,y373&format=pjpg",seacoastonline.com,English,United States
https://www.abc15.com/news/national/schools-across-the-country-facing-severe-staffing-shortages-teachers-burning-out,https://www.abc15.com/news/national/schools-across-the-country-facing-severe-staffing-shortages-teachers-burning-out?_amp=true,"Schools facing severe staff shortages , teachers burning out",20211001T151500Z,https://ewscripps.brightspotcdn.com/5f/31/a61a6ad64067a062825ca999ceb5/frame-1275.jpg,abc15.com,English,United States
https://www.postandcourier.com/news/aclu-of-south-carolina-begins-search-for-new-executive-director/article_f2541822-22dc-11ec-a93f-afaa249836b1.html,,ACLU of South Carolina begins search for new executive director,20211001T200000Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/3/16/316d41e0-22e8-11ec-8118-1f29a0d3911f/5e4b0ea9ec1e6.image.jpg?crop=1389%2C1082%2C0%2C134,postandcourier.com,English,United States
https://www.wtkr.com/news/national/schools-across-the-country-facing-severe-staffing-shortages-teachers-burning-out,https://www.wtkr.com/news/national/schools-across-the-country-facing-severe-staffing-shortages-teachers-burning-out?_amp=true,"Schools facing severe staff shortages , teachers burning out",20211001T183000Z,https://ewscripps.brightspotcdn.com/5f/31/a61a6ad64067a062825ca999ceb5/frame-1275.jpg,wtkr.com,English,United States
https://hotair.com/allahpundit/2021/10/01/liz-cheneys-primary-challenger-liz-cheney-is-a-proven-courageous-constitutional-conservative-n419669,https://hotair.com/allahpundit/2021/10/01/liz-cheneys-primary-challenger-liz-cheney-is-a-proven-courageous-constitutional-conservative-n419669/amp,"Liz Cheney primary challenger : Liz Cheney is a proven , courageous , constitutional conservative",20211001T224500Z,https://hotair.com/wp-content/uploads/2021/10/r-1110x740.jpg,hotair.com,English,United States
https://www.turnto23.com/news/national/schools-across-the-country-facing-severe-staffing-shortages-teachers-burning-out,https://www.turnto23.com/news/national/schools-across-the-country-facing-severe-staffing-shortages-teachers-burning-out?_amp=true,"Schools facing severe staff shortages , teachers burning out",20211001T161500Z,https://ewscripps.brightspotcdn.com/5f/31/a61a6ad64067a062825ca999ceb5/frame-1275.jpg,turnto23.com,English,United States
https://www.concordmonitor.com/Concord-lawyer-nominated-as-US-district-court-judge-42789921,,Biden nominates Concord lawyer as New Hampshire federal judge,20211001T223000Z,http://www.concordmonitor.com/getattachment/5805d6af-02a7-4d73-b333-7fbe7a5ed43a/attachment.aspx,concordmonitor.com,English,United States
https://www.msn.com/en-us/news/us/with-remote-learning-off-table-some-nh-schools-say-they-may-need-to-close/ar-AAP2nU8,,"With remote learning off table , some NH schools say they may need to close",20211001T131500Z,,msn.com,English,United States
https://www.newsweek.com/northern-states-account-biggest-jump-new-covid-cases-hospitalizations-1634863,https://www.newsweek.com/northern-states-account-biggest-jump-new-covid-cases-hospitalizations-1634863?amp=1,"Northern States Account for Biggest Jump in New COVID Cases , Hospitalizations",20211001T200000Z,https://d.newsweek.com/en/full/1906110/houston-hospital-struggles-coronavirus-surge.jpg,newsweek.com,English,United States
