url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/new-dashboard-tracks-covid-19-cases-in-new-hampshire-schools/ar-BB18BzyB,,New dashboard tracks COVID - 19 cases in New Hampshire schools,20200901T221500Z,,msn.com,English,United States
https://www.msn.com/en-us/foodanddrink/foodnews/new-dashboard-tracks-covid-19-cases-in-schools/ar-BB18B8bv,,New dashboard tracks COVID - 19 cases in schools,20200901T211500Z,,msn.com,English,United States
https://www.sfchronicle.com/news/article/Contact-tracing-cleaning-after-student-tests-15527044.php,https://www.sfchronicle.com/news/amp/Contact-tracing-cleaning-after-student-tests-15527044.php,Voters with print disabilities can vote electronically,20200902T004500Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
https://tulsaworld.com/entertainment/voters-with-print-disabilities-can-vote-electronically/article_6229c3e9-8242-5456-a216-c9a16cf7494a.html,,Voters with print disabilities can vote electronically,20200901T020000Z,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/custom/image/aacc4e10-0064-11e7-adc2-d3321407a1f8.jpg,tulsaworld.com,English,United States
https://tucson.com/entertainment/voters-with-print-disabilities-can-vote-electronically/article_01879647-494f-54f4-acb1-418894015bf9.html,,Voters with print disabilities can vote electronically,20200901T011500Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/custom/image/80e87ada-cfb0-11e7-b59b-a75438cf81bb.png,tucson.com,English,United States
https://www.wmur.com/article/schools-face-staffing-shortages-as-start-of-year-nears/33854270,https://www.wmur.com/amp/article/schools-face-staffing-shortages-as-start-of-year-nears/33854270,Schools face staffing shortages as start of year nears,20200901T023000Z,"https://kubrick.htvapps.com/vidthumb/c4eacf69-6517-4f8e-9baa-2e3315a6119d/c4eacf69-6517-4f8e-9baa-2e3315a6119d_image.jpg?crop=1xw:1.0xh;center,top",wmur.com,English,United States
https://www.eagletribune.com/news/two-vie-for-democratic-nomination-for-nh-governor/article_c561e715-adad-51b5-bf4c-95612db3a140.html,,Two vie for Democratic nomination for NH governor,20200902T011500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/assets/v3/editorial/8/5f/85f74507-e4b5-58f4-8db1-0cc5f27c59de/5f4ee79814cee.image.jpg,eagletribune.com,English,United States
https://www.msn.com/en-us/news/us/new-dashboard-tracks-covid-19-cases-in-nh-schools/ar-BB18B8bv,,New dashboard tracks COVID - 19 cases in NH schools,20200901T233000Z,,msn.com,English,United States
https://newsadvance.com/entertainment/voters-with-print-disabilities-can-vote-electronically/article_d9dbffc7-bc26-5754-9726-80b3f143eeb2.html,,Voters with print disabilities can vote electronically,20200901T014500Z,https://bloximages.newyork1.vip.townnews.com/newsadvance.com/content/tncms/custom/image/79433088-58b3-11e6-b4e3-4f2262a84671.jpg,newsadvance.com,English,United States
https://www.msn.com/en-us/foodanddrink/foodnews/nh-schools-receive-more-covid-19-guidance-e2-80-94-and-a-data-dashboard/ar-BB18BUQZ,,NH Schools Receive More COVID - 19 Guidance And A Data Dashboard,20200901T221500Z,,msn.com,English,United States
https://www.timesunion.com/news/article/Concord-requires-masks-in-city-buildings-15530001.php,https://www.timesunion.com/news/amp/Concord-requires-masks-in-city-buildings-15530001.php,"Schools get criteria , matrix for switching teaching models",20200902T003000Z,https://www.timesunion.com/img/pages/article/opengraph_default.jpg,timesunion.com,English,United States
https://www.unionleader.com/news/education/crotched-mountain-school-purchased-by-new-york-firm/article_eb91384e-733a-5962-989c-c533b6ae5b6f.html,,Crotched Mountain School purchased by New York firm,20200901T234500Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/assets/v3/editorial/0/11/011f50db-5d78-5fed-8f99-06eacb979dbb/5f4eb59f1356f.image.jpg,unionleader.com,English,United States
https://www.telegram.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://www.telegram.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - telegram . com,20200901T173000Z,https://www.telegram.com/storyimage/WT/20200901/NEWS/200909953/AR/0/AR-200909953.jpg,telegram.com,English,United States
https://dennis.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://dennis.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Wicked Local Dennis,20200901T164500Z,https://dennis.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,dennis.wickedlocal.com,English,United States
https://marlborough.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://marlborough.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Marlborough Enterprise,20200901T164500Z,https://marlborough.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,marlborough.wickedlocal.com,English,United States
https://watertown.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://watertown.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Watertown TAB,20200901T174500Z,https://watertown.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,watertown.wickedlocal.com,English,United States
https://northborough.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://northborough.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - The Villager,20200901T174500Z,https://northborough.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,northborough.wickedlocal.com,English,United States
https://arlington.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://arlington.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - The Arlington Advocate,20200901T174500Z,https://arlington.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,arlington.wickedlocal.com,English,United States
https://ashland.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://ashland.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Ashland TAB,20200901T174500Z,https://ashland.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,ashland.wickedlocal.com,English,United States
https://lakeville.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://lakeville.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Lakeville Call,20200901T174500Z,https://lakeville.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,lakeville.wickedlocal.com,English,United States
https://northandover.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://northandover.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - North Andover Citizen,20200901T174500Z,https://northandover.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,northandover.wickedlocal.com,English,United States
https://hanover.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://hanover.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Hanover Mariner,20200901T183000Z,https://hanover.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,hanover.wickedlocal.com,English,United States
https://allston.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://allston.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Allston / Brighton TAB,20200901T183000Z,https://allston.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,allston.wickedlocal.com,English,United States
https://kingston.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://kingston.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Wicked Local Kingston,20200901T183000Z,https://kingston.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,kingston.wickedlocal.com,English,United States
https://rockland.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://rockland.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Rockland Standard,20200901T183000Z,https://rockland.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,rockland.wickedlocal.com,English,United States
https://essex.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://essex.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Wicked Local Essex,20200901T183000Z,https://essex.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,essex.wickedlocal.com,English,United States
https://gloucester.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://gloucester.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Wicked Local Gloucester,20200901T190000Z,https://gloucester.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,gloucester.wickedlocal.com,English,United States
https://stoneham.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://stoneham.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Stoneham Sun,20200901T190000Z,https://stoneham.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,stoneham.wickedlocal.com,English,United States
https://amesbury.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://amesbury.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Amesbury News,20200901T190000Z,https://amesbury.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,amesbury.wickedlocal.com,English,United States
https://duxbury.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://duxbury.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Wicked Local Duxbury,20200901T190000Z,https://duxbury.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,duxbury.wickedlocal.com,English,United States
https://whitman.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne,https://whitman.wickedlocal.com/news/20200901/opinion-what-does-back-to-school-look-like-for-you-join-confabne?template=ampart,OPINION : What does Back to School look like for you ? Join the # ConfabNE - News - Wicked Local Whitman,20200901T223000Z,https://whitman.wickedlocal.com/storyimage/WL/20200901/NEWS/200909691/AR/0/AR-200909691.jpg,whitman.wickedlocal.com,English,United States
