url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.politico.com/newsletters/new-jersey-playbook-pm/2022/06/01/advocates-for-abortion-rights-focus-on-access-00036426,,Advocates for abortion rights focus on access,20220601T203000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://nj1015.com/nj-teen-plans-arcade-fundraiser-for-autism/,,NJ teen plans arcade fundraiser for autism,20220601T210000Z,https://townsquare.media/site/385/files/2022/04/attachment-RS34190_GettyImages-488262347-scr.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://nj1015.com/after-latest-shooting-nj-school-district-changes-stance-on-hiring-armed-guards/,,"Middletown , NJ schools hire armed guards to stop active shooters",20220601T210000Z,https://townsquare.media/site/385/files/2022/06/attachment-middletown-nj-cop.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://nj1015.com/should-nj-schools-send-kids-home-when-it-gets-too-hot/,,Should NJ schools send kids home when it gets too hot ? ,20220601T111500Z,https://townsquare.media/site/385/files/2022/05/attachment-RS15797_540761642-scr.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://nj1015.com/should-nj-drivers-cross-the-ny-border-to-buy-gas/,,Should NJ drivers cross the NY border to buy gas ? ,20220601T111500Z,https://townsquare.media/site/385/files/2022/06/attachment-NY-NJ-Map.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://nj1015.com/threats-made-against-nj-schools-week-after-texas-massacre/,,Threats made against NJ schools week after Texas massacre,20220601T160000Z,https://townsquare.media/site/385/files/2022/06/attachment-Lakewood-threat-1.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
http://www.msn.com/en-us/news/us/new-jersey-doesnt-provide-data-on-how-many-students-are-restrained-secluded-in-school/ar-AAXYjfq,,"New Jersey doesnt provide data on how many students are restrained , secluded in school",20220601T194500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AASpH0T.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
https://nj1015.com/nj-arts-education-survived-covid-with-dance-and-theater-thriving/,,"NJ arts education survived COVID , with dance and theater thriving",20220601T013000Z,https://townsquare.media/site/385/files/2022/05/attachment-RS31445_GettyImages-537311240.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://pressofatlanticcity.com/news/local/education/urgency-needed-to-thwart-youth-mental-health-crisis-stockton-panelists-say/article_61a57160-e1c5-11ec-91ea-8bd0558c5259.html,https://pressofatlanticcity.com/news/local/education/urgency-needed-to-thwart-youth-mental-health-crisis-stockton-panelists-say/article_61a57160-e1c5-11ec-91ea-8bd0558c5259.amp.html,"Urgency needed to thwart youth mental health crisis , Stockton panelists say",20220601T213000Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/e/77/e77d565e-e1c5-11ec-9327-e7bff64dbfb7/6297906105a94.image.jpg?crop=1741%2C914%2C13%2C188,pressofatlanticcity.com,English,United States
https://pressofatlanticcity.com/news/local/urgency-needed-to-thwart-youth-mental-health-crisis-stockton-panelists-say/article_61a57160-e1c5-11ec-91ea-8bd0558c5259.html,https://pressofatlanticcity.com/news/local/education/urgency-needed-to-thwart-youth-mental-health-crisis-stockton-panelists-say/article_61a57160-e1c5-11ec-91ea-8bd0558c5259.amp.html,"Urgency needed to thwart youth mental health crisis , Stockton panelists say",20220601T211500Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/assets/v3/editorial/e/77/e77d565e-e1c5-11ec-9327-e7bff64dbfb7/6297906105a94.image.jpg?crop=1741%2C914%2C13%2C188,pressofatlanticcity.com,English,United States
https://www.lgbtqnation.com/2022/06/school-banned-rainbow-flag-flown-students-teachers-best-response/,,A school banned the rainbow flag from being flown . Students & teachers had the best response . ,20220601T214500Z,https://abuwjaawap.cloudimg.io/v7/_lgbtqnation-assets_/assets/2022/04/shutterstock_290854997.jpg?&auto=format&auto=compress&crop=faces&fit=crop&gravity=face&wat=1&wat_gravity=southeast&wat_pad=40,lgbtqnation.com,English,United States
https://www.fox29.com/news/one-dead-after-car-crashes-into-fence-outside-n-j-school-for-the-deaf-police-say,https://www.fox29.com/news/one-dead-after-car-crashes-into-fence-outside-n-j-school-for-the-deaf-police-say.amp,"One dead after car crashes into fence outside N . J . School for the Deaf , police say",20220601T124500Z,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2022/06/1280/720/vlcsnap-2022-06-01-07h22m34s317.jpg?ve=1&tl=1,fox29.com,English,United States
https://www.nbcnewyork.com/news/local/12-year-old-student-brings-loaded-handgun-to-nj-school-police/3714195/,https://www.nbcnewyork.com/news/local/12-year-old-student-brings-loaded-handgun-to-nj-school-police/3714195/?amp,12 - Year - Old Student Brings Loaded Handgun to NJ School : Police,20220601T081500Z,https://media.nbcnewyork.com/2022/06/North-Star-Newark-school.jpg?quality=85&strip=all,nbcnewyork.com,English,United States
https://lsolum.typepad.com/legaltheory/2022/06/aimonetti-on-originalism-in-1780.html,,Legal Theory Blog : Aimonetti on Originalism in 1780,20220601T121500Z,,lsolum.typepad.com,English,United States
