url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.nbcnewyork.com/tag/hazing/,,Tag : hazing – NBC New York,20211201T053000Z,,nbcnewyork.com,English,United States
https://www.nbcphiladelphia.com/tag/hazing/,,Tag : hazing – NBC10 Philadelphia,20211201T130000Z,,nbcphiladelphia.com,English,United States
https://www.msn.com/en-us/health/medical/nj-reports-2352-covid-cases-42-deaths-hospitalizations-surge-above-1000-patients/ar-AARj4UE,,"N . J . reports 2 , 352 COVID cases , 42 deaths . Hospitalizations surge above 1 , 000 patients . ",20211201T053000Z,,msn.com,English,United States
http://hslda.org/post/a-college-accepted-this-grad-s-homeschool-diploma-a-licensing-agency-didn-t,,A College Accepted This Grad Homeschool Diploma . A Licensing Agency Didnt . ,20211201T170000Z,http://hslda.org/images/librariesprovider2/images/articles/a-college-accepted-this-grads-homeschool-diploma-a-licensing-agencydidnt-istock-1127105013.jpg?sfvrsn=de2fd9d1_1,hslda.org,English,United States
https://nj1015.com/what-are-they-teaching-in-schools-nj-lawmaker-seeks-transparency/,,What are they teaching in schools ? NJ lawmaker seeks transparency,20211201T234500Z,https://townsquare.media/site/385/files/2021/12/attachment-books.jpeg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://nj1015.com/teen-cannabis-vaping-increasing-as-nj-sets-legal-marijuana-rules/,,Teen cannabis vaping increasing as NJ sets legal marijuana rules,20211201T234500Z,https://townsquare.media/site/385/files/2021/12/attachment-RS20606_GettyImages-908313890.jpeg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://www.foxbusiness.com/category/money-and-policy,,Money and Policy | Category | Fox Business,20211201T194500Z,https://static.foxnews.com/static/orion/styles/img/fox-business/og/og-fox-business.png,foxbusiness.com,English,United States
https://patch.com/new-jersey/southorange/james-moody-scholars-celebration-blanchard-house-south-orange,https://patch.com/new-jersey/southorange/amp/30174879/james-moody-scholars-celebration-at-blanchard-house-south-orange,James Moody Scholars Celebration at Blanchard House South Orange,20211201T053000Z,,patch.com,English,United States
https://nj1015.com/student-charged-in-threat-against-nj-high-school-after-michigan-shooting/,,Student charged in Snapchat threat against NJ high school,20211201T134500Z,https://townsquare.media/site/385/files/2021/12/attachment-howell-4.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://www.northjersey.com/story/news/essex/montclair/2021/11/30/montclair-attorney-racist-ira-karasick-william-scott/8795241002/,,North Jersey Media Group,20211201T084500Z,,northjersey.com,English,United States
https://news.yahoo.com/stephen-colbert-exposes-known-liar-053741866.html,https://news.yahoo.com/amphtml/stephen-colbert-exposes-known-liar-053741866.html,Stephen Colbert Exposes Known  Liar  Dr . Oz Ahead of Pennsylvania Senate Run,20211201T061500Z,https://s.yimg.com/uu/api/res/1.2/ujcmkBs8io2lmxbvzU6RBg--~B/aD02NTg7dz0xMTcwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/thedailybeast.com/1a0b746fb65e8e2ae4efdaafd36b2b40,news.yahoo.com,English,United States
https://www.thedailybeast.com/stephen-colbert-exposes-known-liar-dr-oz-ahead-of-pennsylvania-senate-run,,Stephen Colbert Exposes Known  Liar  Dr . Oz Ahead of Pennsylvania Senate Run,20211201T103000Z,,thedailybeast.com,English,United States
https://nj1015.com/anti-vaccine-and-anti-mask-parents-in-nj-dropping-shoes-in-front-of-schools/,,Anti - vaccine and anti - mask parents dropping shoes at NJ schools,20211201T190000Z,https://townsquare.media/site/385/files/2021/12/attachment-Shoedrop2.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://www.rutgers.edu/news/celebrating-life-and-legacy-joseph-seneca,,Celebrating the Life and Legacy of Joseph Seneca,20211201T184500Z,https://www.rutgers.edu/sites/default/files/2020-11/PRMO_NR09SenecaJoseph0916.jpg,rutgers.edu,English,United States
https://news.yahoo.com/dr-oz-sorta-address-state-052907003.html,https://news.yahoo.com/amphtml/dr-oz-sorta-address-state-052907003.html,Dr . Oz Sorta Has An Address In The State Where He Running For Senate,20211201T060000Z,https://s.yimg.com/uu/api/res/1.2/MUcT8LbUobraXF1FUtprxg--~B/aD02MDA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/the_huffington_post_584/d69533bab430836010ffe1d73914fa01,news.yahoo.com,English,United States
https://nj1015.com/washington-nj-homicide-son-beaten/,,"NJ woman , 84 , is killed while paraplegic son beaten in their home",20211201T234500Z,https://townsquare.media/site/385/files/2020/12/RS12111_459908461-scr.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://www.fox5ny.com/news/student-in-howell-arrested-after-posting-threat-with-gun-on-snapchat-say-cops,https://www.fox5ny.com/news/student-in-howell-arrested-after-posting-threat-with-gun-on-snapchat-say-cops.amp,"Howell High School student arrested after posting photo of Airsoft rifle on Snapchat , say cops",20211201T200000Z,https://images.foxtv.com/static.fox5ny.com/www.fox5ny.com/content/uploads/2021/06/1280/720/GettyImages-1229457659.jpg?ve=1&tl=1,fox5ny.com,English,United States
https://www.mediaite.com/entertainment/stephen-colbert-slams-dr-ozs-lucrative-career-as-a-liar-ahead-of-senate-run/,https://www.mediaite.com/entertainment/stephen-colbert-slams-dr-ozs-lucrative-career-as-a-liar-ahead-of-senate-run/amp/,Stephen Colbert Rips Dr . Mehmet Oz Ahead of Senate Run,20211201T144500Z,https://www.mediaite.com/wp-content/uploads/2021/12/Screen-Shot-2021-12-01-at-8.39.56-AM-scaled-e1638366212530.jpg,mediaite.com,English,United States
https://www.phillyvoice.com/nj-state-police-piloting-new-first-responder-program-mental-health-experts/,https://www.phillyvoice.com/nj-state-police-piloting-new-first-responder-program-mental-health-experts/amp/,NJ State Police piloting new first responder program with mental health experts,20211201T021500Z,https://media.phillyvoice.com/media/images/11_30_2021_Police.2e16d0ba.fill-1200x630-c0.png,phillyvoice.com,English,United States
https://patch.com/new-jersey/middletown-nj/some-middletown-boe-members-decline-american-rescue-plan-funds,https://patch.com/new-jersey/middletown-nj/amp/30177575/some-middletown-boe-members-decline-american-rescue-plan-funds,Some Middletown BOE Members Decline American Rescue Plan Funds,20211201T204500Z,https://patch.com/img/cdn20/users/22870800/20211201/031903/styles/patch_image/public/middletownschoolboardnov22jpg___01151815987.png,patch.com,English,United States
https://www.prweb.com/releases/smile_dental_boutiques_huma_mirza_d_d_s_named_nj_top_dentist/prweb18364266.htm,,"Smile ! Dental Boutique Huma Mirza , D . D . S . Named NJ Top Dentist",20211201T090000Z,http://ww1.prweb.com/prfiles/2021/11/30/18364266/gI_91478_NewsImage_vcsPRAsset_2094388_91478_ba1a3ace-d32b-4d6a-96e8-30e6cc33fd43_0.png,prweb.com,English,United States
https://www.prweb.com/releases/scott_d_lurie_dmd_has_been_awarded_as_2021_nj_top_dentist/prweb18364283.htm,,"Scott D . Lurie , DMD Has Been Awarded As 2021 NJ Top Dentist",20211201T090000Z,http://ww1.prweb.com/prfiles/2021/11/30/18364283/gI_91479_NewsImage_vcsPRAsset_2094388_91479_30c3ec9b-86b9-488a-a487-ba8c87706515_0.png,prweb.com,English,United States
https://nj1015.com/time-to-get-over-your-fear-of-peanut-butter-opinion/,,Time to get over your fear of peanut butter,20211201T143000Z,https://townsquare.media/site/385/files/2021/11/attachment-RS34463_GettyImages-604863902.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
https://whyy.org/articles/n-j-s-abortion-bill-would-do-more-than-codify-roe-v-wade/,https://whyy.org/articles/n-j-s-abortion-bill-would-do-more-than-codify-roe-v-wade/amp/,N . J . Reproductive Freedom Act would codify Roe v . Wade,20211202T004500Z,https://whyy.org/wp-content/uploads/2021/11/ap_21305526370312-0bd643bc9034754e7ebeda1f2e6d1060686d67da-1-e1635790636285.jpg,whyy.org,English,United States
https://www.washingtonpost.com/religion/4-women-sue-orthodox-union-and-its-youth-group-alleging-sex-abuse-by-rabbi/2021/11/30/63634d74-5237-11ec-83d2-d9dab0e23b7e_story.html,,"4 women sue Orthodox Union and its youth group , alleging sex abuse by rabbi",20211201T031500Z,,washingtonpost.com,English,United States
https://www.stamfordadvocate.com/news/article/New-Haven-s-Hopkins-School-announces-new-lead-16667067.php,,New Haven Hopkins School announces new lead educator,20211201T224500Z,https://s.hdnux.com/photos/01/23/04/37/21776336/3/rawImage.jpg,stamfordadvocate.com,English,United States
https://www.nhregister.com/news/article/New-Haven-s-Hopkins-School-announces-new-lead-16667067.php,https://www.nhregister.com/news/amp/New-Haven-s-Hopkins-School-announces-new-lead-16667067.php,New Haven Hopkins School announces new lead educator,20211201T231500Z,https://s.hdnux.com/photos/01/23/04/37/21776336/3/rawImage.jpg,nhregister.com,English,United States
https://www.politico.com/newsletters/new-jersey-playbook/2021/12/01/sweeneys-think-tank-495266,,Sweeney think tank,20211201T144500Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://bearingarms.com/john-petrolino/2021/11/30/piece-pegs-politics-as-migration-motive-but-its-complicated-n52658,https://bearingarms.com/john-petrolino/2021/11/30/piece-pegs-politics-as-migration-motive-but-its-complicated-n52658/amp,"Piece Pegs Politics As Migration Motive , But It Complicated . ",20211201T040000Z,https://media.townhall.com/townhall/reu/o/2018/305/c56e0d3e-4dd8-4eeb-95bc-a861d7f9de9d-1110x740.jpg,bearingarms.com,English,United States
https://www.cbsnews.com/news/dr-mehmet-oz-pennsylvania-senate-candidate/,https://www.cbsnews.com/amp/news/dr-mehmet-oz-pennsylvania-senate-candidate/,Dr . Oz launches GOP Senate run in Pennsylvania,20211201T134500Z,https://cbsnews2.cbsistatic.com/hub/i/r/2021/11/30/c5f6a734-02e0-4314-80a0-7947f1726eb8/thumbnail/1200x630/139d08043033c36937bd4ba185ccc87b/gettyimages-1341720636.jpg,cbsnews.com,English,United States
https://www.roi-nj.com/2021/12/01/lifestyle/kim-case-promoted-to-president-of-cn-communications/,,Kim Case promoted to president of CN Communications,20211201T223000Z,https://d3f1hgx3lfk57q.cloudfront.net/wp-content/uploads/2021/12/Kim-Case-Headshot-2021-crop.jpg,roi-nj.com,English,United States
https://www.foxnews.com/us/new-jersey-high-school-student-arrested-threat-hours-michigan-school-shooting,https://www.foxnews.com/us/new-jersey-high-school-student-arrested-threat-hours-michigan-school-shooting.amp,NJ student charged for threat against high school just hours after Michigan school shooting,20211201T164500Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/12/Howell-High-School-.jpg,foxnews.com,English,United States
https://www.nbcnewyork.com/news/business/money-report/toys-r-us-is-opening-a-flagship-store-at-american-dream-later-this-month-marking-its-return-to-malls/3427736/,https://www.nbcnewyork.com/news/business/money-report/toys-r-us-is-opening-a-flagship-store-at-american-dream-later-this-month-marking-its-return-to-malls/3427736/?amp,"Toys R Us Is Opening a Flagship Store at American Dream Later This Month , Marking Its Return to Malls",20211201T163000Z,https://media.nbcnewyork.com/2021/12/106982301-1638291329477-Toys_R_Us_Flagship_American_Dream_Storefront_Rendering.jpg?quality=85&strip=all,nbcnewyork.com,English,United States
https://nj1015.com/despite-scant-details-nj-approves-700-million-dollars-for-various-projects/,,"Despite scant details , NJ OKs $700 million for various projects",20211201T051500Z,https://townsquare.media/site/385/files/2020/03/hackensack.jpg?&zc=1&s=0&a=t&q=89,nj1015.com,English,United States
