url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://bob949.iheart.com/featured/pa-education/content/2021-11-01-pennsylvania-withdrawals-from-the-national-school-boards-association/,,Pennsylvania Withdrawals from the National School Boards Association | BOB 94 . 9,20211101T131500Z,"https://i.iheart.com/v3/re/assets.getty/60ccbc41ddb286e4576563f7?ops=gravity(%22north%22),fit(740,416),quality(65)",bob949.iheart.com,English,United States
https://whp580.iheart.com/content/2021-11-01-pennsylvania-withdrawals-from-the-national-school-boards-association/,https://whp580.iheart.com/alternate/amp/2021-11-01-pennsylvania-withdrawals-from-the-national-school-boards-association/,Pennsylvania Withdrawals from the National School Boards Association,20211101T164500Z,"https://i.iheart.com/v3/re/assets.getty/60ccbc41ddb286e4576563f7?ops=gravity(%22north%22),fit(740,416),quality(65)",whp580.iheart.com,English,United States
https://www.msn.com/en-us/news/politics/voter-turnout-predicted-to-be-low-as-party-leaders-push-importance-of-judicial-race/ar-AAQcJ4Q,,"Voter Turnout Predicted To Be Low , As Party Leaders Push Importance Of Judicial Race",20211102T003000Z,,msn.com,English,United States
https://www.nbcphiladelphia.com/tag/pennsylvania-state-police/,,Tag : Pennsylvania State Police – NBC10 Philadelphia,20211101T133000Z,,nbcphiladelphia.com,English,United States
https://www.wral.com/major-cases-could-come-before-judges-on-pennsylvania-ballots/19956648/,https://www.wral.com/major-cases-could-come-before-judges-on-pennsylvania-ballots/19956648/?version=amp,Major cases could come before judges on Pennsylvania ballots :: WRAL . com,20211102T003000Z,https://wwwcache.wral.com/presentation/v3/images/content/social/open_graph/wral_newcom_1920x1080.jpg,wral.com,English,United States
https://patch.com/pennsylvania/lowerprovidence/trooper-who-died-covid-19-scheduled-burial-erie,https://patch.com/pennsylvania/lowerprovidence/amp/30072178/trooper-who-died-from-covid-19-scheduled-for-burial-in-erie,"Trooper Who Died From COVID - 19 Scheduled For Burial In Erie | Lower Providence , PA Patch",20211101T200000Z,https://patch.com/img/cdn20/users/86521/20211101/032935/styles/patch_image/public/trooper-pic-___01152618963.jpg,patch.com,English,United States
https://dailyvoice.com/new-jersey/northpassaic/police-fire/suburban-philly-hs-athlete-dies-of-sudden-cardiac-incident-report-says/819211/,,"Suburban Philly HS Athlete Dies Of  Sudden Cardiac Incident , Report Says",20211101T214500Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-11-01_at_12.30.09_PM_gajhxo.jpg",dailyvoice.com,English,United States
https://dailyvoice.com/new-jersey/southpassaic/police-fire/suburban-philly-hs-athlete-dies-of-sudden-cardiac-incident-report-says/819211/,,"Suburban Philly HS Athlete Dies Of  Sudden Cardiac Incident , Report Says",20211101T190000Z,"https://daily-voice-res.cloudinary.com/image/upload/c_limit,e_sharpen,f_auto,q_auto:eco,w_640/Screen_Shot_2021-11-01_at_12.30.09_PM_gajhxo.jpg",dailyvoice.com,English,United States
https://790waeb.iheart.com/featured/dan-holzman/content/2021-11-01-heres-whats-trending-for-november-1/,https://790waeb.iheart.com/alternate/amp/2021-11-01-heres-whats-trending-for-november-1/,Here what trending for November 1 . | NewsRadio 790 WAEB,20211101T153000Z,"https://i.iheart.com/v3/re/new_assets/6113f844e00e7057f4dbc4af?ops=gravity(%22north%22),fit(740,416),quality(65)",790waeb.iheart.com,English,United States
https://whyy.org/articles/they-can-do-it-too-redistricting-groups-hope-to-set-examples-for-lawmakers-with-publicly-sourced-maps/,https://whyy.org/articles/they-can-do-it-too-redistricting-groups-hope-to-set-examples-for-lawmakers-with-publicly-sourced-maps/amp/,Pa . redistricting groups set example with publicly - sourced maps,20211101T181500Z,https://whyy.org/wp-content/uploads/2021/11/PA-Voice-Rally-1920x1280.jpeg,whyy.org,English,United States
https://www.nbcnewyork.com/tag/plainsboro/,,Tag : Plainsboro – NBC New York,20211101T211500Z,,nbcnewyork.com,English,United States
https://www.sfgate.com/news/article/Major-cases-could-come-before-judges-on-16583366.php,https://www.sfgate.com/news/amp/Major-cases-could-come-before-judges-on-16583366.php,Major cases could come before judges on Pennsylvania ballots,20211101T221500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.governor.pa.gov/newsroom/gov-wolf-appoints-sara-manzano-diaz-to-the-gaming-control-board/,,Gov . Wolf Appoints Sara Manzano - Díaz to the Gaming Control Board,20211101T183000Z,https://www.governor.pa.gov/wp-content/uploads/2021/06/governor-at-podium-e1631111959156.jpg,governor.pa.gov,English,United States
https://www.americanbanker.com/author/kenneth-h-thomas-ab3789,,Kenneth H . Thomas,20211101T200000Z,https://source-media-brightspot.s3.amazonaws.com/21/3e/e6bf067c4ea7b00a1b9b53a89798/thomas-kenneth.jpg,americanbanker.com,English,United States
https://www.msn.com/en-us/news/politics/who-is-on-the-ballot-in-nj-pa-a-guide-to-the-off-year-election-before-22-midterms/ar-AAQc8BT,,"Who Is on the Ballot in NJ , Pa .? A Guide to the Off - Year Election Before  22 Midterms",20211101T160000Z,,msn.com,English,United States
https://www.nbcphiladelphia.com/news/politics/who-is-on-the-ballot-in-nj-pa-a-guide-to-the-off-year-election-before-22-midterms/3025404/,https://www.nbcphiladelphia.com/news/politics/who-is-on-the-ballot-in-nj-pa-a-guide-to-the-off-year-election-before-22-midterms/3025404/?amp,"Who Is on the Ballot in NJ , Pa .? A Guide to the Off - Year Election Before 2022 Midterms – NBC10 Philadelphia",20211101T173000Z,https://media.nbcphiladelphia.com/2020/08/philly-election.jpg?quality=85&strip=all,nbcphiladelphia.com,English,United States
https://www.msn.com/en-us/news/us/op-ed-kids-need-classroom-learning-classrooms-new-quality-air/ar-AAQbhY2,,Op - Ed : Kids need classroom learning . Classrooms new quality air,20211101T091500Z,,msn.com,English,United States
https://www.goerie.com/story/news/politics/elections/2021/11/01/pa-supreme-court-closer-look-who-pouring-millions-into-race/6194711001/,,PA Supreme Court : A closer look at who is pouring millions into the race,20211101T023000Z,"https://www.gannett-cdn.com/presto/2021/10/29/NETN/9b44ee85-6722-4ad9-ab64-af14568e4608-p1PA_SupremeCourt101521.jpg?auto=webp&crop=3117,1754,x15,y391&format=pjpg",goerie.com,English,United States
http://www.publicnow.com/view/6472C00849D97BDEE0DC25F4AA381E5CEBA6BA8D,,Fred Keller ( via Public ) / ICYMI : Congressman Keller leads congressional delegation on natural gas tour in northeast PA,20211101T180000Z,,publicnow.com,English,United States
https://www.msn.com/en-us/health/medical/with-states-placing-orders-for-pediatric-covid-19-vaccines-pa-and-nj-providers-are-ready-some-with-lollipops-costumed-characters-and-djs/ar-AAQbxxT,,"With states placing orders for pediatric COVID - 19 vaccines , Pa . and N . J . providers are ready some with lollipops , costumed characters , and DJs",20211101T113000Z,,msn.com,English,United States
https://www.erienewsnow.com/story/45102662/pennsylvania-reports-7480-new-coronavirus-cases-78-more-deaths-over-two-days,,"Pennsylvania Reports 7 , 480 New Coronavirus Cases , 78 More Deaths over Two Days",20211101T203000Z,https://WICU.images.worldnow.com/images/20150563_G.png,erienewsnow.com,English,United States
https://www.msn.com/en-us/money/news/how-do-staffs-at-psers-and-sers-pension-plans-play-the-market-the-public-can-t-find-out/ar-AAQbkU5,,How do staffs at PSERS and SERS pension plans play the market ? The public cant find out,20211101T124500Z,,msn.com,English,United States
https://nextpittsburgh.com/features/everything-you-need-to-know-before-voting-in-pennsylvania-on-tuesday/,,Everything you need to know before voting in Pennsylvania on Tuesday,20211101T153000Z,https://nextpittsburgh-images.s3.amazonaws.com/2021/11/01094455/image.jpeg,nextpittsburgh.com,English,United States
https://www.goerie.com/story/opinion/2021/11/01/kids-need-classroom-learning-classrooms-new-quality-air-filtration/6191784001/,,Kids need classroom learning . Classrooms new quality air filtration,20211101T093000Z,"https://www.gannett-cdn.com/presto/2021/10/29/NETN/db805c7c-aa5c-4947-8fb3-a7ec46ac782a-Jonathan_Ellen.jpg?auto=webp&crop=749,421,x1,y281&format=pjpg",goerie.com,English,United States
https://triblive.com/lifestyles/more-lifestyles/isalys-chipped-ham-and-klondikes-celebrated-in-new-historical-book/,,Isaly chipped ham and Klondikes celebrated in new historical book,20211101T193000Z,https://assets-varnish.triblive.com/2021/11/4404979_web1_ptr-Isalysbook-110221.jpg,triblive.com,English,United States
https://www.medscape.com/viewarticle/962031,,"Aaron Beck , Father of Cognitive Behavioral Therapy , Dies at 100",20211102T001500Z,https://img.medscape.com/thumbnail_library/ht_211101_aaron_beck_800x450.jpg,medscape.com,English,United States
https://www.wfmz.com/news/pr_newswire/pr_newswire_stocks/cabrini-is-first-pennsylvania-university-selected-to-partner-with-thedream-us/article_e41d88ac-37d2-538a-9fde-352a4fbc98b5.html,,Cabrini is First Pennsylvania University Selected to Partner with TheDream . US,20211101T114500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/4/b8/4b82846e-1552-5db1-a107-30903e38693a/617fc9e336c3e.image.jpg,wfmz.com,English,United States
https://www.erienewsnow.com/story/45099081/importance-of-voting-in-local-elections,,Importance of voting in local elections,20211101T171500Z,https://WICU.images.worldnow.com/images/21639398_G.jpg,erienewsnow.com,English,United States
https://whyy.org/articles/big-money-is-pouring-into-pa-school-board-elections-proxies-in-wars-over-covid-and-culture/,https://whyy.org/articles/big-money-is-pouring-into-pa-school-board-elections-proxies-in-wars-over-covid-and-culture/amp/,Tense Pa . school board fights center on COVID and race,20211101T104500Z,https://whyy.org/wp-content/uploads/2021/10/2021-10-25-k-paynter-radnor-football-game-2.jpg,whyy.org,English,United States
https://www.kulr8.com/news/national/a-last-minute-guide-to-essential-pa-voter-prep-for-the-2021-general-election/article_a72293b6-811b-55c0-b1d9-348ec979e515.html,,A last - minute guide to essential Pa . voter prep for the 2021 general election,20211101T014500Z,https://bloximages.newyork1.vip.townnews.com/kulr8.com/content/tncms/assets/v3/editorial/0/81/0816949e-8139-55b4-8e31-9925fa0ef5f3/617eeb5609413.image.jpg?crop=1232%2C924%2C204%2C0,kulr8.com,English,United States
https://www.newsweek.com/viral-image-shows-fried-chicken-head-found-womans-takeout-wing-order-1644635,https://www.newsweek.com/viral-image-shows-fried-chicken-head-found-womans-takeout-wing-order-1644635?amp=1,Viral Image Shows Fried Chicken Head Found in Woman Takeout Wing Order,20211101T184500Z,https://d.newsweek.com/en/full/1923737/chicken-wings.jpg,newsweek.com,English,United States
https://www.kpbs.org/staff/jill-castellano,,Jill Castellano,20211101T211500Z,,kpbs.org,English,United States
https://www.gjsentinel.com/news/national/a-last-minute-guide-to-essential-pa-voter-prep-for-the-2021-general-election/article_3919d700-a963-5139-b4c2-dfd1f85446ff.html,https://www.gjsentinel.com/news/national/a-last-minute-guide-to-essential-pa-voter-prep-for-the-2021-general-election/article_3919d700-a963-5139-b4c2-dfd1f85446ff.amp.html,A last - minute guide to essential Pa . voter prep for the 2021 general election,20211101T033000Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/assets/v3/editorial/e/c5/ec55e5ae-dd41-584c-98c1-ab1431ee7653/617eeb5eef313.image.jpg,gjsentinel.com,English,United States
https://www.khq.com/national/a-last-minute-guide-to-essential-pa-voter-prep-for-the-2021-general-election/article_28e56be9-c98a-552f-a9c0-148f14676e3b.html,,A last - minute guide to essential Pa . voter prep for the 2021 general election,20211101T030000Z,https://bloximages.newyork1.vip.townnews.com/khq.com/content/tncms/assets/v3/editorial/8/ef/8ef62db2-4272-543d-9a42-10943adf9946/617eeb47e6bb9.image.jpg?crop=1232%2C924%2C204%2C0,khq.com,English,United States
https://www.chron.com/news/article/Dr-Aaron-Beck-father-of-cognitive-therapy-dies-16583064.php,https://www.chron.com/news/amp/Dr-Aaron-Beck-father-of-cognitive-therapy-dies-16583064.php,"Dr . Aaron Beck , father of cognitive therapy , dies at 100",20211101T210000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Dr-Aaron-Beck-father-of-cognitive-therapy-dies-16583064.php,https://www.sfgate.com/news/amp/Dr-Aaron-Beck-father-of-cognitive-therapy-dies-16583064.php,"Dr . Aaron Beck , father of cognitive therapy , dies at 100",20211101T204500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.standard-journal.com/news/local/article_1ac00320-2411-565a-a9a0-2db24aab0763.html,,Retirees to meet,20211101T154500Z,https://bloximages.chicago2.vip.townnews.com/standard-journal.com/content/tncms/custom/image/7f5828ce-7eb5-11e7-ac1f-ef4d7cb46739.jpg,standard-journal.com,English,United States
https://www.mysanantonio.com/news/article/Dr-Aaron-Beck-father-of-cognitive-therapy-dies-16583064.php,https://www.mysanantonio.com/news/amp/Dr-Aaron-Beck-father-of-cognitive-therapy-dies-16583064.php,"Dr . Aaron Beck , father of cognitive therapy , dies at 100",20211101T230000Z,https://www.mysanantonio.com/img/pages/article/opengraph_default.jpg,mysanantonio.com,English,United States
https://lancasteronline.com/opinion/letters_to_editor/cannot-excuse-the-gullible-who-fell-for-trumps-con-letter/article_2fd9a3ca-38e4-11ec-964a-6712ab52c3de.html,,Cannot excuse the gullible who fell for Trump con ( letter ) ,20211101T140000Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/3/67/367ed4c6-237c-11eb-9d08-afc923eb4ba5/5fac007430983.image.jpg?crop=1166%2C656%2C0%2C85,lancasteronline.com,English,United States
https://www.globenewswire.com/news-release/2021/11/01/2324645/0/en/Marco-Maiurano-Joins-First-Citizens-Bank-as-Chief-Information-Security-Officer.html,,Marco Maiurano Joins First Citizens Bank as Chief,20211101T164500Z,https://ml.globenewswire.com/Resource/Download/67e7ea67-b75d-46eb-8811-0161571e441d?size=2,globenewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/cabrini-is-first-pennsylvania-university-selected-to-partner-with-thedreamus-301412534.html,,Cabrini is First Pennsylvania University Selected to Partner with TheDream . US,20211101T113000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/cabrini-is-first-pennsylvania-university-selected-to-partner-with-thedreamus-301412534.html,,Cabrini is First Pennsylvania University Selected to Partner with TheDream . US,20211101T113000Z,,prnewswire.com,English,United States
https://www.usatoday.com/story/news/nation/2021/11/01/aaron-beck-death-doctor-shaped-cognitive-therapy-dies-100/6241157001/,,Aaron Beck death : Doctor who shaped cognitive therapy field dies at100,20211101T220000Z,"https://www.gannett-cdn.com/presto/2021/11/01/USAT/7f7800ae-3bf4-4623-b634-52ca1a2b782e-Beck_2016_Headshot.jpg?auto=webp&crop=4911,2762,x0,y736&format=pjpg",usatoday.com,English,United States
https://www.azcentral.com/story/news/nation/2021/11/01/aaron-beck-death-doctor-shaped-cognitive-therapy-dies-100/6241157001/,,Aaron Beck death : Doctor who shaped cognitive therapy field dies at100,20211101T220000Z,"https://www.gannett-cdn.com/presto/2021/11/01/USAT/7f7800ae-3bf4-4623-b634-52ca1a2b782e-Beck_2016_Headshot.jpg?auto=webp&crop=4911,2762,x0,y736&format=pjpg",azcentral.com,English,United States
https://www.fox43.com/article/news/politics/experts-say-controversial-school-issues-may-drive-voters-to-the-polls-shaquilleomari-election-polls-municipalelection-maskmandates-polls/521-5c469da7-9327-482a-8a68-797688ec5c3b,https://www.fox43.com/amp/article/news/politics/experts-say-controversial-school-issues-may-drive-voters-to-the-polls-shaquilleomari-election-polls-municipalelection-maskmandates-polls/521-5c469da7-9327-482a-8a68-797688ec5c3b,Experts say controversial school issues may drive more voters to the polls,20211102T010000Z,https://media.tegna-media.com/assets/WPMT/images/cb7fbb40-1c2c-4144-a79c-63dd4269fcb0/cb7fbb40-1c2c-4144-a79c-63dd4269fcb0_1140x641.jpg,fox43.com,English,United States
https://www.pittsburghstar.com/news/271625620/thousands-of-dead-sea-animals-wash-up-on-english-coastline,,Thousands of dead sea animals wash up on English coastline,20211101T114500Z,https://cdn.bignewsnetwork.com/cus1635749447234.jpg,pittsburghstar.com,English,United States
https://www.pittsburghstar.com/news/271625612/sky-pods-to-carry-commuters-on-cable-in-air-being-tested-in-uae,,Sky pods to carry commuters on cable in air being tested in UAE,20211101T114500Z,https://cdn.bignewsnetwork.com/cus1635747777982.jpg,pittsburghstar.com,English,United States
