url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.pennlive.com/coronavirus/2020/12/nearly-all-public-schools-commit-to-doubling-down-on-covid-19-mitigation-strategies-to-allow-for-in-person-instruction.html,https://www.pennlive.com/coronavirus/2020/12/nearly-all-public-schools-commit-to-doubling-down-on-covid-19-mitigation-strategies-to-allow-for-in-person-instruction.html?outputType=amp,Nearly all public schools commit to doubling down on COVID - 19 mitigation strategies to allow for in - person instruction,20201202T004500Z,https://www.pennlive.com/resizer/USP-nnZHtGi_vktqaF-w7EPFVCA=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/7X2RKAWS7VFF3GNS3KV2VREYDQ.JPG,pennlive.com,English,United States
https://fm97.iheart.com/content/2020-12-01-pennsylvania-health-secretary-announces-change-to-tracing-app/,,Pennsylvania Health Secretary Announces Change to Tracing App,20201201T143000Z,"https://i.iheart.com/v3/re/new_assets/5ed634313a41b872d1269786?ops=gravity(%22north%22),fit(740,416),quality(65)",fm97.iheart.com,English,United States
https://whp580.iheart.com/content/2020-12-01-pennsylvania-health-secretary-announces-change-to-tracing-app/,https://whp580.iheart.com/alternate/amp/2020-12-01-pennsylvania-health-secretary-announces-change-to-tracing-app/,Pennsylvania Health Secretary Announces Change to Tracing App,20201201T141500Z,"https://i.iheart.com/v3/re/new_assets/5ed634313a41b872d1269786?ops=gravity(%22north%22),fit(740,416),quality(65)",whp580.iheart.com,English,United States
https://bob949.iheart.com/content/2020-12-01-pennsylvania-health-secretary-announces-change-to-tracing-app/,,Pennsylvania Health Secretary Announces Change to Tracing App,20201201T181500Z,"https://i.iheart.com/v3/re/new_assets/5ed634313a41b872d1269786?ops=gravity(%22north%22),fit(740,416),quality(65)",bob949.iheart.com,English,United States
https://www.benzinga.com/pressreleases/20/12/n18602186/gateway-health-and-the-boys-girls-clubs-of-western-pennsylvania-carve-out-career-path-for-local-te,https://amp.benzinga.com/amp/content/18602186,Gateway Health And The Boys & Girls Clubs Of Western Pennsylvania Carve Out Career Path For Local Teens,20201201T201500Z,,benzinga.com,English,United States
https://www.wgal.com/article/12-year-old-boy-walking-to-school-hit-and-killed-in-fannett-township-franklin-county/34836753,https://www.wgal.com/amp/article/12-year-old-boy-walking-to-school-hit-and-killed-in-fannett-township-franklin-county/34836753,12 - YEAR - OLD BOY walking to school hit and killed in Fannett Township,20201201T220000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/fannett-township-fatal-crash-1606845523.jpg?crop=1.00xw:1.00xh;0,0",wgal.com,English,United States
https://www.prnewswire.com:443/news-releases/gateway-health-and-the-boys--girls-clubs-of-western-pennsylvania-carve-out-career-path-for-local-teens-301182971.html,,Gateway Health And The Boys & Girls Clubs Of Western Pennsylvania Carve Out Career Path For Local Teens,20201201T193000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/gateway-health-and-the-boys--girls-clubs-of-western-pennsylvania-carve-out-career-path-for-local-teens-301182971.html,,Gateway Health And The Boys & Girls Clubs Of Western Pennsylvania Carve Out Career Path For Local Teens,20201201T191500Z,,prnewswire.com,English,United States
https://www.edweek.org/ew/articles/2020/11/30/pennsylvania-expands-virus-app-to-school-age_ap.html,https://mobile.edweek.org/c.jsp?cid=25919951 =25919951 =25919941 =http%3A%2F%2Fapi.edweek.org%2Fv1%2Few%2F%3Fuuid%3D17F22944-33DB-11EB-BB03-956759D98AAA,Pennsylvania expands virus app to school - age phone users,20201201T151500Z,http://www.edweek.org/images/educationweek-facebook.png,edweek.org,English,United States
https://www.erienewsnow.com/story/42989801/pennsylvania-to-ramp-up-covid19-testing-across-the-state,,Pennsylvania To Ramp Up COVID - 19 Testing Across the State,20201201T230000Z,https://WICU.images.worldnow.com/images/19410439_G.png?lastEditedDate=1589305336000,erienewsnow.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/pennsylvania-expands-virus-app-to-school-age-phone-users/article_e1b169a1-2c90-57f4-ba2f-4bc40f538941.html,https://www.stltoday.com/news/national/govt-and-politics/pennsylvania-expands-virus-app-to-school-age-phone-users/article_e1b169a1-2c90-57f4-ba2f-4bc40f538941.amp.html,Pennsylvania expands virus app to school - age phone users,20201201T021500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/70/e70cbe8c-d099-529b-8283-3c2cfcbe5b19/5fc52094d6fd7.image.jpg?crop=1763%2C992%2C0%2C91,stltoday.com,English,United States
https://apnews.com/press-release/globenewswire-mobile/early-childhood-education-education-social-affairs-d1ae9d07dd74440802a030ea44f980ca,,Celebree School Continues Rapid Growth With Expansion Into Six Additional States,20201201T071500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://6abc.com/education/the-unscripted-project-teaches-students-life-skills-through-improv/8415090/,https://6abc.com/amp/the-unscripted-project-philadelphia-philly-improv-wharton-school-of-university-pennsylvania/8415090,The Unscripted Project teaches Philadelphia students life skills through improv,20201202T004500Z,https://cdn.abcotvs.com/dip/images/8422788_120120-wpvi-philly-virtual-improv-6pm-CC-vid.jpg,6abc.com,English,United States
https://news.psu.edu/story/639656/2020/11/19/impact/new-deputy-sheriffs-ready-serve-their-communities-after-penn-state,,New deputy sheriffs ready to serve their communities after Penn State training,20201201T084500Z,https://news.psu.edu/sites/default/files/styles/gss_thumbnail/public/Devon%20Ford-Thomas%20Lee%20header.png?itok=-EA1TAN2,news.psu.edu,English,United States
http://www.mcall.com/news/pennsylvania/mc-nws-pa-coronavirus-app-school-age-users-20201201-ab7vq4w66jcczazok6hhcnfai4-story.html,https://www.mcall.com/news/pennsylvania/mc-nws-pa-coronavirus-app-school-age-users-20201201-ab7vq4w66jcczazok6hhcnfai4-story.html?outputType=amp,Pennsylvania expands virus app to school - age phone users,20201201T060000Z,https://www.mcall.com/resizer/VdvuoLSLZIudtVZ67FnN_zFP1zY=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/TMRZSIIXLXLICAUZAOQUDJTPDY.aspx,mcall.com,English,United States
https://apnews.com/press-release/business-wire/business-executive-changes-north-america-corporate-news-financial-services-eec4f19c77ee43be9bcd4bc11fbc4210,,"Lincoln Financial Group Names Al Copersino Vice President , Head of Investor Relations",20201201T070000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
https://www.nbcphiladelphia.com/news/coronavirus/pennsylvania-expands-virus-app-to-school-age-phone-users/2615409/,https://www.nbcphiladelphia.com/news/coronavirus/pennsylvania-expands-virus-app-to-school-age-phone-users/2615409/?amp,Pennsylvania Expands Virus App to School - Age Phone Users,20201201T163000Z,https://media.nbcphiladelphia.com/2020/12/GettyImages-1228319864.jpg?crop=0px%2C522px%2C5000px%2C2813px,nbcphiladelphia.com,English,United States
https://www.lehighvalleylive.com/coronavirus/2020/12/pa-deploying-covid-19-strike-teams-for-free-testing-northampton-county-among-1st-sites.html,https://www.lehighvalleylive.com/coronavirus/2020/12/pa-deploying-covid-19-strike-teams-for-free-testing-northampton-county-among-1st-sites.html?outputType=amp,Pa . deploying COVID - 19  strike team for free testing . Northampton County among 1st sites . ,20201201T213000Z,https://www.lehighvalleylive.com/resizer/CpIjHvFDDr5bk-vEqSO4DecsJfQ=/1280x0/filters:focal(619x293:629x283)/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/Q3V4DY567NBJ5PSVZKMGYXAOLI.JPG,lehighvalleylive.com,English,United States
https://www.wgal.com/article/10-year-old-boy-walking-to-school-hit-and-killed-in-fannett-township-franklin-county/34836753,https://www.wgal.com/amp/article/10-year-old-boy-walking-to-school-hit-and-killed-in-fannett-township-franklin-county/34836753,10 - YEAR - OLD BOY walking to school hit and killed in Fannett Township,20201201T213000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/fannett-township-fatal-crash-1606845523.jpg?crop=1.00xw:1.00xh;0,0",wgal.com,English,United States
https://www.readingeagle.com/news/education/berks-and-all-pennsylvania-counties-but-one-have-substantial-risk-of-community-spread-of-coronavirus/article_76ee6814-33df-11eb-bb02-87280261f3f7.html,https://www.readingeagle.com/news/local/berks-and-all-pennsylvania-counties-but-one-have-substantial-risk-of-community-spread-of-coronavirus/article_76ee6814-33df-11eb-bb02-87280261f3f7.amp.html,Berks and all Pennsylvania counties but one have substantial risk of community spread of coronavirus,20201201T233000Z,https://bloximages.chicago2.vip.townnews.com/readingeagle.com/content/tncms/assets/v3/editorial/1/fe/1fe6484a-340f-11eb-b804-abc377219caa/5fc69fd371760.image.jpg,readingeagle.com,English,United States
https://www.pennlive.com/news/2020/11/carlisle-area-school-district-will-have-remote-learning-through-jan-18-due-to-covid.html,https://www.pennlive.com/news/2020/11/carlisle-area-school-district-will-have-remote-learning-through-jan-18-due-to-covid.html?outputType=amp,Carlisle Area School District will have remote learning through Jan . 18 due to COVID,20201201T011500Z,https://www.pennlive.com/resizer/EYfCWvWi_FKyR60QFGTDxTZ9fTY=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/JEFFI2SLWNEQVPF5ZUZARQ4PZ4.jpg,pennlive.com,English,United States
https://www.erienewsnow.com/story/42990092/giving-tuesday-donations-especially-helpful-this-year,,  Giving Tuesday  Donations Especially Helpful This Year,20201201T230000Z,https://WICU.images.worldnow.com/images/20125319_G.jpeg?lastEditedDate=1606843712000,erienewsnow.com,English,United States
https://www.reuters.com/article/us-usa-election-wisconsin/trump-campaign-challenges-election-results-in-wisconsin-supreme-court-idUSKBN28B5KA,https://mobile.reuters.com/article/amp/idUSKBN28B5KA,Trump campaign challenges election results in Wisconsin Supreme Court,20201202T004500Z,https://static.reuters.com/resources/r/?m=02&d=20201201&t=2&i=1543085419&r=LYNXMPEGB0349,reuters.com,English,United States
https://www.necn.com/tag/david-chang/,,David Chang – NECN,20201201T014500Z,https://media.necn.com/2020/10/NBC_NECN.png?fit=1200%2C628,necn.com,English,United States
https://www.insurancejournal.com/news/national/2020/12/01/592276.htm,https://amp.insurancejournal.com/news/national/2020/12/01/592276.htm,"Duke to Lead Expanded Actuarial , Analytics Practice at Xceedance",20201201T170000Z,,insurancejournal.com,English,United States
https://www.nbcdfw.com/tag/david-chang/,,David Chang – NBC 5 Dallas - Fort Worth,20201201T030000Z,https://media.nbcdfw.com/2020/10/NBC_Dallas.png?fit=1200%2C628,nbcdfw.com,English,United States
https://www.nbcwashington.com/tag/david-chang/,https://www.nbcwashington.com/tag/david-chang/?amp,David Chang – NBC4 Washington,20201201T011500Z,https://media.nbcwashington.com/2020/10/NBC_Washington.png?fit=1200%2C628,nbcwashington.com,English,United States
https://www.msn.com/en-us/health/wellness/66-out-of-67-counties-in-pennsylvania-have-substantial-covid-19-spread-today-in-pa/ar-BB1bwe1Y,,66 out of 67 counties in Pennsylvania have substantial COVID - 19 spread : Today in Pa . ,20201201T104500Z,,msn.com,English,United States
https://www.nbcchicago.com/tag/david-chang/,,David Chang – NBC Chicago,20201201T031500Z,https://media.nbcchicago.com/2020/10/NBC_Chicago.png?fit=1200%2C628,nbcchicago.com,English,United States
https://www.nbcconnecticut.com/tag/david-chang/,,David Chang – NBC Connecticut,20201201T061500Z,https://media.nbcconnecticut.com/2020/10/NBC_CT.png?fit=1200%2C628,nbcconnecticut.com,English,United States
https://www.prweb.com/releases/pond_lehocky_gives_back_to_25_charities_across_the_nation_this_holiday_season_during_its_4th_annual_25_days_of_giving/prweb17560887.htm,,Pond Lehocky Gives Back to 25 Charities Across the Nation This Holiday Season During Its 4th Annual  25 Days of Giving  ,20201201T123000Z,http://ww1.prweb.com/prfiles/2020/11/24/17560887/gI_142046_NewsImage_vcsPRAsset_3741360_142046_9a7f6b96-59d1-4ebf-97b1-7109e182af14_0.png,prweb.com,English,United States
https://www.nbcmiami.com/tag/david-chang/,,David Chang – NBC 6 South Florida,20201201T034500Z,https://media.nbcmiami.com/2020/10/NBC_Florida.png?fit=1200%2C628,nbcmiami.com,English,United States
https://www.infowars.com/posts/fauci-slammed-for-finally-admitting-schools-should-be-open/,,Fauci Slammed For Finally Admitting Schools Should Be Open,20201201T121500Z,https://api-assets.infowars.com/2020/12/GettyImages-1228669581.jpg,infowars.com,English,United States
https://patch.com/pennsylvania/yardley/covid-cases-deaths-spike-bucks-co-thanksgiving-week,https://patch.com/pennsylvania/yardley/amp/29113416/bucks-co-reports-23-covid-deaths-most-since-may,"Bucks Co . Reports 23 COVID Deaths , Most Since May",20201201T173000Z,https://patch.com/img/cdn20/users/22872566/20201201/092139/styles/patch_image/public/patch-ed-covid-mask-sign-nunes-20___01091715624.jpg,patch.com,English,United States
https://www.nbcnewyork.com/tag/david-chang/,,David Chang – NBC New York,20201201T024500Z,https://media.nbcnewyork.com/2019/09/NYC_aerial-1-1-3.png?fit=2060%2C847,nbcnewyork.com,English,United States
https://patch.com/pennsylvania/across-pa/gov-wolf-signs-new-law-vetoes-2-bills,https://patch.com/pennsylvania/across-pa/amp/29114236/gov-wolf-signs-new-law-vetoes-2-bills,"Gov . Wolf Signs New Law , Vetoes 2 Bills",20201201T204500Z,https://patch.com/img/cdn20/shutterstock/127196/20201201/031951/styles/patch_image/public/shutterstock-782972068___01151942258.jpg,patch.com,English,United States
http://www.capitalgazette.com/maryland/cc-paul-o-sullivan-band-20201130-52agcq4ubfc55iaotrytq7n3u4-story.html,https://www.capitalgazette.com/maryland/cc-paul-o-sullivan-band-20201130-52agcq4ubfc55iaotrytq7n3u4-story.html?outputType=amp,Eldersburg Paul OSullivan started a band whose members share passion for music and the same name,20201201T034500Z,https://www.capitalgazette.com/resizer/MNVBvXQ1abtPvyVpweilmngI_ok=/630x630/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/NOALYKIGOZDNXGNMPNX6GVO7QM.jpg,capitalgazette.com,English,United States
https://apnews.com/article/sandusky-storms-weather-ashtabula-cleveland-28b17ce2cd2de8e1bf7a3cb91d1ac013,,"Storm blankets Ohio with snow , causes thousands of outages",20201201T163000Z,,apnews.com,English,United States
https://www.washingtontimes.com/news/2020/dec/1/storm-blankets-ohio-with-snow-causes-thousands-of-/,http://amp.washingtontimes.com/news/2020/dec/1/storm-blankets-ohio-with-snow-causes-thousands-of-/,"Storm blankets Ohio with snow , causes thousands of outages",20201201T164500Z,,washingtontimes.com,English,United States
https://www.click2houston.com/news/local/2020/12/01/absolutely-foul-play-mother-of-houston-instagram-star-alexis-sharkey-wants-answers-after-daughter-found-dead/,https://www.click2houston.com/news/local/2020/12/01/absolutely-foul-play-mother-of-houston-instagram-star-alexis-sharkey-wants-answers-after-daughter-found-dead/?outputType=amp,  Absolutely foul play : Mother of Houston Instagram star Alexis Sharkey wants answers after daughter found dead,20201201T041500Z,https://www.click2houston.com/resizer/_w7eyapJtVH0sv-eGgIyIuHDoNA=/1600x900/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/d1vhqlrjc8h82r.cloudfront.net/12-01-2020/t_08916abba54f43ba8d1ef82aebb04996_name_image.jpg,click2houston.com,English,United States
https://www.wyff4.com/article/rossen-reports-real-time-map-tracks-high-risk-college-students/34838462,https://www.wyff4.com/amp/article/rossen-reports-real-time-map-tracks-high-risk-college-students/34838462,Rossen Reports : Real - time map tracks  high risk  college students,20201202T000000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/rossenmap2-1606861604.jpg?crop=1.00xw:1.00xh;0,0",wyff4.com,English,United States
https://www.foxnews.com/entertainment/the-witmans-murder-true-crime-investigation-discovery,https://www.foxnews.com/entertainment/the-witmans-murder-true-crime-investigation-discovery.amp,Zach Witman parents speak out in new doc on murder,20201202T011500Z,https://static.foxnews.com/foxnews.com/content/uploads/2020/12/Ron-and-Sue-at-home-on-the-couch.jpg,foxnews.com,English,United States
https://www.wesh.com/article/rossen-reports-real-time-map-tracks-high-risk-college-students/34838462,https://www.wesh.com/amp/article/rossen-reports-real-time-map-tracks-high-risk-college-students/34838462,Rossen Reports : Real - time map tracks  high risk  college students,20201202T010000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/rossenmap2-1606861604.jpg?crop=1.00xw:1.00xh;0,0",wesh.com,English,United States
https://www.lehighvalleylive.com/allentown/2020/12/streetwear-outfitter-moves-into-vacant-modells-site-at-lehigh-valley-mall.html,https://www.lehighvalleylive.com/allentown/2020/12/streetwear-outfitter-moves-into-vacant-modells-site-at-lehigh-valley-mall.html?outputType=amp,Streetwear outfitter moves into vacant Modell site at Lehigh Valley Mall,20201202T001500Z,https://www.lehighvalleylive.com/resizer/MkyvRSkqI6vSj-SfvOI4YDf2tQk=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/37O5IAMMJNE6TKCPXV7XMHNVG4.jpg,lehighvalleylive.com,English,United States
https://www.citizensvoice.com/news/state-starting-pilot-program-for-cosmetology-and-barber-students/article_8bd368fd-ad50-5965-bb65-2f9feac90425.html,,State starting pilot program for cosmetology and barber students,20201201T030000Z,https://bloximages.newyork1.vip.townnews.com/citizensvoice.com/content/tncms/assets/v3/editorial/3/f7/3f7546af-49f7-58d3-bf9b-3313e3212303/5f52f5d228063.image.jpg,citizensvoice.com,English,United States
https://richmond.com/business/after-31-years-henrico-based-income-tax-school-has-a-new-owner/article_4b7538af-e143-502e-ac2f-6953b5a91d37.html,https://richmond.com/business/after-31-years-henrico-based-income-tax-school-has-a-new-owner/article_4b7538af-e143-502e-ac2f-6953b5a91d37.amp.html,"After 31 years , Henrico - based Income Tax School has a new owner",20201201T234500Z,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/4f/24ff3825-a2f8-5987-8952-02b3cb56f361/5fc66de6ee9dc.image.jpg?crop=1565%2C880%2C0%2C221,richmond.com,English,United States
https://omaha.com/business/consumer/the-giant-company-celebrates-giving-tuesday-by-thanking-community-partners-working-to-connect/article_0d703ce9-2608-5912-9496-1977a956ad17.html,,The GIANT Company Celebrates Giving Tuesday by Thanking Community Partners Working to Connect ... ,20201201T154500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/custom/image/9595a7a2-2379-11e7-b3c5-13eacc36a918.jpg,omaha.com,English,United States
http://www.mcall.com/news/pennsylvania/mc-nws-pa-bill-cosby-supreme-court-20201201-z23yjqvmlja6lhlays2lupdnfu-story.html,https://www.mcall.com/news/pennsylvania/mc-nws-pa-bill-cosby-supreme-court-20201201-z23yjqvmlja6lhlays2lupdnfu-story.html?outputType=amp,Bill Cosby sex assault conviction goes before Pennsylvania Supreme Court,20201201T190000Z,https://www.mcall.com/resizer/fW9LX_qZKJuZYnR5Mtnv2p_uKuo=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/ABJK6IRHL6TIWMOCLSJJOUFZME.aspx,mcall.com,English,United States
https://www.prnewswire.com:443/news-releases/aarp-to-celebrate-2021-purpose-prize-honorees-at-virtual-award-ceremony-december-3-301183096.html,,AARP to Celebrate 2021 Purpose Prize® Honorees at Virtual Award Ceremony December 3,20201201T223000Z,,prnewswire.com,English,United States
https://www.prnewswire.com/news-releases/jordan-l-fischer-joins-beckage-to-lead-its-global-data-privacy-practice-301182786.html,,Jordan L . Fischer Joins Beckage To Lead its Global Data Privacy Practice,20201201T160000Z,https://mma.prnewswire.com/media/1345298/Jordan_Fischer.jpg?p=facebook,prnewswire.com,English,United States
https://www.prnewswire.com:443/news-releases/jordan-l-fischer-joins-beckage-to-lead-its-global-data-privacy-practice-301182786.html,,Jordan L . Fischer Joins Beckage To Lead its Global Data Privacy Practice,20201201T163000Z,https://mma.prnewswire.com/media/1345298/Jordan_Fischer.jpg?p=facebook,prnewswire.com,English,United States
