url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.erienewsnow.com/story/46199907/meet-the-candidates-bill-mcswain-for-governor,,Meet the Candidates : Bill McSwain for Governor,20220401T024500Z,https://WICU.images.worldnow.com/images/22442355_G.png?lastEditedDate=1648751911000,erienewsnow.com,English,United States
https://www.wfmz.com/news/area/pennsylvania/gov-wolf-encourages-schools-accepting-ukrainian-refugee-students-to-prepare/article_1d8c9fe4-b1cd-11ec-a25f-0bd7cc3bce81.html,,Gov . Wolf encourages schools accepting Ukrainian refugee students to prepare,20220401T170000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/a/3d/a3d8561f-d083-58ba-b406-a90b6c5bd254/5d924d94c1e30.image.jpg?crop=1280%2C672%2C0%2C23,wfmz.com,English,United States
https://www.goerie.com/story/opinion/columns/2022/04/01/want-to-fix-pennsylvanias-education-system-fund-our-preschools/65347814007/,,Want to fix Pennsylvania education system ? Fund our preschools,20220401T230000Z,https://www.gannett-cdn.com/-mm-/b353f614196c458a26d386ae85c3031c1b7c692d/c=0-153-2732-1690/local/-/media/2020/09/05/Erie/ghows_gallery-PA-824009998-b01672e1.jpg?auto=webp&format=pjpg,goerie.com,English,United States
https://patch.com/pennsylvania/across-pa/gov-wolf-calls-pa-schools-welcome-ukrainian-refugees,https://patch.com/pennsylvania/across-pa/amp/30559518/gov-wolf-calls-on-pa-schools-to-welcome-ukrainian-refugees,Gov . Wolf Calls On PA Schools To Welcome Ukrainian Refugees,20220401T144500Z,https://patch.com/img/cdn20/users/22848544/20220401/102408/styles/patch_image/public/20679-gov-yell___01102337296.jpg,patch.com,English,United States
https://www.zerohedge.com/covid-19/judge-ousts-five-school-board-members-after-pennsylvania-parent-petition,,Judge Ousts Five School Board Members After Pennsylvania Parent Petition,20220402T000000Z,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2022-03/West-Chester-parents--700x420.jpg?itok=sQaPdND6,zerohedge.com,English,United States
https://www.phillyvoice.com/ukrainian-refugees-pennsylvania-schools-philadelphia/,https://www.phillyvoice.com/ukrainian-refugees-pennsylvania-schools-philadelphia/amp/,Gov . Wolf instructs Pennsylvania schools to prepare for Ukrainian refugees,20220401T204500Z,https://media.phillyvoice.com/media/images/04_01_2022_Ukrainian_Refugees_.2e16d0ba.fill-1200x630-c0.jpg,phillyvoice.com,English,United States
https://www.theepochtimes.com/pennsylvania-judge-reinstates-five-ousted-school-board-members_4377086.html,https://m.theepochtimes.com/pennsylvania-judge-reinstates-five-ousted-school-board-members_4377086.html,Pennsylvania Judge Reinstates Five Ousted School Board Members,20220401T204500Z,https://img.theepochtimes.com/assets/uploads/2022/03/01/West-Chester-parents-1200x900-1200x900.jpg,theepochtimes.com,English,United States
https://www.natlawreview.com:443/author/matthew-j-morella,,Matthew Morella Attorney Strassburger,20220401T231500Z,,natlawreview.com,English,United States
https://www.governor.pa.gov/newsroom/governor-wolf-commends-legislation-to-support-ukrainian-refugee-resettlement-in-pennsylvania/,,Governor Wolf Commends Legislation to Support Ukrainian Refugee Resettlement in Pennsylvania,20220401T153000Z,https://www.governor.pa.gov/wp-content/uploads/2021/07/Governor-at-podium-outside-e1625850100336.jpg,governor.pa.gov,English,United States
https://patch.com/pennsylvania/levittown/fallen-pa-state-trooper-laid-rest-photos-funeral,https://patch.com/pennsylvania/levittown/amp/30559582/fallen-pa-state-trooper-laid-to-rest-photos-from-the-funeral,Fallen PA State Trooper Laid To Rest : Photos From The Funeral,20220401T153000Z,https://patch.com/img/cdn20/users/25491300/20220401/110005/styles/patch_image/public/mackfuneral1___01104518593.jpg,patch.com,English,United States
