url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.theadvocate.com/baton_rouge/news/education/article_c27c4a20-3b2d-11ec-9573-cf41c9065440.html,https://www.theadvocate.com/baton_rouge/news/education/article_c27c4a20-3b2d-11ec-9573-cf41c9065440.amp.html,Need for vaccine for children 5 - 11 disputed by 14 GOP lawmakers,20211101T213000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/e/fe/efe6e768-3b2d-11ec-b253-6330679876ff/6091caf75e2e9.image.jpg,theadvocate.com,English,United States
https://www.jdsupra.com/legalnews/louisiana-and-orleans-lift-their-mask-2577401/,,"Louisiana and Orleans Lift Their Mask Mandates , Except for Students Subject to Opt - Out Procedures | Ogletree , Deakins , Nash , Smoak & Stewart , P . C . ",20211101T230000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.14838_2817.jpg,jdsupra.com,English,United States
https://www.theadvocate.com/baton_rouge/opinion/our_views/article_0b86c2e0-3769-11ec-82ec-ef7ff44196a6.html,https://www.theadvocate.com/baton_rouge/opinion/our_views/article_0b86c2e0-3769-11ec-82ec-ef7ff44196a6.amp.html,Our Views : Lil Boosie nasty homophobia shouldnt be a part of Louisiana culture | Our Views,20211101T114500Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/5/7c/57c24cbe-5da1-11e9-b5b8-47f77d8fa22f/5cb1602e9b828.image.jpg,theadvocate.com,English,United States
https://www.katc.com/news/lafayette-parish/ul-lafayette-honors-bordelon-and-courville-as-2021-outstanding-alumni,https://www.katc.com/news/lafayette-parish/ul-lafayette-honors-bordelon-and-courville-as-2021-outstanding-alumni?_amp=true,UL Lafayette honors Bordelon and Courville as 2021 Outstanding Alumni,20211101T153000Z,http://ewscripps-brightspot.s3.amazonaws.com/68/e5/da6290ac40a88a9e26dc4319b723/outstanding-alumni.PNG,katc.com,English,United States
https://www.wbrz.com/news/in-new-statement-sheriff-s-office-says-it-s-investigating-allegations-of-hazing-at-area-catholic-school,,"In new statement , sheriff office says it investigating allegations of hazing at area Catholic school",20211101T230000Z,https://dcer237tfveol.cloudfront.net/v2/dZ3a5uLblIcumxM6dwU2TglvmC0SljbMxym4MsuCgWMey3HHDzk7MX7Z-xz2YFhvMijypUwZ9VX5f0fimnNGUFxvP2yaeXksTjItW2ee-niXGAYguvApdP-7IxaGZ7ulo,wbrz.com,English,United States
https://apnews.com/article/louisiana-education-baton-rouge-higher-education-university-of-louisiana-27a8e12990d98fd0c906fca7cfd04c11,,Louisiana higher education leader studying for law degree,20211101T181500Z,https://storage.googleapis.com/afs-prod/media/afs:Medium:751921853724/700.png,apnews.com,English,United States
https://www.nola.com/news/crime_police/article_6f2546b4-3b56-11ec-93d2-537e91522853.html,https://www.nola.com/news/crime_police/article_6f2546b4-3b56-11ec-93d2-537e91522853.amp.html,Alleged drunk driver in crash that killed Abby Douglas has been jailed in her death,20211101T213000Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/1/be/1bed55d2-36af-11ec-900f-17ba6fcb8aab/6178868d0230a.image.jpg,nola.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/louisiana-higher-education-leader-studying-for-law-degree/article_7d648845-c3ad-52ec-94c5-82b5903287b5.html,,Louisiana higher education leader studying for law degree,20211101T203000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
https://www.wdsu.com/article/louisiana-constitutional-amendments-explainer/37953780,https://www.wdsu.com/amp/article/louisiana-constitutional-amendments-explainer/37953780,Louisiana constitutional amendments : Here what you need to know about 4 proposals on the Nov . 13 ballot,20211101T203000Z,"https://kubrick.htvapps.com/htv-prod/ibmig/cms/image/wapt/38401712-voting-election.jpg?crop=1.00xw:1.00xh;0,0",wdsu.com,English,United States
https://www.columbian.com/news/2021/nov/01/schmidt-dads-on-duty-embodies-personal-responsibility/,,Schmidt : Dads on Duty embodies personal responsibility,20211101T150000Z,https://pcdn.columbian.com/wp-content/themes/columbian2/static/img/og/default.jpg,columbian.com,English,United States
https://www.msn.com/en-us/money/careersandeducation/southeastern-to-waive-application-fees-for-future-students-who-attend-official-on-campus-visits/ar-AAQcxo7,,Southeastern to waive application fees for future students who attend official on - campus visits,20211101T223000Z,,msn.com,English,United States
https://www.finsmes.com/2021/11/dgene-raises-20m-in-series-a-funding.html,,DGene Raises $20M in Series A Funding,20211101T203000Z,,finsmes.com,English,United States
https://www.pionline.com/searches-and-hires/louisiana-school-employees-approves-230-million-3-funds,,Louisiana School Employees approves $230 million to 3 funds,20211102T004500Z,,pionline.com,English,United States
https://dailycaller.com/2021/11/01/massachusetts-school-board-association-very-happy-national-school-board-reached-out-fbi/,https://amp.dailycaller.com/2021/11/01/massachusetts-school-board-association-very-happy-national-school-board-reached-out-fbi,EXCLUSIVE : Massachusetts School Board Association Reportedly  Very Happy  National School Board  Reached Out To The FBI  ,20211101T200000Z,https://cdn01.dailycaller.com/wp-content/uploads/2021/11/School-Board-Meeting-scaled-e1635773886857.jpg,dailycaller.com,English,United States
https://www.prweb.com/releases/northeast_delta_hsa_s_mobile_app_puts_power_in_the_hands_of_the_people/prweb18293883.htm,,Northeast Delta HSA mobile app puts power in the hands of the people,20211101T153000Z,http://ww1.prweb.com/prfiles/2021/10/27/18293883/gI_90470_NewsImage_vcsPRAsset_3715633_90470_201979f1-49f7-45f5-bd92-cff1ffcece18_0.png,prweb.com,English,United States
https://www.news.iastate.edu/news/2021/11/01/robert-berwick,,Iowa State University will honor Knoxville man killed in World War II • News Service • Iowa State University,20211101T140000Z,,news.iastate.edu,English,United States
https://www.thetowntalk.com/story/news/local/education/2021/10/17/louisiana-looking-home-grow-teachers-meet-shortage/8455102002/,,Louisiana looking to  home grow  teachers to meet shortage,20211101T181500Z,"https://www.gannett-cdn.com/presto/2021/10/15/PLAL/319d3620-0871-4657-ba87-3d3f1b8a411d-Edrising2.jpg?auto=webp&crop=2015,1133,x0,y293&format=pjpg",thetowntalk.com,English,United States
https://talkradio960.com/heart-wrenching-as-twelve-die-in-louisiana-roadway-crashes/,,Heart Wrenching As Twelve Die in Louisiana Roadway Crashes,20211101T180000Z,https://townsquare.media/site/36/files/2021/11/attachment-Distracted-Driving-Photo-courtesy-of-alexandre-boucher-BNrlDv8w07Y-unsplash.jpg?&zc=1&s=0&a=t&q=89,talkradio960.com,English,United States
https://999ktdy.com/heart-wrenching-as-twelve-die-in-louisiana-roadway-crashes/,,Heart Wrenching As Twelve Die in Louisiana Roadway Crashes,20211101T220000Z,https://townsquare.media/site/36/files/2021/11/attachment-Distracted-Driving-Photo-courtesy-of-alexandre-boucher-BNrlDv8w07Y-unsplash.jpg?&zc=1&s=0&a=t&q=89,999ktdy.com,English,United States
https://kpel965.com/heart-wrenching-as-twelve-die-in-louisiana-roadway-crashes/,,Heart Wrenching As Twelve Die in Louisiana Roadway Crashes,20211101T163000Z,https://townsquare.media/site/36/files/2021/11/attachment-Distracted-Driving-Photo-courtesy-of-alexandre-boucher-BNrlDv8w07Y-unsplash.jpg?&zc=1&s=0&a=t&q=89,kpel965.com,English,United States
https://www.shreveporttimes.com/story/news/local/education/2021/10/17/fewer-entering-teacher-prep-programs-louisiana-universities/6058174001/,,Fewer entering teacher prep programs at Louisiana universities,20211101T101500Z,"https://www.gannett-cdn.com/presto/2021/10/15/PLAL/ec3f48e0-206c-4c84-b103-fff1cdb8200c-Teacher_Classroom_Students-2522.jpg?auto=webp&crop=2999,1687,x0,y151&format=pjpg",shreveporttimes.com,English,United States
