url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/lifestyle/lifestyle-buzz/teacher-gives-student-his-shoes-at-graduation-after-teen-was-nearly-banned-for-wearing-wrong-ones/ar-AAKBTfJ,,Teacher Gives Student His Shoes at Graduation After Teen Was Nearly Banned for Wearing Wrong Ones,20210601T211500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/us/mandating-covid-vaccinations-at-lsu-is-illegal-says-la-attorney-general/ar-AAKBA4M,,"Mandating COVID vaccinations at LSU is illegal , says La . Attorney General",20210601T191500Z,,msn.com,English,United States
https://www.msn.com/en-us/news/crime/teen-dies-days-before-graduation-saves-five-lives-after-donating-organs/ar-AAKBUcP,,"Teen dies days before graduation , saves five lives after donating organs",20210601T224500Z,,msn.com,English,United States
https://www.theadvocate.com/baton_rouge/opinion/our_views/article_cb277592-c2e6-11eb-a251-9b7643a943f0.html,https://www.theadvocate.com/baton_rouge/opinion/our_views/article_cb277592-c2e6-11eb-a251-9b7643a943f0.amp.html,"Our Views : We need more plastics investment in Louisiana , and much less interference",20210601T230000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/6/0c/60c1b726-b467-584c-a0c1-b54e036abd7a/5ef8d1515191f.image.jpg,theadvocate.com,English,United States
https://theintercept.com/2021/06/01/texas-subsidies-oil-companies/,https://static.theintercept.com/amp/texas-subsidies-oil-companies.html,"In Blow to Big Oil , Corporate Subsidy Quietly Dies in Texas",20210601T190000Z,https://theintercept.imgix.net/wp-uploads/sites/1/2021/06/GettyImages-1231266615-texas-oil-law.jpg?auto=compress%2Cformat&q=90&fit=crop,theintercept.com,English,United States
https://www.wdsu.com/article/teen-dies-days-before-graduation-saves-five-lives-after-donating-organs/36599262,https://www.wdsu.com/amp/article/teen-dies-days-before-graduation-saves-five-lives-after-donating-organs/36599262,"Teen dies days before graduation , saves five lives after donating organs",20210601T230000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/img-1017-1622584679.jpeg?crop=0.791xw:0.311xh;0.109xw,0.120xh",wdsu.com,English,United States
https://www.theadvocate.com/baton_rouge/news/politics/legislature/article_adb7e858-c335-11eb-a2bc-878f8f8decda.html,https://www.theadvocate.com/baton_rouge/news/politics/legislature/article_adb7e858-c335-11eb-a2bc-878f8f8decda.amp.html,John Bel Edwards signs 51 bills into law,20210602T004500Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/d/ca/dcaa6c9e-c335-11eb-92e2-a31ae1088e74/5edac40f7e04d.image.jpg,theadvocate.com,English,United States
https://www.ktbs.com/news/caddo-parish-teacher-accused-of-sex-crimes-with-juvenile/article_a3f12e9c-c326-11eb-b1d9-7b67fe099dea.html,,Caddo Parish teacher accused of sex crimes with juvenile,20210601T231500Z,https://bloximages.newyork1.vip.townnews.com/ktbs.com/content/tncms/assets/v3/editorial/3/24/32402f20-c329-11eb-bfa5-1337d390c2ce/60b6b57515313.image.jpg,ktbs.com,English,United States
https://www.msn.com/en-us/news/politics/gov-edwards-signs-51-bills-into-laws/ar-AAKBX1t,,Gov . Edwards signs 51 bills into laws,20210602T004500Z,,msn.com,English,United States
https://www.theadvocate.com/baton_rouge/entertainment_life/smiley_anders/article_1c81ac94-c230-11eb-b942-23eed658f275.html,https://www.theadvocate.com/baton_rouge/entertainment_life/smiley_anders/article_1c81ac94-c230-11eb-b942-23eed658f275.amp.html,Smiley : The time when Dad had a fling,20210601T210000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/1/c8/1c81ac94-c230-11eb-b942-23eed658f275/60b5154ef0815.preview.jpg,theadvocate.com,English,United States
https://www.chron.com/news/article/Canadian-teen-admits-false-bomb-threat-to-Ivy-16216803.php,https://www.chron.com/news/amp/Canadian-teen-admits-false-bomb-threat-to-Ivy-16216803.php,Canadian teen admits false bomb threat to Ivy League school,20210601T171500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
