url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/consent-bill-advocates-say-false-information-spread-by-utah-groups-led-to-bills-failure/ar-BB1e7LLT,,Consent bill advocates say  false information  spread by Utah groups led to bill failure,20210301T184500Z,,msn.com,English,United States
https://www.sltrib.com/opinion/commentary/2021/03/01/andrew-gruber-utah-should/,,Andrew Gruber : Utah should increase investment in the post - pandemic  bike boom  ,20210301T153000Z,https://www.sltrib.com/resizer/WxlMxVlZW7piY1s0ylFSEkcohmA=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/QYYF2BRDIJAM7J2M6W2NUJCASQ.jpg,sltrib.com,English,United States
https://www.fox13now.com/news/coronavirus/local-coronavirus-news/learning-remotely-means-getting-creative-on-navajo-nation,https://www.fox13now.com/news/coronavirus/local-coronavirus-news/learning-remotely-means-getting-creative-on-navajo-nation?_amp=true,Learning remotely means getting creative on Navajo Nation,20210301T183000Z,https://x-default-stgec.uplynk.com/ausw/slices/d7b/ef205c0e5ea14d77944cbd6904335118/d7bc8ca968544f2d8661b78e62fd1855/poster_9c2e9276f78040dd9cdf53459a5ce69e.jpeg,fox13now.com,English,United States
https://www.modernhealthcare.com/safety-quality/utah-cancels-vaccine-appointments-after-registration-error,,Utah cancels COVID - 19 vaccine appointments after registration error,20210301T213000Z,https://s3-prod.modernhealthcare.com/s3fs-public/styles/800x600/public/corona-vaccine_i.png,modernhealthcare.com,English,United States
https://www.fox13now.com/news/coronavirus/local-coronavirus-news/utah-enlists-help-of-healthcare-partners-to-increase-vaccine-availability-as-more-doses-arrive,https://www.fox13now.com/news/coronavirus/local-coronavirus-news/utah-enlists-help-of-healthcare-partners-to-increase-vaccine-availability-as-more-doses-arrive?_amp=true,Utah enlists help of healthcare partners to increase vaccine availability as more doses arrive,20210301T224500Z,https://x-default-stgec.uplynk.com/ausw/slices/99b/ef205c0e5ea14d77944cbd6904335118/99b3cf1214494fa1838de08b23266d30/poster_26e54042845a45dfa5fb594125fbeac1.jpg,fox13now.com,English,United States
https://www.fox13now.com/news/local-news/usu-to-provide-free-feminine-hygiene-products-in-bathrooms,https://www.fox13now.com/news/local-news/usu-to-provide-free-feminine-hygiene-products-in-bathrooms?_amp=true,USU to provide free feminine hygiene products in bathrooms,20210301T084500Z,https://x-default-stgec.uplynk.com/ausw/slices/77e/ef205c0e5ea14d77944cbd6904335118/77e39d5b107d4ae09330ac638f3d4a6a/poster_1c09b1c84d2749bb98b0143e849e31d8.jpg,fox13now.com,English,United States
https://www.sltrib.com/opinion/letters/2021/03/01/letter-past-standards/,,"Letter : Past standards notwithstanding , it is up to us to end racism in Utah in the present",20210301T153000Z,https://www.sltrib.com/resizer/a6EgDB3nUkZ_JSFYe7mPvnICNC0=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/STXYIQ75RNHYXGT6SGLH3DARRI.jpg,sltrib.com,English,United States
https://www.businesswire.com/news/home/20210301005319/en/Nomi-Health-Opens-More-Vaccine-Appointments-at-More-Locations-for-Eligible-Utahns-Ages-16-via-getmyshot.utah.gov,,Nomi Health Opens More Vaccine Appointments at More Locations for Eligible Utahns Ages 16+ via getmyshot . utah . gov,20210301T183000Z,,businesswire.com,English,United States
https://www.ksl.com/article/50116729/byu-nods-to-past-with-new-navy-royal-helmets-adds-ole-miss-dixie-state-to-future-schedules,,"BYU nods to past with new navy , royal helmets ; adds Ole Miss , Dixie State to future schedules",20210301T213000Z,https://img.ksl.com/slc/2813/281329/28132963.jpeg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.sltrib.com/opinion/commentary/2021/03/01/matthew-weinstein-high/,,Matthew Weinstein : The high price of lower taxes in Utah,20210302T011500Z,https://www.sltrib.com/resizer/CyPEa0RRntH-CWxgGWamVIxKhns=/1200x630/cloudfront-us-east-1.images.arcpublishing.com/sltrib/VWURFON525ATRM4ZJVXPQR5HVM.jpg,sltrib.com,English,United States
https://www.fox13now.com/news/coronavirus/local-coronavirus-news/healthcare-providers-call-j-j-covid-19-vaccine-a-game-changer-for-rural-areas,https://www.fox13now.com/news/coronavirus/local-coronavirus-news/healthcare-providers-call-j-j-covid-19-vaccine-a-game-changer-for-rural-areas?_amp=true,Healthcare providers call J & J COVID - 19 vaccine a  game changer  for rural areas,20210301T041500Z,https://ewscripps.brightspotcdn.com/84/6f/223c98264d999ad3f2242349d0cd/vaccine.jpg,fox13now.com,English,United States
https://tucson.com/news/state-and-regional/learning-remotely-means-getting-creative-on-navajo-nation/article_2ec6c26e-46aa-5fba-a179-c6e1ebc6db6c.html,https://tucson.com/news/state-and-regional/learning-remotely-means-getting-creative-on-navajo-nation/article_2ec6c26e-46aa-5fba-a179-c6e1ebc6db6c.amp.html,Learning remotely means getting creative on Navajo Nation,20210301T143000Z,https://bloximages.chicago2.vip.townnews.com/tucson.com/content/tncms/assets/v3/editorial/c/30/c3022eba-ad19-55e2-bd11-321c19fc3aba/603b97a93f01e.image.jpg?crop=1664%2C936%2C0%2C155,tucson.com,English,United States
