url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.msn.com/en-us/news/us/charter-school-in-draper-closes-for-2-weeks-after-covid-19-outbreak/ar-BB18BiTk,,Charter school in Draper closes for 2 weeks after COVID - 19 outbreak,20200901T190000Z,,msn.com,English,United States
https://www.msn.com/en-us/finance/careersandeducation/u-of-u-e2-80-99s-ransomware-attack-is-a-wake-up-call-to-utah-education-parents/ar-BB18BeBG,,"U . of U . ransomware attack is a wake - up call to Utah education , parents",20200901T173000Z,,msn.com,English,United States
https://www.sltrib.com/news/2020/09/01/utah-reports-five-new/,,"Utah reports five new school outbreaks of coronavirus on Tuesday , but overall cases are down",20200901T201500Z,https://www.sltrib.com/resizer/2-5IZ172hcb8eszCS9uqovf8yeg=/1200x630/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/sltrib/7AZV5NGCVFHGDHZB5TXMCEZ6EY.JPG,sltrib.com,English,United States
https://www.ksl.com/article/50012158/coronavirus-updates-utah-reports-253-new-cases-monday-utah-military-academy-in-lehi-moves-to-temporary-online-class-after-confirmed-cases,,Coronavirus updates : Utah reports 253 new cases Monday ; Utah Military Academy in Lehi moves to temporary online class after confirmed cases,20200901T013000Z,https://img.ksl.com/slc/2776/277686/27768659.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.fox13now.com/news/election-2020/utahs-ballot-is-finalized-with-seven-constitutional-amendments-for-you-to-vote-on,,Utah ballot is finalized with seven constitutional amendments for you to vote on,20200901T174500Z,http://ewscripps-brightspot.s3.amazonaws.com/84/91/b6193a69437eab8de47b2aafb4c6/election2020-ots-1591728940.png,fox13now.com,English,United States
https://www.ksl.com/article/50012158/coronavirus-updates-utah-reports-253-new-cases-monday-lehi-charter-school-temporarily-moves-online-after-confirmed-cases,,Coronavirus updates : Utah reports 253 new cases Monday ; Lehi charter school temporarily moves online after confirmed cases,20200901T020000Z,https://img.ksl.com/slc/2776/277686/27768659.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.fox13now.com/brand-spotlight/healthier-together/a-new-organization-aims-to-fight-child-poverty-in-utah,,A new organization aims to fight child poverty in Utah,20200901T014500Z,https://x-default-stgec.uplynk.com/ausw/slices/7f6/ef205c0e5ea14d77944cbd6904335118/7f63f0938505449a94904217c5553474/poster_b1c759c8f70f49fdbe0db7f24537fb82.jpg,fox13now.com,English,United States
https://www.heraldextra.com/news/local/north/pleasant-grove/pleasant-grove-high-school-closed-for-cleaning-after-covid-19-outbreak/article_bb2e5a06-8d99-56c5-9dc7-ba6b09c5081f.html,https://www.heraldextra.com/news/local/north/pleasant-grove/pleasant-grove-high-school-closed-for-cleaning-after-covid-19-outbreak/article_bb2e5a06-8d99-56c5-9dc7-ba6b09c5081f.amp.html,Pleasant Grove High School closed for cleaning after COVID - 19 outbreak,20200901T170000Z,https://bloximages.chicago2.vip.townnews.com/heraldextra.com/content/tncms/assets/v3/editorial/5/18/5185c1c7-b347-51f4-82ad-a0ac8ffce11a/5bbbf0ed853d5.image.jpg,heraldextra.com,English,United States
https://www.abajournal.com/web/article/how-are-things-working-out-for-3-utah-law-grads-seeking-diploma-privilege,,How are things working out for 3 Utah law grads seeking diploma privilege ? ,20200901T174500Z,https://www.abajournal.com/images/main_images/gavel_diploma_hat500px.jpg,abajournal.com,English,United States
https://www.sltrib.com/news/politics/2020/09/01/report-utahns-would/,,Report : Utahns would rather raise taxes for specific benefits than cut services,20200901T201500Z,https://www.sltrib.com/resizer/MLjWllp_KBs6DANM7f05lwqO1tA=/1200x630/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/sltrib/OMO5BJQTYZCVRGCWLIJMJYNNFI.jpg,sltrib.com,English,United States
https://www.ksl.com/article/50012158/coronavirus-updates-utah-reports-253-new-cases-byu-students-return-for-first-time-since-march,,Coronavirus updates : Utah reports 253 new cases ; BYU students return for first time since March,20200901T041500Z,https://img.ksl.com/slc/2776/277686/27768659.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
https://www.news-medical.net/news/20200901/Researchers-identify-a-new-way-to-curb-air-pollution.aspx,https://www.news-medical.net/amp/news/20200901/Researchers-identify-a-new-way-to-curb-air-pollution.aspx,Researchers identify a new way to curb air pollution,20200901T140000Z,,news-medical.net,English,United States
https://utahstateaggies.com/news/2020/9/1/womens-gymnastics-utah-state-gymnastics-signs-anique-grenier.aspx,,Utah State Gymnastics Signs Anique Grenier - Utah State University Athletics,20200901T174500Z,https://utahstateaggies.com/images/2020/9/1/Anique_Grenier.JPEG?preset=large.socialmediaimage,utahstateaggies.com,English,United States
https://www.eurekalert.org/pub_releases/2020-09/uou-it082820.php,,Idle threat,20200901T123000Z,https://www.eurekalert.org/multimedia/pub/web/241611_web.jpg,eurekalert.org,English,United States
https://www.stgeorgeutah.com/news/archive/2020/09/01/apc-utah-state-university-quarantines-students-as-covid-19-found-in-wastewater/,,Utah State University quarantines students as COVID - 19 found in wastewater,20200901T154500Z,https://www.stgeorgeutah.com/wp-content/uploads/2020/09/Utah-State-University-USU-Covid-19-coronavirus-AP20244666336776-STGnews-1290x726.jpg,stgeorgeutah.com,English,United States
https://www.fox13now.com/news/coronavirus/local-coronavirus-news/fifteenth-case-of-covid-19-forces-closure-of-american-preparatory-academy-draper-1,,Fifteenth case of COVID - 19 forces closure of American Preparatory Academy Draper 1,20200901T213000Z,http://ewscripps-brightspot.s3.amazonaws.com/c2/b2/e7083f0b4c878daba93a4067d483/coronavirus-background-1280x720.jpg,fox13now.com,English,United States
https://www.edweek.org/ew/articles/2020/09/01/utah-school-changes-to-remote-learning_ap.html,https://mobile.edweek.org/c.jsp?cid=25919951 =25919951 =25919941 =http%3A%2F%2Fapi.edweek.org%2Fv1%2Few%2F%3Fuuid%3DC4F4E5B4-EC50-11EA-BD64-956759D98AAA,Utah school changes to remote learning after virus outbreak,20200901T134500Z,http://www.edweek.org/images/educationweek-facebook.png,edweek.org,English,United States
https://www.fox13now.com/news/local-news/hundreds-of-usu-students-quarantined-after-covid-19-detected-in-residence-halls-wastewater,,Hundreds of USU students quarantined after COVID - 19 detected in residence hall wastewater,20200901T034500Z,https://x-default-stgec.uplynk.com/ausw/slices/610/ef205c0e5ea14d77944cbd6904335118/610bc26f53484986a2dda320c6d2f0aa/poster_0ff32930778b48bcae24407f3d14ec80.jpg,fox13now.com,English,United States
http://people.uis.edu/rschr1/et/?p=64424,,Online Learning For USU Students May Cost More « Educational Technology,20200901T021500Z,,people.uis.edu,English,United States
https://www.msn.com/en-us/news/us/pleasant-grove-high-pivots-to-e2-80-98modified-schedule-e2-80-99-due-to-covid-19-uptick/ar-BB18BjH7,,Pleasant Grove High pivots to  modified schedule  due to COVID - 19 uptick,20200901T191500Z,,msn.com,English,United States
https://www.seattlepi.com/news/article/Utah-school-changes-to-remote-learning-after-15528934.php,https://www.seattlepi.com/news/amp/Utah-school-changes-to-remote-learning-after-15528934.php,2 Utah schools move to remote learning after virus outbreaks,20200902T003000Z,https://www.seattlepi.com/img/pages/article/opengraph_default.png,seattlepi.com,English,United States
