url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.stgeorgeutah.com/news/archive/2022/12/01/sdw-utah-arts-academy-receives-donations-from-a-woodworker-and-a-bank/,,Utah Arts Academy receives donations so students will have desks in time for grand opening,20221201T181500Z,https://www.stgeorgeutah.com/wp-content/uploads/2022/11/FI-utah-arts-class.jpg,stgeorgeutah.com,English,United States
https://www.edsurge.com/news/2022-12-01-why-are-some-parents-trying-to-take-school-library-databases-offline,https://www.edsurge.com/amp/news/2022-12-01-why-are-some-parents-trying-to-take-school-library-databases-offline,Why Are Some Parents Trying to Take School Library Databases Offline ? ,20221201T103000Z,https://edsurge.imgix.net/uploads/post/image/15079/Screen_Shot_2022-1669215526.png?auto=compress%2Cformat&fit=crop,edsurge.com,English,United States
https://www.si.com/fannation/college/cfb-hq/ncaa-football-picks/usc-utah-pac-12-championship-game-picks-predictions-preview-college-football-playoff,https://www.si.com/fannation/college/cfb-hq/.amp/ncaa-football-picks/usc-utah-pac-12-championship-game-picks-predictions-preview-college-football-playoff,"USC vs . Utah : Pac - 12 Championship Game preview , prediction",20221201T221500Z,https://www.si.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_1395%2Cy_610/MTkzODg2NTgyODI1MDM1MjAz/usc-college-football.jpg,si.com,English,United States
https://www.stgeorgeutah.com/news/archive/2022/12/01/sdw-lights-on-christmas-tree-display-decks-the-halls-at-zions-bank-branches/,,  Lights On  Christmas tree display decks the halls at Zions Bank branches – St George News,20221202T001500Z,https://www.stgeorgeutah.com/wp-content/uploads/2022/11/FI-students-at-Zion-bank.jpg,stgeorgeutah.com,English,United States
https://ultiworld.com/2022/12/01/announcing-the-2023-high-school-national-invite/,,Announcing the 2023 High School National Invite,20221201T181500Z,https://cdn.ultiworld.com/wordpress/wp-content/uploads/2022/12/HSNI23-Transparent.png,ultiworld.com,English,United States
https://boingboing.net/2022/12/01/elementary-school-evacuated-due-to-active-shooter-that-turned-out-to-be-loud-science-experiment.html,https://boingboing.net/2022/12/01/elementary-school-evacuated-due-to-active-shooter-that-turned-out-to-be-loud-science-experiment.html/amp,Elementary school evacuated due to active shooter that turned out to be loud science experiment,20221201T194500Z,https://i0.wp.com/boingboing.net/wp-content/uploads/2022/12/shutterstock_786146719-scaled.jpg?fit=1200%2C799&ssl=1,boingboing.net,English,United States
https://utahstateaggies.com/news/2022/11/29/football-utah-states-hunter-reynolds-lands-spot-on-pff-all-america-team,,Utah State Hunter Reynolds Lands Spot on PFF All - America Team - Utah State University Athletics,20221201T011500Z,https://utahstateaggies.com/images/2022/11/29/Reynolds__Hunter_262_NI1vF.jpg?preset=large.socialmediaimage,utahstateaggies.com,English,United States
https://www.globenewswire.com/news-release/2022/12/01/2566296/0/en/FBLA-Students-Sweep-ACTE-Awards-for-Outstanding-Business-Students.html,,FBLA Students Sweep ACTE Awards for Outstanding Business,20221201T210000Z,https://ml.globenewswire.com/Resource/Download/83d3f117-b0b1-44a1-a19d-755434ac5f8c,globenewswire.com,English,United States
https://www.buzzfeed.com/nataliebrown/34-easy-ways-to-hide-or-transform-all-kinds-of-eyesores-in,https://www.buzzfeed.com/amphtml/nataliebrown/34-easy-ways-to-hide-or-transform-all-kinds-of-eyesores-in,34 Ways To Hide Or Transform Eyesores In Your Home,20221201T043000Z,https://img.buzzfeed.com/buzzfeed-static/static/2022-11/22/22/campaign_images/1138ccf89162/34-easy-ways-to-hide-or-transform-all-kinds-of-ey-2-1606-1669154653-12_dblbig.jpg,buzzfeed.com,English,United States
https://utahstateaggies.com/news/2022/11/29/football-utah-states-alfred-edwards-named-first-team-all-mountain-west-as-nine-aggies-earn-all-conference-honors,,Utah State Alfred Edwards Named First - Team All - Mountain West as Nine Aggies Earn All - Conference Honors,20221201T221500Z,https://utahstateaggies.com/images/2022/11/29/Edwards__Alfred_35_T63IM.jpg?preset=large.socialmediaimage,utahstateaggies.com,English,United States
https://markets.buffalonews.com/buffnews/article/gnwcq-2022-12-1-fbla-students-sweep-acte-awards-for-outstanding-business-students,,Stock Market,20221201T211500Z,,markets.buffalonews.com,English,United States
https://www.foxsports.com/stories/nfl/nfl-college-football-odds-insights-on-utah-usc-commanders-giants-big-bets,https://amp.foxsports.com/stories/nfl/nfl-college-football-odds-insights-on-utah-usc-commanders-giants-big-bets,"NFL , college football odds : Insights on Utah - USC , Commanders - Giants ; Big bets",20221201T221500Z,https://a57.foxsports.com/statics.foxsports.com/www.foxsports.com/content/uploads/2022/12/1408/814/12.01.22_Everson-Weekend-Sharp-Report_16x9.jpg?ve=1&tl=1,foxsports.com,English,United States
https://www.hjnews.com/news/local/ballet-reimagining-of-the-night-before-christmas-premieres-next-week/article_8110fe00-710a-11ed-9f9a-778ec963f0f6.html,https://www.hjnews.com/news/local/ballet-reimagining-of-the-night-before-christmas-premieres-next-week/article_8110fe00-710a-11ed-9f9a-778ec963f0f6.amp.html,Ballet reimagining of  The Night Before Christma premieres next week,20221201T053000Z,https://bloximages.chicago2.vip.townnews.com/hjnews.com/content/tncms/assets/v3/editorial/d/cf/dcff208e-7119-11ed-9c85-abd218ba1cea/638807570d230.image.jpg?crop=1247%2C655%2C0%2C504,hjnews.com,English,United States
https://www.si.com/college/wisconsin/recruiting/wisconsin-hosting-two-tight-ends-on-official-visits-this-weekend-ashcraft-jacobsen-2023,https://www.si.com/college/wisconsin/.amp/recruiting/wisconsin-hosting-two-tight-ends-on-official-visits-this-weekend-ashcraft-jacobsen-2023,Wisconsin football hosting two tight ends in the 2023 class on official visits this weekend,20221201T140000Z,https://www.si.com/.image/ar_1.91%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_xy_center%2Cq_auto:good%2Cw_620%2Cx_3412%2Cy_2031/MTg4MzY4OTU5MTM1ODE5Mjgz/bucky1.jpg,si.com,English,United States
https://www.ksl.com/article/50530288/pac-12-media-rights-kliavkoff-expects-critical-process-to-stretch-into-2023,,Pac - 12 media rights : Kliavkoff expects critical process to stretch into 2023,20221201T230000Z,https://img.ksl.com/slc/2834/283463/28346315.jpg?filter=kslv2/responsive_story_lg,ksl.com,English,United States
https://www.stgeorgeutah.com/news/archive/2022/12/01/jmr-cdr-man-arrested-after-allegedly-shooting-landlord-to-death-in-st-george/,,Man arrested after allegedly shooting landlord to death in St . George,20221201T181500Z,https://www.stgeorgeutah.com/wp-content/uploads/2022/12/shootingscene11-30-22STGNews.jpg,stgeorgeutah.com,English,United States
https://www.abc15.com/news/uplifting-arizona/project-smile-az-delivering-cheer-to-20k-veterans-with-holiday-card-drive,https://www.abc15.com/news/uplifting-arizona/project-smile-az-delivering-cheer-to-20k-veterans-with-holiday-card-drive?_amp=true,Project Smile AZ delivering cheer to 20K veterans with holiday card drive,20221201T021500Z,https://x-default-stgec.uplynk.com/ausw/slices/393/5c3d34b8b29a45469a86c02775b7a2cf/393a17cc1f1e4bf0be90eb7f05c1f6c9/poster_de67beb11d624eb99da4bfc3c2e262ad.jpg,abc15.com,English,United States
https://www.stgeorgeutah.com/news/archive/2022/11/30/hws-every-dollar-adds-up-for-the-first-time-in-33-years-konys-coins-for-kids-experiencing-shortage/,,"  Every dollar adds up : For the first time in 33 years , KONY Coins for Kids experiencing shortage – St George News",20221201T044500Z,https://www.stgeorgeutah.com/wp-content/uploads/2020/11/FICoinsforKids2020-1290x726.jpg,stgeorgeutah.com,English,United States
https://www.gjsentinel.com/opinion/letters/emailed-letters-dec-1-2022/article_b20d8f24-702d-11ed-bd62-233d26fa57d4.html,,"Emailed Letters : Dec . 1 , 2022",20221201T081500Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/custom/image/b32d0574-1b24-11ec-a31e-77e4d5ecaec6.jpg,gjsentinel.com,English,United States
https://www.washingtontimes.com:443/news/2022/dec/1/lawmakers-want-bar-cdc-recommending-covid-vaccines/,https://amp.washingtontimes.com/news/2022/dec/1/lawmakers-want-bar-cdc-recommending-covid-vaccines/,Lawmakers want to bar CDC from recommending COVID vaccines to minors without proof of efficacy,20221201T220000Z,,washingtontimes.com,English,United States
https://www.washingtontimes.com/news/2022/dec/1/lawmakers-want-bar-cdc-recommending-covid-vaccines/,https://amp.washingtontimes.com/news/2022/dec/1/lawmakers-want-bar-cdc-recommending-covid-vaccines/,Lawmakers want to bar CDC from recommending COVID vaccines to minors without proof of efficacy,20221201T211500Z,,washingtontimes.com,English,United States
https://theathletic.com/3950853/2022/12/01/bruins-kevan-miller-retirement/,https://theathletic.com/3950853/2022/12/01/bruins-kevan-miller-retirement/?amp=1,How Kevan Miller doing ? Catching up with the retired Bruin as he prepares to return to the ice for charity,20221201T131500Z,https://cdn.theathletic.com/app/uploads/2022/11/30223422/USATSI_15893422-1024x718.jpg,theathletic.com,English,United States
https://www.washingtonpost.com/sports/2022/12/01/college-football-playoff-scenarios/,,College Football Playoff scenarios : Ohio State needs a TCU or USC loss,20221202T000000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EOHABIYI7VFJXIVLANO2JHVAOA.jpg,washingtonpost.com,English,United States
https://azdailysun.com/lifestyles/announcements/obituaries/lynette-johnson/article_33571213-8110-5577-8dd6-710a4d2c9ea7.html,,Lynette Johnson,20221201T110000Z,https://bloximages.chicago2.vip.townnews.com/azdailysun.com/content/tncms/assets/v3/editorial/6/dc/6dc1f2b8-da5e-5e1e-ad6e-fa1308fb3173/638672f5328ff.image.jpg?crop=1287%2C676%2C0%2C466,azdailysun.com,English,United States
https://theybf.com/2022/11/30/will-coach-prime-leave-jsu-now-that-he-has-an-offer-from-a-power-5-school-0,,Will Coach Prime Leave JSU Now That He Has An Offer From A Power 5 School ? ,20221201T024500Z,http://theybf.com/sites/default/files/coachprime_0.jpeg,theybf.com,English,United States
